"price","change","match_qtty","side","time","total_vol"
4300,0,143000,"bu","09:09:08",143000
4300,0,74000,"bu","09:10:20",217000
4300,0,3000,"bu","09:11:43",220000
4400,100,1000,"sd","09:17:43",221000
4300,0,40000,"bu","09:19:27",261000
4300,0,210000,"bu","09:22:37",471000
4300,0,5000,"sd","09:25:45",476000
4300,0,100000,"bu","09:29:29",576000
4300,0,34000,"bu","09:31:00",610000
4300,0,23000,"sd","09:31:50",633000
4300,0,1000,"sd","09:36:15",634000
4400,100,30000,"sd","09:39:48",664000
4400,100,9000,"bu","09:40:10",673000
4400,100,1000,"bu","09:44:23",674000
4400,100,5000,"bu","09:50:59",679000
4300,0,10000,"sd","09:59:50",689000
4300,0,200000,"bu","10:04:49",889000
4300,0,2000,"bu","10:05:30",891000
4300,0,1000,"bu","10:06:42",892000
4400,100,10000,"bu","10:06:51",902000
4300,0,191000,"sd","10:19:00",1093000
4300,0,5000,"bu","10:29:03",1098000
4300,0,210000,"bu","10:29:32",1308000
4300,0,5000,"bu","10:29:52",1313000
4300,0,23000,"sd","10:30:22",1336000
4300,0,3000,"sd","10:30:25",1339000
4300,0,60000,"sd","10:30:46",1399000
4300,0,5000,"sd","10:32:05",1404000
4300,0,3000,"sd","10:32:39",1407000
4200,-100,69000,"bu","10:32:57",1476000
4300,0,5000,"sd","10:34:27",1481000
4300,0,54000,"sd","10:37:55",1535000
4300,0,2000,"bu","10:39:50",1537000
4300,0,1000,"sd","10:42:09",1538000
4300,0,16000,"bu","10:44:20",1554000
4300,0,1000,"sd","10:50:05",1555000
4300,0,10000,"sd","10:57:54",1565000
4300,0,3000,"sd","11:00:06",1568000
4300,0,1000,"bu","11:02:40",1569000
4300,0,6000,"bu","11:03:43",1575000
4300,0,5000,"bu","11:05:15",1580000
4300,0,230000,"bu","11:12:09",1810000
4300,0,3000,"bu","11:12:44",1813000
4300,0,2000,"sd","11:13:33",1815000
4300,0,5000,"bu","11:14:44",1820000
4300,0,5000,"sd","11:17:37",1825000
4400,100,2000,"bu","11:19:48",1827000
4300,0,1000,"bu","11:22:01",1828000
4300,0,30000,"bu","11:24:20",1858000
4300,0,5000,"bu","11:24:38",1863000
4300,0,5000,"sd","11:25:05",1868000
4300,0,27000,"sd","11:25:20",1895000
4300,0,4000,"sd","11:29:50",1899000
4300,0,48000,"bu","13:00:06",1947000
4200,-100,2000,"sd","13:00:09",1949000
4300,0,97000,"sd","13:00:39",2046000
4300,0,5000,"sd","13:01:55",2051000
4300,0,9000,"bu","13:02:51",2060000
4300,0,82000,"bu","13:04:21",2142000
4300,0,12000,"bu","13:04:35",2154000
4300,0,145000,"bu","13:05:29",2299000
4300,0,10000,"bu","13:06:06",2309000
4300,0,24000,"bu","13:06:10",2333000
4300,0,3000,"bu","13:06:28",2336000
4300,0,27000,"bu","13:11:13",2363000
4300,0,50000,"sd","13:23:25",2413000
4300,0,30000,"bu","13:26:33",2443000
4300,0,5000,"sd","13:27:08",2448000
4300,0,27000,"bu","13:28:28",2475000
4400,100,1000,"bu","13:30:51",2476000
4300,0,100000,"sd","13:40:56",2576000
4300,0,5000,"bu","13:46:28",2581000
4400,100,27000,"sd","13:47:11",2608000
4300,0,15000,"bu","13:53:57",2623000
4300,0,49000,"bu","13:54:24",2672000
4300,0,50000,"bu","13:54:41",2722000
4300,0,16000,"bu","13:55:59",2738000
4300,0,30000,"sd","13:58:47",2768000
4400,100,20000,"bu","14:00:25",2788000
4300,0,20000,"sd","14:04:08",2808000
4300,0,10000,"bu","14:05:36",2818000
4400,100,1000,"sd","14:06:53",2819000
4300,0,134000,"bu","14:08:23",2953000
4300,0,2000,"bu","14:11:05",2955000
4300,0,1000,"sd","14:12:02",2956000
4300,0,4000,"sd","14:15:38",2960000
4300,0,60000,"bu","14:17:47",3020000
4300,0,35000,"bu","14:18:38",3055000
4300,0,220000,"sd","14:20:39",3275000
4300,0,150000,"sd","14:22:32",3425000
4300,0,81000,"sd","14:24:08",3506000
4300,0,10000,"bu","14:24:57",3516000
4300,0,10000,"bu","14:26:17",3526000
4300,0,2000,"bu","14:26:54",3528000
4300,0,11000,"bu","14:45:03",3539000
