"price","change","match_qtty","side","time","total_vol"
15200,-500,200,"bu","09:42:40",200
15150,-550,2100,"sd","09:43:24",2300
15100,-600,1200,"sd","10:13:41",3500
15100,-600,800,"bu","10:14:39",4300
15100,-600,200,"sd","10:15:22",4500
15100,-600,300,"bu","10:18:53",4800
15100,-600,200,"bu","10:21:37",5000
15100,-600,800,"bu","10:22:12",5800
15100,-600,300,"bu","10:22:52",6100
15100,-600,1700,"sd","10:23:29",7800
15100,-600,300,"sd","10:23:33",8100
15100,-600,1700,"bu","10:24:00",9800
15100,-600,1300,"bu","10:24:08",11100
15100,-600,100,"sd","10:24:39",11200
15100,-600,400,"bu","10:24:57",11600
15050,-650,600,"sd","10:35:14",12200
15050,-650,1100,"sd","10:35:30",13300
15100,-600,200,"bu","11:19:34",13500
15600,-100,100,"bu","11:19:57",13600
15100,-600,200,"sd","11:20:04",13800
15100,-600,300,"bu","11:21:12",14100
15150,-550,300,"bu","13:13:52",14400
15550,-150,100,"bu","13:14:29",14500
15100,-600,4600,"sd","13:25:20",19100
15000,-700,2900,"sd","13:31:26",22000
15000,-700,100,"bu","13:31:52",22100
15100,-600,500,"sd","13:32:43",22600
15100,-600,200,"sd","13:35:53",22800
14700,-1000,2000,"bu","13:36:20",24800
14700,-1000,2000,"sd","13:36:25",26800
14700,-1000,100,"bu","13:36:28",26900
14700,-1000,800,"sd","13:36:32",27700
14700,-1000,100,"sd","13:36:35",27800
15100,-600,8400,"bu","13:39:49",36200
14700,-1000,200,"bu","13:42:19",36400
14650,-1050,9800,"bu","13:42:32",46200
14650,-1050,3700,"bu","13:49:18",49900
14650,-1050,300,"sd","13:49:32",50200
14650,-1050,1600,"sd","13:53:11",51800
14650,-1050,4900,"bu","13:55:03",56700
14650,-1050,300,"bu","13:55:18",57000
14650,-1050,2800,"sd","13:55:24",59800
14800,-900,100,"bu","14:17:54",59900
15450,-250,1200,"sd","14:26:33",61100
15450,-250,200,"bu","14:45:19",61300
