"price","change","match_qtty","side","time","total_vol"
12000,0,1000,"bu","09:03:38",1000
12000,0,10000,"bu","09:19:04",11000
12000,0,3000,"sd","09:22:16",14000
12000,0,17000,"bu","09:22:40",31000
12000,0,9000,"sd","09:27:01",40000
12000,0,22000,"sd","09:38:00",62000
12000,0,1000,"sd","09:39:42",63000
12000,0,20000,"bu","09:39:49",83000
12000,0,1000,"bu","09:40:00",84000
12000,0,4000,"bu","09:40:42",88000
12000,0,1000,"bu","09:41:07",89000
12000,0,10000,"sd","09:41:59",99000
12000,0,3000,"sd","09:42:33",102000
11900,-100,45000,"sd","09:52:53",147000
12000,0,5000,"bu","09:57:54",152000
11900,-100,25000,"bu","09:59:57",177000
12000,0,2000,"sd","10:00:08",179000
11900,-100,27000,"bu","10:25:28",206000
11900,-100,25000,"sd","10:27:38",231000
12000,0,10000,"bu","10:36:05",241000
12000,0,10000,"bu","11:09:10",251000
12000,0,1000,"bu","11:24:42",252000
11800,-200,119000,"sd","13:00:06",371000
11900,-100,19000,"bu","13:01:37",390000
11900,-100,46000,"sd","13:15:53",436000
11900,-100,1000,"sd","13:25:40",437000
12000,0,48000,"sd","13:39:26",485000
12000,0,2000,"sd","13:40:28",487000
12000,0,10000,"bu","13:48:02",497000
12000,0,7000,"sd","14:07:24",504000
12000,0,2000,"bu","14:17:58",506000
12000,0,1000,"sd","14:25:04",507000
