"price","change","match_qtty","side","time","total_vol"
9400,600,1000,"bu","13:00:06",1000
8000,-800,50000,"sd","13:00:44",51000
9600,800,59000,"bu","13:01:24",110000
9600,800,1000,"bu","13:01:50",111000
9600,800,27000,"bu","13:01:53",138000
9600,800,1000,"sd","13:02:20",139000
9600,800,1000,"sd","13:03:39",140000
9600,800,1000,"bu","13:04:00",141000
9600,800,10000,"sd","13:04:01",151000
8100,-700,10000,"bu","13:04:41",161000
8100,-700,5000,"sd","13:05:05",166000
8100,-700,5000,"bu","13:05:07",171000
