"price","change","match_qtty","side","time","total_vol"
23600,0,5000,"bu","09:00:28",5000
23600,0,5000,"sd","09:27:14",10000
23600,0,2000,"sd","09:28:29",12000
23600,0,1000,"bu","09:31:19",13000
23600,0,2000,"sd","09:31:50",15000
23500,-100,2000,"sd","09:42:07",17000
23700,100,1000,"sd","09:44:09",18000
23700,100,4000,"bu","10:37:01",22000
23700,100,1000,"bu","11:05:36",23000
23700,100,4000,"bu","11:12:56",27000
23700,100,1000,"bu","11:22:29",28000
23700,100,2000,"bu","13:38:52",30000
23700,100,8000,"bu","14:26:19",38000
23700,100,2000,"sd","14:56:44",40000
