"price","change","match_qtty","side","time","total_vol"
51500,200,1000,"bu","09:40:26",1000
51800,500,6000,"bu","09:48:16",7000
51800,500,2000,"bu","09:48:21",9000
51800,500,2000,"sd","09:48:31",11000
51800,500,2000,"bu","09:48:48",13000
51800,500,2000,"bu","09:49:29",15000
51800,500,1000,"sd","09:49:30",16000
51800,500,3000,"sd","09:50:00",19000
51800,500,2000,"sd","09:51:16",21000
51800,500,2000,"bu","09:52:38",23000
51800,500,9000,"sd","09:54:33",32000
51500,200,10000,"sd","10:25:51",42000
51400,100,3000,"sd","10:35:31",45000
51400,100,10000,"bu","10:57:39",55000
51700,400,1000,"bu","11:02:48",56000
51700,400,2000,"bu","11:16:31",58000
51500,200,5000,"sd","11:20:39",63000
51400,100,5000,"bu","11:20:49",68000
51500,200,1000,"sd","13:00:02",69000
51600,300,1000,"bu","13:02:07",70000
51500,200,5000,"bu","13:11:50",75000
51500,200,7000,"sd","13:31:58",82000
51400,100,3000,"bu","13:32:43",85000
51400,100,30000,"sd","13:34:00",115000
51700,400,10000,"bu","14:20:15",125000
51700,400,12000,"sd","14:21:23",137000
51800,500,75000,"bu","14:23:25",212000
51800,500,15000,"bu","14:26:05",227000
51800,500,10000,"sd","14:27:20",237000
51800,500,3000,"bu","14:27:56",240000
51800,500,41000,"bu","14:30:33",281000
51800,500,1000,"bu","14:31:37",282000
51800,500,1000,"sd","14:32:17",283000
51800,500,1000,"bu","14:32:28",284000
51900,600,14000,"sd","14:33:27",298000
51900,600,1000,"bu","14:33:49",299000
52000,700,78000,"sd","14:35:34",377000
52200,900,19000,"sd","14:36:14",396000
52000,700,89000,"bu","14:36:16",485000
52000,700,1000,"sd","14:37:11",486000
52300,1000,30000,"bu","14:38:31",516000
52300,1000,50000,"bu","14:39:00",566000
52300,1000,3000,"bu","14:50:50",569000
