"price","change","match_qtty","side","time","total_vol"
25850,50,100,"sd","09:15:07",100
25800,0,400,"bu","09:27:51",500
25600,-200,100,"sd","09:29:44",600
25600,-200,3100,"sd","09:43:23",3700
25550,-250,100,"sd","09:43:24",3800
25600,-200,400,"bu","09:44:44",4200
25600,-200,100,"sd","09:45:19",4300
25600,-200,2400,"bu","10:47:25",6700
25600,-200,100,"bu","10:48:37",6800
25800,0,600,"bu","13:22:16",7400
25650,-150,100,"bu","13:23:09",7500
25750,-50,600,"bu","13:40:02",8100
25700,-100,200,"sd","13:40:56",8300
25750,-50,100,"bu","13:41:24",8400
25700,-100,700,"bu","13:43:11",9100
25700,-100,200,"bu","13:44:04",9300
25750,-50,1000,"sd","13:44:07",10300
25750,-50,300,"sd","13:45:06",10600
25800,0,2900,"sd","13:45:14",13500
25750,-50,1300,"sd","13:46:10",14800
25700,-100,400,"sd","13:47:16",15200
25650,-150,200,"sd","13:48:10",15400
25650,-150,100,"bu","13:49:07",15500
25650,-150,300,"bu","13:49:13",15800
25650,-150,700,"sd","13:52:24",16500
25650,-150,300,"bu","14:01:19",16800
25650,-150,100,"bu","14:01:52",16900
25650,-150,200,"bu","14:17:00",17100
25750,-50,100,"sd","14:17:25",17200
25650,-150,300,"sd","14:25:03",17500
25650,-150,100,"bu","14:25:46",17600
25650,-150,900,"sd","14:45:13",18500
