"price","change","match_qtty","side","time","total_vol"
4000,-100,10000,"bu","09:00:02",10000
4100,0,6000,"sd","09:00:20",16000
4100,0,100000,"bu","09:00:37",116000
4100,0,20000,"bu","09:01:12",136000
4100,0,1000,"bu","09:15:10",137000
4000,-100,7000,"sd","09:16:43",144000
4000,-100,88000,"bu","09:21:19",232000
4000,-100,1000,"bu","09:22:39",233000
4100,0,1000,"bu","09:22:58",234000
4100,0,100000,"sd","09:37:44",334000
4100,0,1000,"sd","09:40:14",335000
4100,0,5000,"bu","09:41:24",340000
4000,-100,300000,"bu","09:41:41",640000
4000,-100,300000,"sd","09:41:51",940000
4000,-100,300000,"sd","09:41:59",1240000
4000,-100,300000,"sd","09:42:07",1540000
4000,-100,300000,"bu","09:42:17",1840000
4000,-100,1215000,"sd","09:42:26",3055000
4000,-100,101000,"bu","09:42:36",3156000
4000,-100,100000,"bu","09:42:59",3256000
4000,-100,1000,"bu","09:43:07",3257000
4000,-100,50000,"bu","09:43:27",3307000
4000,-100,50000,"bu","09:43:33",3357000
4000,-100,2000,"sd","09:43:48",3359000
4000,-100,10000,"bu","09:43:50",3369000
4000,-100,5000,"bu","09:43:54",3374000
4000,-100,2000,"bu","09:44:06",3376000
4000,-100,379000,"bu","09:44:25",3755000
4000,-100,40000,"sd","09:44:48",3795000
4000,-100,5000,"sd","09:47:19",3800000
4000,-100,60000,"sd","09:48:13",3860000
4000,-100,3000,"bu","09:48:20",3863000
4000,-100,1000,"sd","09:51:45",3864000
4100,0,1000,"sd","09:51:55",3865000
4000,-100,3000,"sd","09:53:16",3868000
4000,-100,17000,"bu","09:54:28",3885000
4100,0,20000,"sd","09:55:09",3905000
4100,0,12000,"bu","09:55:58",3917000
4100,0,5000,"bu","10:02:20",3922000
4100,0,20000,"bu","10:09:44",3942000
4100,0,15000,"sd","10:12:04",3957000
4100,0,5000,"bu","10:17:19",3962000
4100,0,1000,"bu","10:24:32",3963000
4000,-100,12000,"sd","10:29:52",3975000
4000,-100,300000,"sd","10:30:44",4275000
4000,-100,300000,"bu","10:30:51",4575000
4000,-100,300000,"sd","10:30:58",4875000
4000,-100,300000,"sd","10:31:06",5175000
4000,-100,300000,"sd","10:31:13",5475000
4000,-100,300000,"sd","10:31:20",5775000
4000,-100,300000,"sd","10:31:27",6075000
4000,-100,258000,"sd","10:31:35",6333000
4000,-100,3000,"bu","10:31:47",6336000
4000,-100,30000,"bu","10:31:51",6366000
4000,-100,2000,"sd","10:31:58",6368000
4000,-100,5000,"bu","10:32:00",6373000
4000,-100,2000,"sd","10:32:15",6375000
4000,-100,23000,"bu","10:32:41",6398000
4000,-100,34000,"sd","10:33:05",6432000
4000,-100,2000,"bu","10:35:48",6434000
4000,-100,30000,"sd","10:37:52",6464000
4000,-100,100000,"bu","10:40:25",6564000
4100,0,2000,"sd","10:47:59",6566000
4100,0,1000,"sd","10:51:37",6567000
4000,-100,5000,"bu","10:52:08",6572000
4000,-100,10000,"bu","11:05:54",6582000
4100,0,1000,"bu","11:14:56",6583000
4100,0,10000,"sd","11:26:19",6593000
4100,0,100000,"bu","13:00:06",6693000
4100,0,10000,"bu","13:00:12",6703000
4000,-100,300000,"sd","13:11:27",7003000
4000,-100,300000,"bu","13:11:36",7303000
4000,-100,300000,"bu","13:11:45",7603000
4000,-100,300000,"bu","13:11:53",7903000
4000,-100,300000,"bu","13:12:01",8203000
4000,-100,300000,"sd","13:12:10",8503000
4000,-100,300000,"bu","13:12:19",8803000
4000,-100,300000,"sd","13:12:27",9103000
4100,0,1000,"bu","13:20:40",9104000
4100,0,5000,"sd","13:23:37",9109000
4100,0,9000,"bu","13:24:09",9118000
4000,-100,10000,"sd","13:24:50",9128000
4000,-100,2000,"bu","13:27:40",9130000
4100,0,1000,"sd","13:29:22",9131000
4000,-100,2000,"bu","13:33:11",9133000
4100,0,100000,"sd","13:36:41",9233000
4000,-100,1000,"sd","13:37:16",9234000
4000,-100,30000,"bu","13:37:47",9264000
4100,0,30000,"bu","13:38:23",9294000
4100,0,10000,"sd","13:39:02",9304000
4000,-100,1000,"bu","13:40:28",9305000
4100,0,1000,"sd","13:42:35",9306000
4000,-100,145000,"bu","13:42:45",9451000
4100,0,1000,"sd","13:43:49",9452000
4000,-100,13000,"bu","13:45:38",9465000
4100,0,1000,"sd","13:48:31",9466000
4000,-100,7000,"bu","13:48:42",9473000
4100,0,1000,"bu","13:52:22",9474000
4000,-100,10000,"bu","13:52:49",9484000
4100,0,1000,"bu","13:55:38",9485000
4000,-100,11000,"sd","13:56:28",9496000
4000,-100,50000,"sd","13:56:40",9546000
4000,-100,18000,"sd","13:57:49",9564000
4000,-100,6000,"bu","14:00:41",9570000
4100,0,5000,"sd","14:05:54",9575000
4100,0,20000,"bu","14:06:54",9595000
4100,0,10000,"bu","14:07:40",9605000
4100,0,5000,"sd","14:09:35",9610000
4000,-100,10000,"sd","14:13:10",9620000
4000,-100,4000,"sd","14:15:59",9624000
4000,-100,40000,"bu","14:18:42",9664000
4100,0,5000,"sd","14:26:57",9669000
4100,0,1000,"sd","14:27:12",9670000
4000,-100,1200000,"sd","14:45:05",10870000
