"price","change","match_qtty","side","time","total_vol"
39400,0,1600,"sd","09:15:09",1600
39400,0,200,"sd","09:28:43",1800
39450,50,2000,"bu","09:55:12",3800
39450,50,1000,"bu","09:55:19",4800
39450,50,1100,"bu","09:55:25",5900
39450,50,1200,"bu","09:55:28",7100
39450,50,1000,"sd","09:55:32",8100
39450,50,1300,"sd","09:55:37",9400
39450,50,1100,"sd","09:55:42",10500
39450,50,1300,"sd","09:55:45",11800
39450,50,1100,"sd","09:55:50",12900
39450,50,1500,"bu","09:55:53",14400
39450,50,1300,"bu","09:56:01",15700
39450,50,1400,"sd","09:56:04",17100
39450,50,1200,"bu","09:56:09",18300
39450,50,1400,"bu","09:56:13",19700
39450,50,1400,"bu","09:56:14",21100
39450,50,1300,"bu","09:56:24",22400
39450,50,1500,"bu","09:56:28",23900
39450,50,1600,"bu","09:56:32",25500
39450,50,1200,"bu","09:56:35",26700
39450,50,1000,"sd","09:56:38",27700
39450,50,1200,"bu","09:56:42",28900
39450,50,1400,"bu","09:56:46",30300
39450,50,1200,"bu","09:56:49",31500
39450,50,1400,"sd","09:56:52",32900
39450,50,1200,"bu","09:56:55",34100
39450,50,1100,"sd","09:56:58",35200
39450,50,1300,"bu","09:57:02",36500
39450,50,2600,"sd","09:57:12",39100
39450,50,1400,"bu","09:57:16",40500
39450,50,1500,"sd","09:57:20",42000
39450,50,1200,"bu","09:57:24",43200
39450,50,1000,"bu","09:57:28",44200
39450,50,400,"bu","09:57:29",44600
39450,50,1200,"bu","09:57:32",45800
39450,50,1000,"bu","09:57:36",46800
39450,50,1200,"sd","09:57:41",48000
39450,50,1000,"sd","09:57:44",49000
39450,50,1200,"sd","09:57:50",50200
39450,50,1000,"sd","09:57:52",51200
39450,50,1300,"sd","09:57:54",52500
39450,50,1500,"sd","09:58:00",54000
39450,50,1300,"sd","09:58:04",55300
39450,50,1500,"bu","09:58:07",56800
39450,50,1200,"sd","09:58:14",58000
39450,50,1300,"bu","09:58:19",59300
39450,50,3200,"sd","09:58:25",62500
39450,50,1300,"sd","09:58:30",63800
39450,50,1100,"bu","09:58:37",64900
39450,50,1300,"bu","09:58:42",66200
39450,50,1100,"sd","09:58:48",67300
39450,50,2300,"bu","09:59:09",69600
39450,50,1500,"bu","09:59:12",71100
39450,50,1300,"sd","09:59:17",72400
39450,50,1100,"bu","09:59:28",73500
39450,50,200,"sd","10:00:49",73700
39500,100,1400,"sd","10:15:21",75100
39500,100,2600,"bu","10:15:38",77700
39500,100,2700,"sd","10:15:52",80400
39500,100,1400,"sd","10:16:01",81800
39500,100,1500,"sd","10:16:09",83300
39500,100,1700,"bu","10:16:15",85000
39500,100,1600,"bu","10:16:24",86600
39500,100,1500,"sd","10:16:31",88100
39500,100,1400,"bu","10:16:38",89500
39500,100,1500,"sd","10:16:45",91000
39500,100,1400,"bu","10:16:52",92400
39500,100,1600,"sd","10:16:58",94000
39500,100,1800,"sd","10:17:03",95800
39500,100,1900,"bu","10:17:19",97700
39500,100,1000,"bu","10:17:29",98700
39500,100,1400,"sd","10:17:37",100100
39500,100,200,"sd","10:20:21",100300
39500,100,1200,"bu","10:26:44",101500
39500,100,1100,"sd","10:26:58",102600
39500,100,1200,"bu","10:27:31",103800
39500,100,1400,"bu","10:37:37",105200
39500,100,2300,"bu","10:51:11",107500
39500,100,1100,"sd","10:51:38",108600
39500,100,1000,"sd","10:55:30",109600
39500,100,1200,"sd","10:56:06",110800
39500,100,1300,"sd","11:01:36",112100
39600,200,200,"bu","11:01:37",112300
39500,100,1700,"sd","11:03:58",114000
39600,200,200,"bu","11:04:01",114200
39500,100,1200,"bu","11:07:38",115400
39500,100,1000,"bu","11:14:25",116400
39500,100,1600,"bu","11:14:31",118000
39500,100,1200,"sd","11:14:37",119200
39500,100,1500,"sd","11:14:44",120700
39500,100,1800,"bu","11:14:50",122500
39500,100,1900,"bu","11:14:55",124400
39500,100,1700,"sd","11:15:02",126100
39500,100,1800,"bu","11:15:07",127900
39500,100,1700,"sd","11:15:15",129600
39500,100,1900,"bu","11:15:22",131500
39500,100,1700,"sd","11:15:30",133200
39500,100,1600,"bu","11:15:35",134800
39500,100,1800,"bu","11:15:42",136600
39500,100,1900,"sd","11:16:04",138500
39500,100,2900,"sd","11:16:29",141400
39600,200,200,"bu","11:19:17",141600
39550,150,1000,"bu","11:20:56",142600
39550,150,1200,"sd","11:21:08",143800
39550,150,1000,"sd","11:21:18",144800
39550,150,1200,"bu","11:21:27",146000
39550,150,2400,"bu","11:21:36",148400
39500,100,1500,"sd","11:25:47",149900
39500,100,2000,"sd","11:25:54",151900
39550,150,1000,"bu","11:26:28",152900
39550,150,1200,"sd","11:26:33",154100
39550,150,1100,"sd","11:26:40",155200
39600,200,1500,"bu","13:03:31",156700
39550,150,1300,"sd","13:15:39",158000
39550,150,1300,"sd","13:15:59",159300
39550,150,1000,"bu","13:16:07",160300
39550,150,1300,"bu","13:16:15",161600
39550,150,1400,"sd","13:16:21",163000
39550,150,1500,"sd","13:16:29",164500
39550,150,1200,"bu","13:16:37",165700
39550,150,1400,"bu","13:16:41",167100
39550,150,1400,"bu","13:17:30",168500
39550,150,4900,"sd","13:17:45",173400
39550,150,2400,"bu","13:17:58",175800
39550,150,1400,"sd","13:18:03",177200
39550,150,1200,"sd","13:18:09",178400
39550,150,1400,"bu","13:18:15",179800
39550,150,1500,"sd","13:18:22",181300
39550,150,1400,"bu","13:18:28",182700
39550,150,1800,"bu","13:19:09",184500
39550,150,1200,"bu","13:19:13",185700
39550,150,1500,"sd","13:19:20",187200
39550,150,1400,"sd","13:19:26",188600
39550,150,1400,"sd","13:19:32",190000
39550,150,1300,"sd","13:19:40",191300
39550,150,1700,"sd","13:19:48",193000
39550,150,1300,"sd","13:19:55",194300
39550,150,1400,"sd","13:19:59",195700
39550,150,1100,"bu","13:20:06",196800
39550,150,1300,"sd","13:20:12",198100
39550,150,1400,"sd","13:20:18",199500
39550,150,1100,"bu","13:20:22",200600
39550,150,2900,"sd","13:20:34",203500
39550,150,1500,"sd","13:20:38",205000
39550,150,1400,"bu","13:20:44",206400
39550,150,1400,"bu","13:20:52",207800
39550,150,1300,"sd","13:21:01",209100
39550,150,1000,"sd","13:21:07",210100
39550,150,1300,"bu","13:21:13",211400
39550,150,1200,"bu","13:21:19",212600
39550,150,2000,"bu","13:21:26",214600
39500,100,1000,"bu","13:30:13",215600
39500,100,1100,"sd","13:30:27",216700
39500,100,1800,"sd","13:30:57",218500
39500,100,1200,"bu","13:31:04",219700
39500,100,1500,"sd","13:31:35",221200
39500,100,1200,"bu","13:31:42",222400
39500,100,1500,"bu","13:31:47",223900
39500,100,1100,"sd","13:31:50",225000
39500,100,1300,"bu","13:31:55",226300
39500,100,1400,"bu","13:31:57",227700
39500,100,1700,"bu","13:32:02",229400
39500,100,1600,"sd","13:32:05",231000
39500,100,1500,"bu","13:32:09",232500
39600,200,200,"sd","13:35:19",232700
39500,100,2000,"sd","13:46:21",234700
39500,100,1200,"sd","13:46:26",235900
39500,100,1300,"sd","13:46:55",237200
39500,100,1100,"bu","13:47:05",238300
39500,100,1000,"sd","13:47:24",239300
39500,100,1200,"bu","13:47:32",240500
39500,100,1400,"sd","13:47:37",241900
39500,100,1000,"sd","13:48:18",242900
39500,100,1100,"bu","13:48:27",244000
39500,100,1500,"bu","13:48:38",245500
39500,100,2800,"bu","13:48:49",248300
39500,100,1200,"sd","13:49:05",249500
39500,100,1500,"bu","13:49:32",251000
39500,100,1100,"sd","13:49:40",252100
39500,100,1600,"bu","13:49:50",253700
39500,100,1400,"bu","13:49:55",255100
39500,100,1300,"sd","13:50:03",256400
39500,100,1100,"sd","13:50:08",257500
39500,100,1200,"bu","13:50:14",258700
39500,100,1400,"sd","13:50:28",260100
39500,100,1600,"bu","13:50:31",261700
39500,100,1400,"bu","14:03:01",263100
39500,100,1700,"bu","14:03:06",264800
39500,100,2700,"sd","14:03:14",267500
39500,100,1600,"sd","14:03:22",269100
39500,100,1200,"bu","14:03:31",270300
39500,100,1300,"sd","14:03:36",271600
