"price","change","match_qtty","side","time","total_vol"
7120,0,1000,"bu","09:15:14",1000
7150,30,100,"sd","09:17:46",1100
7130,10,800,"sd","09:21:48",1900
7130,10,1000,"sd","09:26:08",2900
7130,10,300,"sd","09:29:06",3200
7130,10,200,"bu","09:29:19",3400
7130,10,100,"bu","09:34:05",3500
7130,10,300,"sd","09:34:46",3800
7130,10,3000,"bu","09:42:37",6800
7130,10,100,"sd","09:46:32",6900
7130,10,1000,"bu","09:56:08",7900
7130,10,3000,"sd","09:58:11",10900
7130,10,2100,"sd","10:04:36",13000
7120,0,500,"bu","10:04:50",13500
7120,0,1000,"bu","10:08:11",14500
7120,0,1700,"sd","10:11:57",16200
7120,0,2300,"sd","10:12:26",18500
7130,10,700,"sd","10:13:49",19200
7120,0,100,"bu","10:28:30",19300
7150,30,2700,"bu","10:38:18",22000
7010,-110,5400,"sd","10:38:44",27400
7110,-10,1000,"sd","11:02:58",28400
7100,-20,100,"bu","13:14:27",28500
7050,-70,8000,"bu","13:25:53",36500
7050,-70,1000,"sd","13:29:34",37500
7040,-80,100,"bu","13:30:04",37600
7050,-70,1000,"bu","13:30:46",38600
7040,-80,100,"sd","13:32:23",38700
7020,-100,9900,"bu","13:32:25",48600
7050,-70,200,"bu","13:37:24",48800
7050,-70,100,"sd","13:38:48",48900
7050,-70,600,"bu","13:54:55",49500
7050,-70,6500,"sd","13:55:09",56000
7050,-70,4600,"bu","13:55:27",60600
7050,-70,200,"sd","13:56:08",60800
7050,-70,300,"sd","13:57:50",61100
7050,-70,1000,"sd","14:00:29",62100
7100,-20,1000,"bu","14:10:12",63100
7060,-60,500,"sd","14:15:27",63600
7060,-60,200,"bu","14:17:00",63800
7060,-60,300,"bu","14:17:06",64100
7070,-50,500,"bu","14:24:24",64600
7060,-60,500,"sd","14:24:54",65100
7050,-70,2000,"sd","14:45:13",67100
