"price","change","match_qtty","side","time","total_vol"
22700,0,15000,"sd","09:07:05",15000
22800,100,11000,"bu","09:07:14",26000
22800,100,2000,"bu","09:07:39",28000
22800,100,9000,"bu","09:21:07",37000
22800,100,7000,"bu","09:21:19",44000
22800,100,2000,"bu","09:21:33",46000
22800,100,5000,"sd","09:25:33",51000
22700,0,4000,"bu","09:40:56",55000
22700,0,1000,"bu","09:47:40",56000
22700,0,2000,"bu","13:37:08",58000
22400,-300,1000,"sd","13:44:13",59000
22300,-400,1000,"sd","13:45:05",60000
22400,-300,2000,"bu","14:23:29",62000
22400,-300,1000,"bu","14:29:34",63000
22400,-300,2000,"bu","14:59:41",65000
