"price","change","match_qtty","side","time","total_vol"
64300,-100,3000,"bu","09:12:23",3000
64300,-100,2000,"bu","09:13:17",5000
64300,-100,10000,"bu","09:16:31",15000
64300,-100,8000,"bu","09:16:35",23000
64300,-100,7000,"sd","09:23:27",30000
64200,-200,13000,"sd","09:23:51",43000
64200,-200,15000,"bu","09:24:47",58000
64200,-200,12000,"sd","09:25:12",70000
64200,-200,9000,"sd","09:44:26",79000
64200,-200,6000,"bu","09:44:37",85000
64200,-200,8000,"bu","09:44:45",93000
64200,-200,12000,"sd","09:44:51",105000
64200,-200,10000,"sd","09:44:57",115000
64300,-100,3000,"sd","10:01:54",118000
64300,-100,22000,"sd","10:02:00",140000
64300,-100,3000,"sd","10:02:03",143000
64300,-100,11000,"bu","10:02:14",154000
64300,-100,6000,"sd","10:02:30",160000
64300,-100,4000,"bu","10:18:22",164000
64400.00000000001,0,5000,"sd","10:18:32",169000
64400.00000000001,0,9000,"bu","10:18:54",178000
64400.00000000001,0,25000,"sd","10:19:25",203000
64500,100,5000,"bu","10:54:59",208000
64500,100,8000,"bu","10:55:03",216000
64500,100,14000,"bu","10:55:08",230000
64500,100,1000,"bu","11:10:43",231000
64500,100,15000,"sd","11:12:20",246000
64500,100,14000,"bu","11:12:25",260000
64500,100,14000,"sd","11:17:47",274000
64500,100,18000,"bu","11:17:53",292000
64400.00000000001,0,2000,"bu","11:24:35",294000
64400.00000000001,0,7000,"bu","13:09:22",301000
64400.00000000001,0,3000,"bu","13:09:42",304000
64400.00000000001,0,10000,"bu","13:12:49",314000
64400.00000000001,0,8000,"bu","13:12:58",322000
64400.00000000001,0,6000,"sd","13:13:02",328000
64400.00000000001,0,4000,"sd","13:13:06",332000
64400.00000000001,0,6000,"sd","13:13:12",338000
64400.00000000001,0,8000,"sd","13:13:35",346000
64500,100,6000,"bu","13:19:52",352000
64500,100,4000,"bu","13:19:55",356000
64500,100,15000,"sd","13:20:05",371000
64500,100,1000,"sd","13:20:17",372000
64500,100,3000,"bu","13:20:21",375000
64500,100,7000,"bu","13:20:26",382000
64500,100,5000,"bu","13:20:29",387000
64500,100,4000,"bu","13:31:07",391000
64400.00000000001,0,3000,"sd","13:31:17",394000
64300,-100,1000,"bu","13:31:22",395000
64300,-100,10000,"bu","13:32:31",405000
64400.00000000001,0,10000,"sd","13:32:40",415000
64500,100,10000,"sd","13:32:51",425000
64500,100,7000,"bu","13:42:38",432000
64500,100,25000,"bu","13:43:10",457000
64500,100,9000,"bu","13:43:17",466000
64500,100,4000,"sd","13:51:23",470000
64500,100,11000,"bu","13:51:28",481000
64500,100,14000,"sd","13:51:34",495000
64500,100,11000,"bu","13:51:39",506000
64500,100,8000,"sd","13:51:44",514000
64500,100,6000,"sd","13:51:48",520000
64500,100,5000,"bu","13:58:26",525000
64500,100,6000,"sd","13:58:45",531000
64500,100,19000,"bu","13:58:52",550000
64400.00000000001,0,6000,"sd","14:14:34",556000
64400.00000000001,0,9000,"bu","14:14:38",565000
64500,100,6000,"bu","14:15:10",571000
64400.00000000001,0,3000,"bu","14:15:17",574000
64500,100,17000,"bu","14:15:22",591000
64400.00000000001,0,1000,"sd","14:15:25",592000
64500,100,5000,"bu","14:24:10",597000
64500,100,3000,"sd","14:24:15",600000
64500,100,6000,"bu","14:24:38",606000
64500,100,12000,"sd","14:24:42",618000
64500,100,7000,"bu","14:24:46",625000
64400.00000000001,0,1000,"sd","14:29:12",626000
64300,-100,5000,"bu","14:30:06",631000
64300,-100,12000,"sd","14:30:31",643000
64300,-100,13000,"bu","14:30:42",656000
64400.00000000001,0,5000,"sd","14:40:22",661000
64400.00000000001,0,8000,"sd","14:40:35",669000
64400.00000000001,0,5000,"bu","14:40:42",674000
64500,100,10000,"bu","14:44:34",684000
64500,100,12000,"bu","14:44:45",696000
64500,100,15000,"bu","14:44:54",711000
64500,100,3000,"sd","14:56:57",714000
