"price","change","match_qtty","side","time","total_vol"
23150,50,700,"sd","09:15:09",700
23350,250,700,"bu","09:37:09",1400
23400,300,100,"bu","09:38:57",1500
23400,300,600,"sd","09:39:12",2100
23400,300,700,"bu","09:40:42",2800
23400,300,300,"bu","09:43:17",3100
23400,300,600,"bu","09:48:12",3700
23450,350,600,"bu","09:51:52",4300
23400,300,400,"sd","10:00:43",4700
23400,300,100,"bu","10:02:38",4800
23450,350,1100,"bu","10:14:09",5900
23450,350,200,"bu","10:14:13",6100
23450,350,1000,"bu","10:22:28",7100
23450,350,100,"sd","10:24:45",7200
23500,400,400,"bu","10:27:12",7600
23600,500,1200,"sd","10:35:21",8800
23600,500,1000,"bu","10:37:15",9800
23600,500,400,"bu","10:38:07",10200
23650,550,100,"sd","10:38:39",10300
23800,700,1000,"sd","10:41:22",11300
24000,900,100,"bu","10:43:30",11400
24000,900,400,"sd","10:44:16",11800
24000,900,1000,"bu","10:45:52",12800
24000,900,100,"sd","10:47:52",12900
24100,1000,600,"bu","10:53:57",13500
24000,900,900,"bu","11:00:34",14400
24100,1000,1000,"bu","11:05:25",15400
24000,900,100,"bu","11:05:34",15500
24150,1050,400,"sd","11:09:57",15900
24150,1050,500,"sd","11:10:03",16400
24150,1050,100,"bu","11:10:36",16500
24100,1000,700,"bu","13:01:40",17200
24000,900,500,"sd","13:05:50",17700
24000,900,600,"bu","13:24:35",18300
24000,900,400,"bu","13:26:33",18700
24000,900,300,"bu","13:38:32",19000
24000,900,100,"bu","13:44:28",19100
23950,850,1000,"sd","13:55:06",20100
23900,800,800,"bu","13:58:14",20900
23900,800,100,"sd","13:58:58",21000
24000,900,900,"bu","14:45:19",21900
