"price","change","match_qtty","side","time","total_vol"
110000,1100,3000,"bu","10:41:45",3000
110000,1100,1000,"sd","10:48:54",4000
109600,700,3000,"bu","11:08:16",7000
110000,1100,3000,"sd","11:18:01",10000
110000,1100,4000,"sd","11:25:00",14000
110100,1200,1000,"bu","13:23:43",15000
110100,1200,1000,"sd","13:25:38",16000
110100,1200,2000,"bu","13:26:27",18000
110100,1200,2000,"bu","13:26:32",20000
110200,1300,2000,"sd","13:32:30",22000
109500,600,1000,"bu","13:45:55",23000
109600,700,3000,"bu","14:02:59",26000
113000,4100,1000,"bu","14:59:44",27000
