"price","change","match_qtty","side","time","total_vol"
2100,0,1000,"sd","09:00:03",1000
2200,100,1000,"bu","09:02:22",2000
2200,100,34000,"bu","09:03:40",36000
2200,100,1000,"sd","09:48:46",37000
2200,100,1000,"sd","09:55:22",38000
2200,100,5000,"sd","09:59:37",43000
2100,0,1000,"bu","10:27:34",44000
2100,0,448000,"sd","10:33:20",492000
2100,0,10000,"sd","10:34:49",502000
2100,0,50000,"sd","10:57:06",552000
2100,0,8000,"sd","10:59:51",560000
2200,100,1000,"sd","11:04:58",561000
2200,100,19000,"bu","11:17:03",580000
2100,0,5000,"sd","11:20:46",585000
2200,100,7000,"bu","11:26:13",592000
2100,0,5000,"sd","13:00:02",597000
2200,100,1000,"bu","13:01:44",598000
2200,100,3000,"bu","13:06:52",601000
2200,100,2000,"sd","13:09:35",603000
2200,100,1000,"bu","13:13:57",604000
2200,100,2000,"sd","13:35:26",606000
2200,100,1000,"sd","13:38:16",607000
2200,100,5000,"sd","13:41:38",612000
2200,100,2000,"bu","13:52:33",614000
2200,100,1000,"sd","14:04:36",615000
2100,0,1000,"sd","14:11:52",616000
2200,100,12000,"bu","14:19:15",628000
2200,100,2000,"sd","14:20:27",630000
2200,100,10000,"sd","14:24:59",640000
2200,100,110000,"sd","14:29:26",750000
2200,100,5000,"sd","14:40:28",755000
