"price","change","match_qtty","side","time","total_vol"
31900,0,3000,"bu","09:15:07",3000
31950,50,100,"sd","09:15:26",3100
31950,50,200,"bu","09:18:22",3300
31950,50,700,"bu","09:18:32",4000
31950,50,400,"bu","09:24:11",4400
31950,50,2800,"bu","09:24:43",7200
32000,100,9000,"sd","09:24:53",16200
32049.999999999996,150,7600,"bu","09:27:14",23800
32000,100,10000,"sd","09:27:37",33800
32000,100,1000,"sd","09:27:48",34800
32049.999999999996,150,5000,"bu","09:27:57",39800
31950,50,5000,"bu","09:27:58",44800
32100,200,4500,"sd","09:28:11",49300
32049.999999999996,150,500,"sd","09:28:57",49800
32100,200,11200,"bu","09:29:13",61000
32100,200,6300,"bu","09:29:32",67300
32100,200,4800,"bu","09:29:40",72100
32100,200,5800,"bu","09:30:27",77900
32100,200,4100,"bu","09:30:40",82000
32049.999999999996,150,400,"bu","09:30:55",82400
32100,200,5200,"sd","09:31:12",87600
32100,200,6000,"bu","09:31:19",93600
32100,200,4100,"bu","09:31:26",97700
32150,250,600,"sd","09:34:37",98300
32100,200,6800,"bu","09:37:55",105100
32100,200,300,"sd","09:38:23",105400
32100,200,5900,"sd","09:39:26",111300
32100,200,400,"sd","09:41:17",111700
32100,200,5000,"bu","09:43:10",116700
32100,200,5500,"bu","09:43:17",122200
32049.999999999996,150,1000,"bu","09:48:00",123200
32100,200,4000,"sd","09:50:53",127200
32100,200,600,"bu","09:56:10",127800
32049.999999999996,150,700,"bu","09:56:52",128500
32049.999999999996,150,1000,"sd","09:57:55",129500
32049.999999999996,150,5000,"sd","09:59:03",134500
32049.999999999996,150,1000,"bu","09:59:37",135500
32049.999999999996,150,100,"bu","10:00:19",135600
32049.999999999996,150,200,"bu","10:02:56",135800
32100,200,3500,"bu","10:04:19",139300
32049.999999999996,150,200,"sd","10:05:10",139500
32100,200,4500,"bu","10:05:48",144000
32100,200,1400,"sd","10:06:18",145400
32100,200,4500,"sd","10:09:24",149900
32100,200,3000,"bu","10:10:51",152900
32049.999999999996,150,400,"bu","10:11:34",153300
32100,200,5800,"sd","10:13:35",159100
32100,200,3200,"sd","10:14:13",162300
32100,200,2000,"bu","10:14:20",164300
32100,200,3000,"bu","10:14:43",167300
32100,200,1100,"sd","10:15:22",168400
32100,200,5000,"bu","10:17:08",173400
32049.999999999996,150,10000,"bu","10:17:32",183400
32000,100,5000,"bu","10:17:40",188400
32100,200,4300,"sd","10:38:58",192700
32100,200,5000,"sd","10:39:33",197700
32100,200,6500,"sd","10:40:18",204200
32100,200,7000,"bu","10:41:14",211200
32100,200,5300,"bu","10:41:46",216500
32100,200,6900,"sd","10:42:42",223400
32100,200,4300,"bu","10:43:44",227700
32100,200,7000,"bu","10:44:50",234700
32100,200,5500,"sd","10:45:14",240200
32100,200,6300,"bu","10:45:24",246500
32100,200,7700,"bu","10:45:39",254200
32000,100,2000,"bu","10:48:31",256200
32100,200,5600,"sd","10:53:55",261800
32100,200,6600,"bu","10:54:43",268400
32100,200,7000,"sd","10:54:57",275400
32100,200,6100,"sd","10:55:27",281500
32100,200,4600,"bu","10:56:21",286100
32100,200,7400,"bu","10:57:47",293500
32100,200,5000,"bu","10:59:10",298500
32100,200,7100,"bu","11:00:19",305600
32000,100,1300,"sd","11:25:12",306900
31950,50,2000,"bu","11:26:54",308900
31950,50,20000,"sd","13:00:33",328900
31950,50,14000,"bu","13:00:57",342900
31900,0,15000,"bu","13:01:23",357900
31900,0,15800,"sd","13:01:40",373700
31900,0,16000,"bu","13:01:48",389700
31900,0,20000,"sd","13:01:53",409700
31900,0,18000,"bu","13:02:17",427700
31900,0,22500,"bu","13:02:41",450200
31900,0,40500,"bu","13:03:13",490700
31900,0,17000,"sd","13:03:29",507700
32000,100,1000,"bu","13:05:09",508700
32000,100,200,"sd","13:06:29",508900
32000,100,1200,"sd","13:06:40",510100
31900,0,25000,"sd","13:06:58",535100
31900,0,15000,"sd","13:07:06",550100
31900,0,22000,"sd","13:07:25",572100
31900,0,18000,"bu","13:07:30",590100
32000,100,7300,"sd","13:09:37",597400
32000,100,3200,"sd","13:13:16",600600
32100,200,300,"bu","13:23:19",600900
32150,250,7500,"bu","13:32:47",608400
32200.000000000004,300,1000,"bu","13:33:33",609400
32200.000000000004,300,1500,"bu","13:33:42",610900
32150,250,1000,"sd","13:42:01",611900
32150,250,100,"bu","13:42:22",612000
32150,250,1100,"bu","13:42:58",613100
32150,250,200,"bu","13:44:23",613300
32150,250,2000,"sd","13:50:06",615300
32150,250,1000,"bu","13:52:50",616300
32150,250,200,"sd","14:00:51",616500
32150,250,5000,"bu","14:02:00",621500
32150,250,7000,"bu","14:03:19",628500
32150,250,5000,"bu","14:05:48",633500
32150,250,12000,"bu","14:12:21",645500
32150,250,9000,"sd","14:12:47",654500
32200.000000000004,300,4300,"sd","14:16:16",658800
32200.000000000004,300,1000,"bu","14:21:10",659800
32200.000000000004,300,3000,"bu","14:21:22",662800
32150,250,300,"bu","14:24:01",663100
32150,250,5000,"sd","14:25:19",668100
32150,250,6700,"sd","14:25:59",674800
32150,250,1200,"sd","14:26:14",676000
32200.000000000004,300,19400,"bu","14:45:13",695400
