"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:348",7970,38000,629700,"14:45:03",7930,"bu",40,0.5,"U","LeTable"
"hose:348",7960,400,591700,"14:29:26",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,1200,591300,"14:29:26",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,100,590100,"14:29:02",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,1000,590000,"14:28:36",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7950,600,589000,"14:28:00",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,100,588400,"14:24:33",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,3000,588300,"14:24:33",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,300,585300,"14:24:33",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,200,585000,"14:24:33",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7960,500,584800,"14:21:29",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,100,584300,"14:21:28",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,100,584200,"14:18:38",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7950,1500,584100,"14:14:28",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7960,1700,582600,"14:14:21",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7950,200,580900,"14:11:06",7930,"bu",20,0.3,"U","LeTable"
"hose:348",7960,300,580700,"14:09:30",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,900,580400,"14:09:30",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,500,579500,"14:07:41",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,1600,579000,"14:07:39",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,3400,577400,"14:07:39",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7950,300,574000,"14:03:30",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,900,573700,"14:01:57",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,2100,572800,"14:00:56",7930,"bu",20,0.3,"U","LeTable"
"hose:348",7940,7500,570700,"14:00:01",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7940,2500,563200,"14:00:01",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7950,500,560700,"13:56:58",7930,"bu",20,0.3,"U","LeTable"
"hose:348",7950,200,560200,"13:53:38",7930,"bu",20,0.3,"U","LeTable"
"hose:348",7950,100,560000,"13:53:33",7930,"bu",20,0.3,"U","LeTable"
"hose:348",7950,100,559900,"13:51:20",7930,"bu",20,0.3,"U","LeTable"
"hose:348",7950,2000,559800,"13:51:00",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7930,100,557800,"13:38:03",7930,"bu",0,0,"R","LeTable"
"hose:348",7930,100,557700,"13:38:00",7930,"bu",0,0,"R","LeTable"
"hose:348",7930,2000,557600,"13:37:47",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,1300,555600,"13:37:47",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,1000,554300,"13:37:33",7930,"bu",0,0,"R","LeTable"
"hose:348",7930,400,553300,"13:37:24",7930,"bu",0,0,"R","LeTable"
"hose:348",7930,1000,552900,"13:37:24",7930,"bu",0,0,"R","LeTable"
"hose:348",7930,300,551900,"13:37:23",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,5000,551600,"13:37:23",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,2300,546600,"13:37:23",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,700,544300,"13:35:33",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,1400,543600,"13:35:33",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,300,542200,"13:35:33",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,300,541900,"13:35:33",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,100,541600,"13:35:33",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,2000,541500,"13:35:33",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,100,539500,"13:35:33",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,100,539400,"13:35:33",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,2000,539300,"13:35:33",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,9000,537300,"13:35:33",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,1000,528300,"13:34:44",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,4800,527300,"13:33:21",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,20000,522500,"13:31:56",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,700,502500,"13:30:51",7930,"sd",0,0,"R","LeTable"
"hose:348",7940,300,501800,"13:30:51",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7930,4500,501500,"13:27:28",7930,"bu",0,0,"R","LeTable"
"hose:348",7930,3000,497000,"13:27:13",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,200,494000,"13:27:13",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,100,493800,"13:27:13",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,1000,493700,"13:27:13",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,10000,492700,"13:27:13",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,2300,482700,"13:27:13",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,4000,480400,"13:27:13",7930,"sd",0,0,"R","LeTable"
"hose:348",7930,100,476400,"13:27:13",7930,"sd",0,0,"R","LeTable"
"hose:348",7940,100,476300,"13:27:13",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7940,2000,476200,"13:27:13",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7940,1100,474200,"13:27:13",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7940,1000,473100,"13:27:13",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7940,500,472100,"13:27:13",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7940,200,471600,"13:27:13",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7940,500,471400,"13:27:13",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7940,2000,470900,"13:27:13",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7940,1000,468900,"13:27:13",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7940,400,467900,"13:27:13",7930,"sd",10,0.1,"U","LeTable"
"hose:348",7950,400,467500,"13:27:13",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,10000,467100,"13:27:13",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,1000,457100,"13:27:13",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,500,456100,"13:27:13",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,100,455600,"13:27:13",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,3000,455500,"13:27:13",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7950,1000,452500,"13:27:13",7930,"sd",20,0.3,"U","LeTable"
"hose:348",7960,100,451500,"13:27:09",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,6500,451400,"13:25:52",7930,"sd",30,0.4,"U","LeTable"
"hose:348",7960,40000,444900,"13:25:43",7930,"sd",30,0.4,"U","LeTable"
"hose:348",7960,3500,404900,"13:25:33",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,10000,401400,"13:25:17",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,3500,391400,"13:25:07",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,200,387900,"13:24:13",7930,"sd",30,0.4,"U","LeTable"
"hose:348",7960,2800,387700,"13:24:13",7930,"sd",30,0.4,"U","LeTable"
"hose:348",7960,1000,384900,"13:21:40",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,200,383900,"13:21:40",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,300,383700,"13:20:06",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,500,383400,"13:17:54",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,500,382900,"13:16:51",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,1000,382400,"13:16:12",7930,"bu",30,0.4,"U","LeTable"
"hose:348",7960,200,381400,"13:15:49",7930,"sd",30,0.4,"U","LeTable"
"hose:348",7960,200,381200,"13:15:49",7930,"sd",30,0.4,"U","LeTable"
"hose:348",7960,100,381000,"13:15:49",7930,"sd",30,0.4,"U","LeTable"
"hose:348",7960,2000,380900,"13:15:49",7930,"sd",30,0.4,"U","LeTable"
"hose:348",7970,1000,378900,"13:13:52",7930,"sd",40,0.5,"U","LeTable"
