"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2947",63500,37300,557100,"14:45:02",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,100,519800,"14:29:57",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,700,519700,"14:29:47",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,800,519000,"14:29:47",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,1000,518200,"14:29:35",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,500,517200,"14:29:30",63500,"bu",0,0,"R","LeTable"
"hose:2947",63400,300,516700,"14:28:42",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,2300,516400,"14:28:27",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63300,1000,514100,"14:28:22",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63400,200,513100,"14:28:11",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,500,512900,"14:28:11",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63300,3100,512400,"14:27:43",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,100,509300,"14:27:43",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,500,509200,"14:27:43",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,100,508700,"14:27:42",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,200,508600,"14:27:42",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,300,508400,"14:27:42",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,500,508100,"14:27:42",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,300,507600,"14:27:42",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,200,507300,"14:27:42",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,500,507100,"14:27:42",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,1000,506600,"14:27:42",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,100,505600,"14:27:42",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,1000,505500,"14:27:42",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63400,700,504500,"14:27:21",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,500,503800,"14:27:21",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63300,1000,503300,"14:26:52",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63400,300,502300,"14:26:49",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,1000,502000,"14:26:40",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,200,501000,"14:26:11",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63300,100,500800,"14:25:59",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,500,500700,"14:25:59",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63400,100,500200,"14:25:58",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,500100,"14:25:52",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,500000,"14:25:44",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,400,499900,"14:25:44",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,200,499500,"14:25:44",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,500,499300,"14:25:06",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,498800,"14:25:04",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,600,498700,"14:25:04",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,300,498100,"14:25:04",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,200,497800,"14:24:40",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,497600,"14:24:40",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,497500,"14:24:33",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63300,1000,497400,"14:24:21",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,1000,496400,"14:23:33",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63400,200,495400,"14:23:25",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63300,100,495200,"14:22:48",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63400,100,495100,"14:22:45",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,495000,"14:22:38",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63300,100,494900,"14:22:18",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63300,400,494800,"14:21:43",63500,"sd",-200,-0.3,"D","LeTable"
"hose:2947",63400,100,494400,"14:21:00",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,494300,"14:20:57",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,494200,"14:20:50",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,200,494100,"14:20:49",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,700,493900,"14:20:04",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,300,493200,"14:20:04",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,200,492900,"14:19:51",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,300,492700,"14:19:51",63500,"bu",-100,-0.2,"D","LeTable"
"hose:2947",63400,700,492400,"14:19:21",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,300,491700,"14:19:05",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,491400,"14:19:05",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,500,491300,"14:19:05",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,490800,"14:19:05",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,300,490700,"14:18:32",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,200,490400,"14:18:32",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,490200,"14:18:27",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,200,490100,"14:18:27",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,1700,489900,"14:18:27",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63500,200,488200,"14:18:04",63500,"bu",0,0,"R","LeTable"
"hose:2947",63400,400,488000,"14:17:56",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,900,487600,"14:17:56",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,1000,486700,"14:17:56",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,485700,"14:17:56",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,485600,"14:17:53",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,900,485500,"14:17:53",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,1000,484600,"14:17:42",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,500,483600,"14:17:36",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,600,483100,"14:17:16",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,400,482500,"14:17:16",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,482100,"14:16:37",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,482000,"14:16:37",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,400,481900,"14:16:36",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,500,481500,"14:16:36",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,481000,"14:16:36",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63500,500,480900,"14:15:37",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,400,480400,"14:15:37",63500,"bu",0,0,"R","LeTable"
"hose:2947",63400,1000,480000,"14:15:26",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,479000,"14:15:24",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,478900,"14:15:04",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,478800,"14:14:39",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,478700,"14:14:34",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,478600,"14:14:28",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,478500,"14:14:23",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63500,200,478400,"14:14:21",63500,"bu",0,0,"R","LeTable"
"hose:2947",63400,100,478200,"14:14:18",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,478100,"14:14:12",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,1000,478000,"14:14:09",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,477000,"14:14:08",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,476900,"14:14:02",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,476800,"14:13:58",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63500,2400,476700,"14:13:50",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,500,474300,"14:13:50",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,100,473800,"14:13:50",63500,"bu",0,0,"R","LeTable"
"hose:2947",63400,100,473700,"14:13:45",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,473600,"14:13:41",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,200,473500,"14:13:36",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,473300,"14:12:56",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,16600,473200,"14:11:42",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63500,200,456600,"14:11:42",63500,"unknown",0,0,"R","LeTable"
"hose:2947",63500,3200,456400,"14:11:42",63500,"unknown",0,0,"R","LeTable"
"hose:2947",63500,1000,453200,"14:11:30",63500,"sd",0,0,"R","LeTable"
"hose:2947",63500,1000,452200,"14:11:26",63500,"sd",0,0,"R","LeTable"
"hose:2947",63500,4400,451200,"14:11:17",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,2400,446800,"14:11:17",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,200,444400,"14:11:17",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,1000,444200,"14:11:17",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,500,443200,"14:11:17",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,1000,442700,"14:11:17",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,100,441700,"14:11:17",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,300,441600,"14:11:17",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,1700,441300,"14:11:17",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,3200,439600,"14:11:17",63500,"bu",0,0,"R","LeTable"
"hose:2947",63400,100,436400,"14:11:06",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,436300,"14:11:00",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,1000,436200,"14:10:57",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,435200,"14:10:57",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,435100,"14:10:51",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,435000,"14:10:47",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,434900,"14:10:41",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,434800,"14:10:37",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,434700,"14:10:30",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,434600,"14:10:25",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,1000,434500,"14:10:25",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63500,100,433500,"14:10:21",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,100,433400,"14:10:21",63500,"bu",0,0,"R","LeTable"
"hose:2947",63400,100,433300,"14:10:21",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,433200,"14:10:12",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,433100,"14:10:10",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,433000,"14:10:05",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,432900,"14:09:58",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,432800,"14:09:54",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,432700,"14:09:50",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,432600,"14:09:43",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,432500,"14:09:38",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,432400,"14:09:33",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,432300,"14:09:28",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,432200,"14:09:22",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,1000,432100,"14:09:17",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,100,431100,"14:09:13",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63400,1000,431000,"14:08:12",63500,"sd",-100,-0.2,"D","LeTable"
"hose:2947",63500,100,430000,"14:07:48",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,1800,429900,"14:07:30",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,100,428100,"14:07:30",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,100,428000,"14:07:30",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,500,427900,"14:07:30",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,1000,427400,"14:07:30",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,500,426400,"14:07:30",63500,"bu",0,0,"R","LeTable"
"hose:2947",63500,1000,425900,"14:07:30",63500,"bu",0,0,"R","LeTable"
