"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:657",9190,100,5700,"14:45:00",9270,"unknown",-80,-0.9,"D","LeTable"
"hose:657",9200,200,5600,"11:28:34",9270,"bu",-70,-0.8,"D","LeTable"
"hose:657",9200,100,5400,"11:27:57",9270,"bu",-70,-0.8,"D","LeTable"
"hose:657",8710,200,5300,"11:08:52",9270,"sd",-560,-6,"D","LeTable"
"hose:657",8760,1100,5100,"11:08:52",9270,"sd",-510,-5.5,"D","LeTable"
"hose:657",8770,3000,4000,"11:08:52",9270,"sd",-500,-5.4,"D","LeTable"
"hose:657",8770,100,1000,"11:08:52",9270,"sd",-500,-5.4,"D","LeTable"
"hose:657",8780,100,900,"11:08:52",9270,"sd",-490,-5.3,"D","LeTable"
"hose:657",8800,100,800,"11:08:52",9270,"sd",-470,-5.1,"D","LeTable"
"hose:657",8810,100,700,"11:08:52",9270,"sd",-460,-5,"D","LeTable"
"hose:657",8820,100,600,"11:08:52",9270,"sd",-450,-4.9,"D","LeTable"
"hose:657",8850,100,500,"11:08:52",9270,"sd",-420,-4.5,"D","LeTable"
"hose:657",8860,100,400,"11:08:52",9270,"sd",-410,-4.4,"D","LeTable"
"hose:657",8900,100,300,"11:08:52",9270,"sd",-370,-4,"D","LeTable"
"hose:657",8910,100,200,"11:08:52",9270,"sd",-360,-3.9,"D","LeTable"
"hose:657",8920,100,100,"11:08:52",9270,"sd",-350,-3.8,"D","LeTable"
