"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:26",105000,103000,452800,"14:45:00",105300,"unknown",-300,-0.3,"D","LeTable"
"hose:26",104800,200,349800,"14:29:57",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,100,349600,"14:29:49",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,100,349500,"14:29:49",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,1900,349400,"14:29:49",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,1000,347500,"14:29:39",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,500,346500,"14:29:29",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,600,346000,"14:29:13",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,200,345400,"14:28:53",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,100,345200,"14:28:53",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,200,345100,"14:27:46",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,100,344900,"14:25:31",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,400,344800,"14:25:31",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,4600,344400,"14:24:02",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,100,339800,"14:23:04",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,300,339700,"14:23:04",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104700,500,339400,"14:22:52",105300,"sd",-600,-0.6,"D","LeTable"
"hose:26",104700,700,338900,"14:22:17",105300,"sd",-600,-0.6,"D","LeTable"
"hose:26",104800,300,338200,"14:21:46",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,100,337900,"14:21:46",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,100,337800,"14:21:21",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,1000,337700,"14:19:36",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,600,336700,"14:19:06",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,400,336100,"14:18:55",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,100,335700,"14:18:53",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,500,335600,"14:18:51",105300,"sd",-500,-0.5,"D","LeTable"
"hose:26",104800,200,335100,"14:18:30",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,100,334900,"14:18:30",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,100,334800,"14:18:30",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,600,334700,"14:18:30",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,500,334100,"14:18:30",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,500,333600,"14:18:30",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,700,333100,"14:18:30",105300,"bu",-500,-0.5,"D","LeTable"
"hose:26",104800,100,332400,"14:18:30",105300,"bu",-500,-0.5,"D","LeTable"
