"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1386",20000,531300,8191900,"14:45:00",19900,"unknown",100,0.5,"U","LeTable"
"hose:1386",19950,1500,7660600,"14:29:48",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,50000,7659100,"14:29:39",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,2000,7609100,"14:29:34",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,2000,7607100,"14:29:29",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,1400,7605100,"14:29:28",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,3300,7603700,"14:29:18",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,400,7600400,"14:29:18",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,6300,7600000,"14:29:18",19900,"sd",0,0,"R","LeTable"
"hose:1386",19950,1000,7593700,"14:29:17",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,100,7592700,"14:29:10",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,1500,7592600,"14:29:07",19900,"sd",0,0,"R","LeTable"
"hose:1386",19950,500,7591100,"14:29:02",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,98900,7590600,"14:29:01",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,500,7491700,"14:29:01",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,600,7491200,"14:29:01",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,1300,7490600,"14:28:45",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,1000,7489300,"14:28:23",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,500,7488300,"14:28:05",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,200,7487800,"14:27:21",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,10200,7487600,"14:26:34",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,300,7477400,"14:26:01",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,4000,7477100,"14:25:51",19900,"sd",0,0,"R","LeTable"
"hose:1386",19950,2800,7473100,"14:25:50",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,100,7470300,"14:25:40",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,10200,7470200,"14:25:33",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,700,7460000,"14:25:17",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,500,7459300,"14:25:06",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,100,7458800,"14:25:04",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,300,7458700,"14:24:41",19900,"sd",0,0,"R","LeTable"
"hose:1386",19950,3000,7458400,"14:24:22",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,200,7455400,"14:23:12",19900,"sd",0,0,"R","LeTable"
"hose:1386",19950,50000,7455200,"14:23:12",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,100,7405200,"14:23:00",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,97300,7405100,"14:22:52",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,500,7307800,"14:22:52",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,2000,7307300,"14:22:52",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,100,7305300,"14:22:52",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,100,7305200,"14:22:52",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,1600,7305100,"14:22:48",19900,"sd",0,0,"R","LeTable"
"hose:1386",19950,19900,7303500,"14:22:39",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,30000,7283600,"14:22:39",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,100,7253600,"14:22:39",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,2000,7253500,"14:22:38",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,2000,7251500,"14:22:29",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,1600,7249500,"14:22:16",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,100,7247900,"14:22:01",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,2300,7247800,"14:22:01",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,500,7245500,"14:22:01",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,200,7245000,"14:22:01",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,5000,7244800,"14:22:01",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,15000,7239800,"14:22:01",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,18700,7224800,"14:22:01",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,2000,7206100,"14:21:57",19900,"bu",0,0,"R","LeTable"
"hose:1386",19850,100,7204100,"14:20:32",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,200,7204000,"14:20:24",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19900,100,7203800,"14:19:15",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,1000,7203700,"14:18:18",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,1000,7202700,"14:18:13",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,100,7201700,"14:18:12",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,3400,7201600,"14:18:11",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,3400,7198200,"14:18:04",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,300,7194800,"14:17:52",19900,"bu",0,0,"R","LeTable"
"hose:1386",19850,100,7194500,"14:17:36",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,100,7194400,"14:17:36",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,4200,7194300,"14:16:10",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,100,7190100,"14:16:05",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,2000,7190000,"14:15:59",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,2000,7188000,"14:15:51",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,2000,7186000,"14:15:44",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,1600,7184000,"14:15:25",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19950,18100,7182400,"14:15:13",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,2000,7164300,"14:15:13",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,29900,7162300,"14:15:13",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,100,7132400,"14:15:07",19900,"bu",0,0,"R","LeTable"
"hose:1386",19850,1600,7132300,"14:15:03",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,2000,7130700,"14:15:01",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,1800,7128700,"14:14:49",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19900,200,7126900,"14:14:49",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,300,7126700,"14:14:49",19900,"sd",0,0,"R","LeTable"
"hose:1386",19850,1600,7126400,"14:14:40",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19850,100,7124800,"14:14:36",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19950,47200,7124700,"14:14:35",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,31100,7077500,"14:14:35",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,1600,7046400,"14:14:35",19900,"bu",0,0,"R","LeTable"
"hose:1386",19900,100,7044800,"14:14:35",19900,"bu",0,0,"R","LeTable"
"hose:1386",19850,1600,7044700,"14:14:35",19900,"sd",-50,-0.3,"D","LeTable"
"hose:1386",19900,200,7043100,"14:14:28",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,1000,7042900,"14:14:28",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,400,7041900,"14:14:28",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,300,7041500,"14:14:28",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,700,7041200,"14:14:23",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,900,7040500,"14:14:23",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,1600,7039600,"14:14:18",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,500,7038000,"14:14:14",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,1100,7037500,"14:14:14",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,1600,7036400,"14:14:08",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,1100,7034800,"14:14:03",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,500,7033700,"14:14:03",19900,"sd",0,0,"R","LeTable"
"hose:1386",19950,50000,7033200,"14:13:57",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,1600,6983200,"14:13:56",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,1600,6981600,"14:13:45",19900,"sd",0,0,"R","LeTable"
"hose:1386",19950,18900,6980000,"14:13:24",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,20000,6961100,"14:13:24",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,11100,6941100,"14:13:24",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,100,6930000,"14:12:53",19900,"sd",0,0,"R","LeTable"
"hose:1386",19950,400,6929900,"14:12:37",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,100,6929500,"14:12:17",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,80000,6929400,"14:12:07",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,200,6849400,"14:12:01",19900,"sd",0,0,"R","LeTable"
"hose:1386",19950,100,6849200,"14:12:00",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,108300,6849100,"14:11:53",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,30000,6740800,"14:11:53",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19950,11700,6710800,"14:11:53",19900,"bu",50,0.3,"U","LeTable"
"hose:1386",19900,10000,6699100,"14:11:48",19900,"sd",0,0,"R","LeTable"
"hose:1386",19900,100,6689100,"14:11:41",19900,"sd",0,0,"R","LeTable"
"hose:1386",19850,1600,6689000,"14:11:07",19900,"sd",-50,-0.3,"D","LeTable"
