"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3984",6390,720800,4718700,"14:45:00",6210,"bu",180,2.9,"U","LeTable"
"hose:3984",6340,1000,3997900,"14:29:55",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,1000,3996900,"14:29:55",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,13500,3995900,"14:29:55",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,4200,3982400,"14:29:55",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,200,3978200,"14:29:49",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,600,3978000,"14:29:46",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,2400,3977400,"14:29:46",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,2600,3975000,"14:29:44",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,300,3972400,"14:29:44",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,900,3972100,"14:29:44",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,1100,3971200,"14:29:44",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,900,3970100,"14:29:40",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,600,3969200,"14:29:40",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,500,3968600,"14:29:40",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,500,3968100,"14:29:40",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,200,3967600,"14:29:40",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,800,3967400,"14:29:40",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6340,1300,3966600,"14:29:40",6210,"bu",130,2.1,"U","LeTable"
"hose:3984",6330,1500,3965300,"14:29:35",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,1000,3963800,"14:29:29",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,100,3962800,"14:29:26",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,800,3962700,"14:29:19",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,100,3961900,"14:29:19",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,1400,3961800,"14:29:00",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,1100,3960400,"14:29:00",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,200,3959300,"14:28:55",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,100,3959100,"14:28:55",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,2600,3959000,"14:28:45",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,1000,3956400,"14:28:45",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,4500,3955400,"14:28:45",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,5000,3950900,"14:28:45",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,3300,3945900,"14:28:45",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,2000,3942600,"14:28:41",6210,"sd",120,1.9,"U","LeTable"
"hose:3984",6330,2000,3940600,"14:28:20",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,2000,3938600,"14:28:20",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,700,3936600,"14:28:20",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,300,3935900,"14:28:06",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,200,3935600,"14:27:50",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,500,3935400,"14:27:38",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,2000,3934900,"14:27:37",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,1000,3932900,"14:27:32",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,1300,3931900,"14:27:30",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,5000,3930600,"14:27:30",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,3700,3925600,"14:27:30",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,100,3921900,"14:27:28",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,500,3921800,"14:27:24",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,10000,3921300,"14:27:16",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,5700,3911300,"14:27:07",6210,"bu",120,1.9,"U","LeTable"
"hose:3984",6330,800,3905600,"14:27:07",6210,"bu",120,1.9,"U","LeTable"
