"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:76859",63300,1800,9600,"14:37:52",60300,"bu",3000,5,"U","LeTable"
"upcom:76859",63000,100,7800,"14:35:48",60300,"sd",2700,4.5,"U","LeTable"
"upcom:76859",63000,500,7700,"14:31:42",60300,"bu",2700,4.5,"U","LeTable"
"upcom:76859",63000,200,7200,"14:25:12",60300,"bu",2700,4.5,"U","LeTable"
"upcom:76859",63000,400,7000,"14:23:04",60300,"bu",2700,4.5,"U","LeTable"
"upcom:76859",62600,400,6600,"14:22:17",60300,"bu",2300,3.8,"U","LeTable"
"upcom:76859",62500,200,6200,"14:21:16",60300,"bu",2200,3.6,"U","LeTable"
"upcom:76859",62500,100,6000,"14:17:01",60300,"bu",2200,3.6,"U","LeTable"
"upcom:76859",62000,300,5900,"14:12:54",60300,"sd",1700,2.8,"U","LeTable"
"upcom:76859",62000,100,5600,"14:08:22",60300,"bu",1700,2.8,"U","LeTable"
"upcom:76859",62000,100,5500,"14:07:19",60300,"sd",1700,2.8,"U","LeTable"
"upcom:76859",62000,100,5400,"14:07:04",60300,"sd",1700,2.8,"U","LeTable"
"upcom:76859",62500,100,5300,"14:05:40",60300,"unknown",2200,3.6,"U","LeTable"
"upcom:76859",62500,100,5200,"14:05:38",60300,"sd",2200,3.6,"U","LeTable"
"upcom:76859",62500,300,5100,"14:05:08",60300,"bu",2200,3.6,"U","LeTable"
"upcom:76859",62000,100,4800,"14:04:13",60300,"bu",1700,2.8,"U","LeTable"
"upcom:76859",62000,100,4700,"14:03:58",60300,"sd",1700,2.8,"U","LeTable"
"upcom:76859",62000,100,4600,"14:03:54",60300,"sd",1700,2.8,"U","LeTable"
"upcom:76859",62000,200,4500,"14:03:52",60300,"sd",1700,2.8,"U","LeTable"
"upcom:76859",62000,200,4300,"14:03:48",60300,"sd",1700,2.8,"U","LeTable"
"upcom:76859",62000,100,4100,"14:03:44",60300,"sd",1700,2.8,"U","LeTable"
"upcom:76859",62000,100,4000,"14:03:42",60300,"sd",1700,2.8,"U","LeTable"
"upcom:76859",62000,100,3900,"14:03:39",60300,"sd",1700,2.8,"U","LeTable"
"upcom:76859",62600,300,3800,"14:02:53",60300,"bu",2300,3.8,"U","LeTable"
"upcom:76859",62500,200,3500,"14:02:08",60300,"unknown",2200,3.6,"U","LeTable"
"upcom:76859",62400,200,3300,"14:02:02",60300,"unknown",2100,3.5,"U","LeTable"
"upcom:76859",62600,700,3100,"13:53:13",60300,"bu",2300,3.8,"U","LeTable"
"upcom:76859",62000,100,2400,"13:36:01",60300,"bu",1700,2.8,"U","LeTable"
"upcom:76859",62400,100,2300,"13:24:41",60300,"unknown",2100,3.5,"U","LeTable"
"upcom:76859",61100,100,2200,"13:23:32",60300,"sd",800,1.3,"U","LeTable"
"upcom:76859",61100,100,2100,"13:20:58",60300,"sd",800,1.3,"U","LeTable"
"upcom:76859",61100,200,2000,"13:17:14",60300,"sd",800,1.3,"U","LeTable"
"upcom:76859",61100,100,1800,"13:16:24",60300,"sd",800,1.3,"U","LeTable"
"upcom:76859",63300,100,1700,"11:16:07",60300,"bu",3000,5,"U","LeTable"
"upcom:76859",63300,100,1600,"10:54:35",60300,"sd",3000,5,"U","LeTable"
"upcom:76859",63300,100,1500,"10:36:55",60300,"unknown",3000,5,"U","LeTable"
"upcom:76859",63400,400,1400,"10:35:59",60300,"bu",3100,5.1,"U","LeTable"
"upcom:76859",63300,100,1000,"10:35:58",60300,"sd",3000,5,"U","LeTable"
"upcom:76859",63300,100,900,"10:34:38",60300,"sd",3000,5,"U","LeTable"
"upcom:76859",63300,100,800,"10:32:26",60300,"unknown",3000,5,"U","LeTable"
"upcom:76859",63300,100,700,"10:29:56",60300,"sd",3000,5,"U","LeTable"
"upcom:76859",63300,100,600,"10:19:30",60300,"bu",3000,5,"U","LeTable"
"upcom:76859",63300,100,500,"10:14:22",60300,"bu",3000,5,"U","LeTable"
"upcom:76859",63000,200,400,"10:05:35",60300,"unknown",2700,4.5,"U","LeTable"
"upcom:76859",63000,100,200,"10:02:24",60300,"bu",2700,4.5,"U","LeTable"
"upcom:76859",60500,100,100,"09:42:19",60300,"sd",200,0.3,"U","LeTable"
