"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1727",63000,6600,928100,"14:45:00",63000,"bu",0,0,"R","LeTable"
"hose:1727",63000,800,921500,"14:27:37",63000,"bu",0,0,"R","LeTable"
"hose:1727",62800,300,920700,"14:25:06",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62900,300,920400,"14:25:06",63000,"sd",-100,-0.2,"D","LeTable"
"hose:1727",62900,100,920100,"14:25:06",63000,"sd",-100,-0.2,"D","LeTable"
"hose:1727",62900,100,920000,"14:24:04",63000,"sd",-100,-0.2,"D","LeTable"
"hose:1727",62900,100,919900,"14:24:03",63000,"sd",-100,-0.2,"D","LeTable"
"hose:1727",63000,100,919800,"14:24:02",63000,"bu",0,0,"R","LeTable"
"hose:1727",62900,100,919700,"14:22:09",63000,"sd",-100,-0.2,"D","LeTable"
"hose:1727",62900,100,919600,"14:21:57",63000,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62900,400,919500,"14:21:57",63000,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62900,100,919100,"14:20:47",63000,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,700,919000,"14:20:27",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62700,700,918300,"14:15:40",63000,"sd",-300,-0.5,"D","LeTable"
"hose:1727",62700,100,917600,"14:11:47",63000,"sd",-300,-0.5,"D","LeTable"
"hose:1727",62700,200,917500,"14:11:47",63000,"sd",-300,-0.5,"D","LeTable"
"hose:1727",62700,1400,917300,"14:10:58",63000,"sd",-300,-0.5,"D","LeTable"
"hose:1727",62900,800,915900,"14:00:45",63000,"bu",-100,-0.2,"D","LeTable"
"hose:1727",62800,4600,915100,"13:59:57",63000,"bu",-200,-0.3,"D","LeTable"
"hose:1727",62800,1400,910500,"13:59:57",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,3400,909100,"13:59:43",63000,"bu",-200,-0.3,"D","LeTable"
"hose:1727",62800,1100,905700,"13:59:43",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,3700,904600,"13:59:36",63000,"bu",-200,-0.3,"D","LeTable"
"hose:1727",62800,1300,900900,"13:59:36",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,5000,899600,"13:59:29",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,1200,894600,"13:59:29",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,4200,893400,"13:59:21",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,1400,889200,"13:59:21",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,3200,887800,"13:59:13",63000,"bu",-200,-0.3,"D","LeTable"
"hose:1727",62800,1100,884600,"13:59:13",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,4300,883500,"13:59:06",63000,"bu",-200,-0.3,"D","LeTable"
"hose:1727",62800,900,879200,"13:59:06",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,3700,878300,"13:59:00",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,1000,874600,"13:59:00",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,700,873600,"13:58:59",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,3700,872900,"13:58:54",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,1300,869200,"13:58:54",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,3300,867900,"13:58:48",63000,"bu",-200,-0.3,"D","LeTable"
"hose:1727",62800,1200,864600,"13:58:48",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,3300,863400,"13:58:42",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,500,860100,"13:58:42",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,1000,859600,"13:58:42",63000,"sd",-200,-0.3,"D","LeTable"
"hose:1727",62800,200,858600,"13:58:42",63000,"sd",-200,-0.3,"D","LeTable"
