"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:8824",4400,8500,812700,"14:45:01",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4500,100,804200,"14:29:22",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4400,100,804100,"14:27:49",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,100,804000,"14:27:24",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,400,803900,"14:23:14",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,600,803500,"14:21:57",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,11000,802900,"14:19:39",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4500,300,791900,"14:08:59",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,500,791600,"14:08:08",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,1500,791100,"14:07:43",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,26200,789600,"14:02:52",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,2500,763400,"14:01:05",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,300,760900,"14:00:02",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,400,760600,"13:58:11",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,100,760200,"13:56:34",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4400,1000,760100,"13:53:41",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,400,759100,"13:48:38",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,9000,758700,"13:48:29",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,2000,749700,"13:44:51",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4500,100,747700,"13:38:34",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,300,747600,"13:31:38",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,100,747300,"13:28:28",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4400,300,747200,"13:21:29",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,5000,746900,"13:14:37",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,10000,741900,"13:14:22",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,30000,731900,"13:11:25",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,1500,701900,"13:08:08",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,200,700400,"13:08:06",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4500,100,700200,"13:07:44",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4400,100,700100,"13:07:05",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4500,1100,700000,"13:05:25",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,100,698900,"11:29:42",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4400,29200,698800,"11:22:49",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,5000,669600,"11:22:31",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,2500,664600,"11:22:20",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,200,662100,"11:19:20",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4500,100,661900,"11:18:17",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4400,5500,661800,"11:17:40",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4500,3000,656300,"11:09:13",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,5000,653300,"11:03:52",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,5000,648300,"11:03:26",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,10000,643300,"11:03:08",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,5000,633300,"11:01:56",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,2500,628300,"10:58:38",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,3500,625800,"10:57:34",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,2900,622300,"10:57:29",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,4500,619400,"10:57:18",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,5000,614900,"10:56:22",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,100,609900,"10:56:19",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,100,609800,"10:54:32",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4400,1200,609700,"10:54:22",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,1000,608500,"10:54:07",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,2000,607500,"10:53:28",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4500,20000,605500,"10:53:14",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,10000,585500,"10:47:30",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,3000,575500,"10:47:16",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,300,572500,"10:38:36",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,10000,572200,"10:38:21",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,10000,562200,"10:37:53",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,5000,552200,"10:37:26",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,5000,547200,"10:37:06",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,10000,542200,"10:36:15",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,1000,532200,"10:35:43",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4500,200,531200,"10:32:55",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4400,3000,531000,"10:30:01",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,1000,528000,"10:27:50",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,6400,527000,"10:25:44",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,4600,520600,"10:18:56",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2500,516000,"10:16:11",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,15900,513500,"10:16:05",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,100,497600,"10:15:34",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,500,497500,"10:05:01",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,600,497000,"10:04:11",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,5000,496400,"10:04:03",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,1300,491400,"10:03:24",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,100,490100,"10:03:07",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,100000,490000,"10:02:43",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4500,100,390000,"10:01:20",4400,"bu",100,2.3,"U","LeTable"
"hnx:8824",4400,16000,389900,"10:01:11",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,500,373900,"09:59:03",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,12400,373400,"09:57:22",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,1500,361000,"09:57:06",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,1500,359500,"09:55:31",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,2500,358000,"09:55:23",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,100,355500,"09:55:22",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,8000,355400,"09:54:10",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,6000,347400,"09:51:50",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2500,341400,"09:49:54",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,20000,338900,"09:49:51",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,20000,318900,"09:49:37",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,3000,298900,"09:49:18",4400,"sd",0,0,"R","LeTable"
"hnx:8824",4400,6200,295900,"09:46:04",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,42900,289700,"09:46:03",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,1500,246800,"09:46:02",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2000,245300,"09:45:57",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,3000,243300,"09:45:55",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,5000,240300,"09:45:50",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,700,235300,"09:45:44",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2000,234600,"09:45:41",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,1000,232600,"09:45:40",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2200,231600,"09:45:39",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,200,229400,"09:45:37",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,300,229200,"09:45:35",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,1000,228900,"09:45:29",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,15000,227900,"09:45:24",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,15000,212900,"09:45:17",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,3000,197900,"09:45:09",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,3000,194900,"09:44:47",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,10000,191900,"09:44:31",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,1000,181900,"09:43:57",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,12000,180900,"09:43:37",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,14000,168900,"09:43:28",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2000,154900,"09:43:26",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,50000,152900,"09:43:12",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,200,102900,"09:42:37",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,5000,102700,"09:41:43",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,2600,97700,"09:41:39",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,10000,95100,"09:41:11",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,21000,85100,"09:41:07",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,40000,64100,"09:38:56",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4300,5000,24100,"09:38:00",4400,"sd",-100,-2.3,"D","LeTable"
"hnx:8824",4400,300,19100,"09:36:35",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4300,200,18800,"09:34:34",4400,"sd",-100,-2.3,"D","LeTable"
"hnx:8824",4300,300,18600,"09:34:29",4400,"sd",-100,-2.3,"D","LeTable"
"hnx:8824",4300,5000,18300,"09:34:17",4400,"sd",-100,-2.3,"D","LeTable"
"hnx:8824",4400,1100,13300,"09:25:06",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,6000,12200,"09:23:17",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4400,300,6200,"09:16:12",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4300,2900,5900,"09:14:29",4400,"sd",-100,-2.3,"D","LeTable"
"hnx:8824",4400,2800,3000,"09:12:48",4400,"bu",0,0,"R","LeTable"
"hnx:8824",4300,200,200,"09:08:04",4400,"sd",-100,-2.3,"D","LeTable"
