"price","change","match_qtty","side","time","total_vol"
12.5,-0.2,38000,"","14:45:01",243300
12.6,-0.1,2000,"sd","14:25:44",205300
12.6,-0.1,1000,"sd","14:25:37",203300
12.6,-0.1,2000,"sd","14:24:21",202300
12.6,-0.1,2000,"sd","14:23:27",200300
12.6,-0.1,10000,"sd","14:21:30",198300
12.6,-0.1,2000,"sd","14:20:21",188300
12.6,-0.1,200,"sd","14:18:06",186300
12.6,-0.1,4400,"sd","14:17:34",186100
12.7,0,400,"bu","14:08:15",181700
12.6,-0.1,1000,"sd","14:07:49",181300
12.7,0,100,"bu","13:57:33",180300
12.6,-0.1,600,"sd","13:47:46",180200
12.6,-0.1,2000,"bu","13:47:10",179600
12.6,-0.1,1300,"bu","13:46:19",177600
12.6,-0.1,400,"bu","13:40:01",176300
12.6,-0.1,1600,"bu","13:35:51",175900
12.6,-0.1,2000,"sd","13:34:16",174300
12.6,-0.1,1000,"sd","13:29:08",172300
12.6,-0.1,3200,"sd","13:27:56",171300
12.6,-0.1,100,"sd","13:07:43",168100
12.6,-0.1,1200,"sd","13:00:06",168000
12.6,-0.1,6000,"sd","13:00:04",166800
12.6,-0.1,5000,"sd","11:25:10",160800
12.6,-0.1,500,"sd","11:19:10",155800
12.6,-0.1,500,"sd","11:17:48",155300
12.6,-0.1,1500,"sd","11:16:55",154800
12.6,-0.1,1500,"sd","11:12:13",153300
12.6,-0.1,2000,"sd","11:07:09",151800
12.6,-0.1,300,"sd","10:43:44",149800
12.6,-0.1,2700,"sd","10:43:03",149500
12.6,-0.1,1000,"bu","10:40:44",146800
12.6,-0.1,1000,"bu","10:40:11",145800
12.6,-0.1,500,"bu","10:30:29",144800
12.6,-0.1,3000,"bu","10:29:14",144300
12.6,-0.1,200,"bu","10:25:59",141300
12.6,-0.1,3300,"sd","10:25:54",141100
12.6,-0.1,2000,"sd","10:21:25",137800
12.6,-0.1,1000,"sd","10:19:41",135800
12.7,0,1000,"bu","10:14:23",134800
12.7,0,1000,"bu","10:14:10",133800
12.7,0,300,"bu","10:13:48",132800
12.6,-0.1,4000,"sd","10:01:19",132500
12.6,-0.1,4200,"sd","10:00:31",128500
12.7,0,2000,"bu","09:56:31",124300
12.7,0,100,"bu","09:55:12",122300
12.6,-0.1,10000,"sd","09:55:10",122200
12.7,0,1100,"bu","09:54:00",112200
12.7,0,900,"sd","09:53:15",111100
12.7,0,5000,"bu","09:52:52",110200
12.7,0,1000,"bu","09:52:11",105200
12.7,0,3000,"bu","09:52:08",104200
12.7,0,3000,"bu","09:51:16",101200
12.7,0,100,"bu","09:50:55",98200
12.7,0,9800,"bu","09:50:39",98100
12.6,-0.1,200,"sd","09:48:47",88300
12.6,-0.1,1000,"bu","09:47:54",88100
12.6,-0.1,100,"bu","09:47:45",87100
12.6,-0.1,500,"bu","09:46:39",87000
12.6,-0.1,400,"bu","09:45:41",86500
12.6,-0.1,4800,"sd","09:44:45",86100
12.6,-0.1,1000,"bu","09:42:44",81300
12.6,-0.1,200,"","09:42:12",80300
12.6,-0.1,100,"bu","09:41:08",80100
12.6,-0.1,100,"bu","09:38:48",80000
12.5,-0.2,40000,"sd","09:30:36",79900
12.5,-0.2,16800,"sd","09:28:37",39900
12.6,-0.1,400,"bu","09:27:13",23100
12.6,-0.1,4400,"bu","09:26:47",22700
12.6,-0.1,10000,"sd","09:26:22",18300
12.6,-0.1,2000,"sd","09:22:07",8300
12.6,-0.1,2000,"sd","09:18:06",6300
12.7,0,1000,"bu","09:04:02",4300
12.7,0,200,"bu","09:02:56",3300
12.7,0,1000,"bu","09:01:41",3100
12.7,0,600,"bu","09:01:08",2100
12.8,0.1,1500,"bu","09:00:06",1500
