"price","change","match_qtty","side","time","total_vol"
9.6,-0.02,121500,"","14:45:00",2347000
9.6,-0.02,21900,"bu","14:29:50",2225500
9.6,-0.02,2000,"bu","14:29:40",2203600
9.59,-0.03,300,"sd","14:29:39",2201600
9.6,-0.02,200,"bu","14:29:19",2201300
9.59,-0.03,11600,"sd","14:29:15",2201100
9.59,-0.03,900,"sd","14:29:13",2189500
9.59,-0.03,5100,"sd","14:28:51",2188600
9.59,-0.03,100,"sd","14:28:49",2183500
9.59,-0.03,32900,"sd","14:28:28",2183400
9.6,-0.02,5100,"sd","14:28:20",2150500
9.6,-0.02,1000,"sd","14:28:15",2145400
9.6,-0.02,100,"sd","14:28:09",2144400
9.6,-0.02,1600,"bu","14:26:57",2144300
9.6,-0.02,8400,"sd","14:25:56",2142700
9.6,-0.02,10000,"sd","14:25:39",2134300
9.61,-0.01,200,"sd","14:25:09",2124300
9.61,-0.01,500,"bu","14:24:59",2124100
9.61,-0.01,5000,"bu","14:24:21",2123600
9.6,-0.02,100,"sd","14:23:27",2118600
9.6,-0.02,700,"bu","14:23:26",2118500
9.6,-0.02,49300,"sd","14:23:17",2117800
9.6,-0.02,37600,"sd","14:22:51",2068500
9.61,-0.01,1400,"sd","14:22:51",2030900
9.61,-0.01,600,"bu","14:22:33",2029500
9.61,-0.01,2500,"bu","14:22:21",2028900
9.61,-0.01,2000,"bu","14:22:17",2026400
9.61,-0.01,6000,"bu","14:22:16",2024400
9.61,-0.01,700,"bu","14:21:30",2018400
9.61,-0.01,100,"bu","14:20:47",2017700
9.61,-0.01,100,"bu","14:20:41",2017600
9.61,-0.01,8500,"sd","14:20:39",2017500
9.61,-0.01,12000,"sd","14:20:18",2009000
9.62,0,6000,"bu","14:20:15",1997000
9.62,0,300,"bu","14:19:19",1991000
9.61,-0.01,500,"sd","14:18:38",1990700
9.61,-0.01,2100,"sd","14:18:18",1990200
9.62,0,10800,"sd","14:18:10",1988100
9.62,0,5000,"sd","14:18:04",1977300
9.62,0,2000,"sd","14:17:52",1972300
9.62,0,1000,"sd","14:16:34",1970300
9.62,0,1300,"sd","14:16:27",1969300
9.62,0,10000,"sd","14:15:37",1968000
9.62,0,200,"sd","14:15:22",1958000
9.61,-0.01,6600,"sd","14:14:33",1957800
9.62,0,1000,"bu","14:14:31",1951200
9.62,0,10000,"bu","14:14:12",1950200
9.63,0.01,5800,"bu","14:14:01",1940200
9.62,0,1000,"bu","14:14:01",1934400
9.61,-0.01,5000,"sd","14:13:55",1933400
9.62,0,30000,"bu","14:13:52",1928400
9.62,0,1000,"bu","14:13:45",1898400
9.62,0,5000,"bu","14:13:12",1897400
9.62,0,5000,"bu","14:12:52",1892400
9.62,0,2000,"bu","14:12:50",1887400
9.62,0,1000,"bu","14:12:40",1885400
9.62,0,100,"bu","14:12:11",1884400
9.62,0,10000,"bu","14:11:57",1884300
9.62,0,200,"bu","14:11:53",1874300
9.62,0,3000,"bu","14:10:53",1874100
9.62,0,400,"bu","14:10:46",1871100
9.62,0,1400,"bu","14:10:43",1870700
9.61,-0.01,100,"sd","14:10:43",1869300
9.62,0,1600,"bu","14:10:18",1869200
9.62,0,4000,"bu","14:10:12",1867600
9.62,0,500,"bu","14:10:05",1863600
9.62,0,100,"bu","14:09:54",1863100
9.62,0,500,"bu","14:09:41",1863000
9.62,0,500,"bu","14:09:41",1862500
9.62,0,20000,"bu","14:09:24",1862000
9.62,0,5000,"bu","14:09:16",1842000
9.62,0,2000,"bu","14:08:57",1837000
9.62,0,14000,"bu","14:08:50",1835000
9.62,0,500,"bu","14:08:42",1821000
9.62,0,800,"bu","14:08:40",1820500
9.62,0,500,"bu","14:08:23",1819700
9.62,0,18000,"bu","14:08:00",1819200
9.62,0,100,"bu","14:07:41",1801200
9.62,0,100,"bu","14:07:32",1801100
9.62,0,10000,"bu","14:06:49",1801000
9.62,0,5000,"bu","14:06:43",1791000
9.62,0,6000,"bu","14:06:26",1786000
9.61,-0.01,5000,"sd","14:06:04",1780000
9.62,0,100,"bu","14:06:01",1775000
9.61,-0.01,400,"sd","14:05:19",1774900
9.61,-0.01,1000,"sd","14:05:01",1774500
9.61,-0.01,100,"sd","14:04:32",1773500
9.61,-0.01,100,"sd","14:04:04",1773400
9.62,0,5000,"bu","14:03:46",1773300
9.62,0,1000,"bu","14:03:37",1768300
9.62,0,11800,"sd","14:03:06",1767300
9.62,0,1500,"sd","14:02:59",1755500
9.62,0,100,"sd","14:02:41",1754000
9.62,0,600,"bu","14:02:20",1753900
9.62,0,10000,"bu","14:02:17",1753300
9.62,0,500,"bu","14:01:49",1743300
9.62,0,1000,"bu","14:01:43",1742800
9.62,0,900,"bu","14:01:25",1741800
9.62,0,2000,"bu","14:01:15",1740900
9.62,0,100,"bu","14:00:47",1738900
9.61,-0.01,200,"sd","14:00:16",1738800
9.61,-0.01,2000,"sd","14:00:10",1738600
9.61,-0.01,30000,"sd","14:00:01",1736600
9.62,0,100,"bu","13:59:58",1706600
9.61,-0.01,100,"sd","13:59:58",1706500
9.62,0,500,"bu","13:59:54",1706400
9.61,-0.01,100,"sd","13:58:23",1705900
9.61,-0.01,1500,"sd","13:58:22",1705800
9.61,-0.01,2000,"sd","13:58:16",1704300
9.62,0,100,"bu","13:58:11",1702300
9.62,0,100,"bu","13:58:04",1702200
9.62,0,11000,"bu","13:57:56",1702100
9.61,-0.01,3500,"sd","13:57:48",1691100
9.61,-0.01,5000,"sd","13:57:36",1687600
9.61,-0.01,1000,"sd","13:57:06",1682600
9.61,-0.01,1900,"sd","13:55:51",1681600
9.61,-0.01,5500,"sd","13:55:25",1679700
9.61,-0.01,7000,"sd","13:55:22",1674200
9.61,-0.01,500,"sd","13:55:07",1667200
9.62,0,1700,"bu","13:54:56",1666700
9.61,-0.01,2000,"sd","13:54:41",1665000
9.61,-0.01,100,"sd","13:54:40",1663000
9.62,0,5800,"sd","13:54:24",1662900
9.62,0,1000,"sd","13:54:22",1657100
9.62,0,500,"sd","13:53:55",1656100
