"price","change","match_qtty","side","time","total_vol"
3.13,0.01,100,"","14:45:00",98800
3.12,0,100,"bu","14:27:34",98700
3.11,-0.01,100,"sd","14:20:53",98600
3.12,0,400,"sd","14:18:13",98500
3.13,0.01,500,"bu","14:11:42",98100
3.13,0.01,300,"bu","14:11:01",97600
3.12,0,100,"sd","14:09:32",97300
3.12,0,500,"bu","14:04:46",97200
3.12,0,500,"bu","14:04:37",96700
3.11,-0.01,200,"sd","14:01:57",96200
3.11,-0.01,300,"sd","14:01:42",96000
3.13,0.01,600,"bu","13:43:25",95700
3.12,0,900,"bu","13:42:03",95100
3.12,0,100,"bu","13:41:06",94200
3.12,0,500,"bu","13:38:27",94100
3.11,-0.01,1000,"sd","13:37:52",93600
3.11,-0.01,400,"bu","13:33:02",92600
3.11,-0.01,500,"sd","13:27:36",92200
3.11,-0.01,500,"sd","13:27:22",91700
3.13,0.01,600,"bu","13:09:02",91200
3.13,0.01,400,"bu","13:08:27",90600
3.13,0.01,200,"bu","13:00:09",90200
3.13,0.01,900,"bu","13:00:03",90000
3.13,0.01,2900,"bu","11:24:03",89100
3.12,0,500,"bu","11:24:03",86200
3.13,0.01,100,"bu","11:05:27",85700
3.06,-0.06,15400,"sd","10:57:05",85600
3.1,-0.02,400,"sd","10:50:36",63100
3.11,-0.01,1600,"sd","10:50:06",62700
3.13,0.01,100,"bu","10:48:19",61000
3.13,0.01,500,"bu","10:39:30",60900
3.11,-0.01,3500,"sd","10:38:45",60400
3.13,0.01,100,"bu","10:34:27",56900
3.13,0.01,22200,"sd","10:32:28",56800
3.13,0.01,1000,"sd","10:30:58",34600
3.13,0.01,2000,"sd","10:29:16",33600
3.14,0.02,200,"sd","10:26:23",31600
3.15,0.03,100,"bu","10:20:27",31400
3.14,0.02,1700,"bu","10:20:27",31300
3.14,0.02,100,"bu","10:18:43",29600
3.14,0.02,3000,"bu","10:18:30",29500
3.14,0.02,100,"bu","10:18:22",26500
3.14,0.02,100,"bu","10:17:51",26400
3.14,0.02,400,"bu","10:17:39",26300
3.13,0.01,100,"bu","10:13:34",25900
3.13,0.01,100,"bu","10:08:57",25800
3.11,-0.01,8500,"bu","10:02:51",25700
3.11,-0.01,1000,"bu","10:02:47",17200
3.11,-0.01,100,"bu","10:02:24",16200
3.11,-0.01,7900,"sd","10:02:00",16100
3.11,-0.01,2100,"sd","09:52:46",8200
3.12,0,1400,"sd","09:52:46",6100
3.13,0.01,300,"sd","09:51:40",4700
3.13,0.01,100,"sd","09:49:48",4400
3.14,0.02,100,"bu","09:44:54",4300
3.14,0.02,1000,"bu","09:39:58",4200
3.12,0,2400,"sd","09:35:46",3200
3.12,0,300,"sd","09:34:30",800
3.1,-0.02,400,"sd","09:18:49",500
3.11,-0.01,100,"sd","09:18:49",100
