"price","change","match_qtty","side","time","total_vol"
64,-0.3,5900,"","14:45:01",246200
64.1,-0.2,100,"bu","14:29:29",240300
64,-0.3,400,"sd","14:27:33",240200
64,-0.3,200,"sd","14:27:27",239800
64,-0.3,2400,"bu","14:27:23",239600
63.9,-0.4,2000,"sd","14:27:23",237200
64,-0.3,600,"sd","14:26:55",235200
64,-0.3,300,"sd","14:25:13",234600
64,-0.3,1100,"bu","14:24:59",234300
64,-0.3,900,"sd","14:24:40",233200
64,-0.3,100,"bu","14:24:16",232300
64,-0.3,400,"sd","14:23:40",232200
64,-0.3,1700,"sd","14:23:39",231800
64,-0.3,2000,"sd","14:22:55",230100
64,-0.3,200,"sd","14:22:38",228100
64,-0.3,100,"sd","14:22:34",227900
64,-0.3,100,"sd","14:22:21",227800
64,-0.3,100,"sd","14:22:06",227700
64,-0.3,100,"sd","14:21:53",227600
64,-0.3,100,"sd","14:21:39",227500
64,-0.3,100,"sd","14:21:26",227400
64,-0.3,100,"sd","14:21:12",227300
64,-0.3,1700,"sd","14:20:55",227200
64,-0.3,100,"sd","14:20:44",225500
64,-0.3,200,"bu","14:20:43",225400
63.7,-0.6,100,"sd","14:20:32",225200
64,-0.3,1400,"sd","14:20:24",225100
64,-0.3,100,"sd","14:20:18",223700
64,-0.3,100,"sd","14:19:51",223600
63.7,-0.6,100,"sd","14:19:38",223100
63.7,-0.6,100,"sd","14:19:25",223000
64,-0.3,3000,"bu","14:19:18",222900
63.6,-0.7,100,"sd","14:19:13",219900
64,-0.3,2000,"bu","14:19:01",219800
63.6,-0.7,100,"sd","14:19:00",217800
63.6,-0.7,100,"sd","14:18:48",217700
64,-0.3,2000,"bu","14:18:34",217600
63.7,-0.6,100,"bu","14:18:27",215600
63.6,-0.7,100,"sd","14:18:20",215500
64,-0.3,1800,"bu","14:18:18",215400
63.7,-0.6,3200,"sd","14:18:18",213600
63.6,-0.7,100,"sd","14:18:07",210400
64,-0.3,3000,"bu","14:18:03",210300
64,-0.3,1600,"bu","14:17:49",207300
63.8,-0.5,300,"bu","14:17:49",205700
63.7,-0.6,100,"bu","14:17:49",205400
63.6,-0.7,100,"sd","14:17:41",205300
63.6,-0.7,100,"sd","14:17:29",205200
63.6,-0.7,100,"sd","14:17:16",205100
63.6,-0.7,100,"sd","14:17:04",205000
63.6,-0.7,100,"sd","14:16:51",204900
63.7,-0.6,100,"bu","14:16:42",204800
63.7,-0.6,100,"bu","14:16:39",204700
63.6,-0.7,200,"sd","14:16:37",204600
63.7,-0.6,6900,"sd","14:16:24",204400
63.7,-0.6,100,"sd","14:16:12",197500
63.7,-0.6,100,"sd","14:16:00",197400
63.7,-0.6,100,"sd","14:15:48",197300
63.7,-0.6,100,"sd","14:15:35",197200
63.7,-0.6,100,"sd","14:15:23",197100
63.7,-0.6,100,"sd","14:15:10",197000
63.7,-0.6,100,"sd","14:14:57",196900
63.7,-0.6,100,"sd","14:14:44",196800
63.7,-0.6,100,"sd","14:14:31",196700
63.7,-0.6,100,"sd","14:14:20",196600
63.7,-0.6,100,"sd","14:14:08",196500
63.7,-0.6,100,"sd","14:13:55",196400
63.7,-0.6,100,"sd","14:13:43",196300
63.8,-0.5,100,"bu","14:13:35",196200
63.7,-0.6,100,"sd","14:13:31",196100
63.7,-0.6,100,"sd","14:13:17",196000
63.8,-0.5,300,"bu","14:13:09",195900
63.7,-0.6,100,"sd","14:13:05",195600
63.7,-0.6,100,"sd","14:12:53",195500
63.7,-0.6,100,"sd","14:12:40",195400
63.7,-0.6,100,"sd","14:12:29",195300
63.7,-0.6,100,"sd","14:12:17",195200
63.8,-0.5,400,"bu","14:12:11",195100
63.7,-0.6,100,"sd","14:12:04",194700
63.7,-0.6,100,"sd","14:11:52",194600
63.7,-0.6,100,"sd","14:11:40",194500
63.7,-0.6,100,"sd","14:11:27",194400
63.7,-0.6,100,"sd","14:11:16",194300
63.7,-0.6,100,"sd","14:11:04",194200
63.7,-0.6,100,"sd","14:10:51",194100
63.7,-0.6,100,"sd","14:10:39",194000
63.7,-0.6,100,"sd","14:10:28",193900
63.7,-0.6,100,"sd","14:10:15",193800
63.7,-0.6,100,"sd","14:10:03",193700
63.7,-0.6,100,"sd","14:09:52",193600
63.7,-0.6,100,"sd","14:09:39",193500
63.7,-0.6,100,"sd","14:09:27",193400
63.7,-0.6,100,"sd","14:09:16",193300
63.7,-0.6,1300,"sd","14:09:08",193200
63.7,-0.6,100,"sd","14:09:03",191900
63.7,-0.6,100,"sd","14:08:59",191800
63.7,-0.6,100,"sd","14:08:51",191700
63.7,-0.6,900,"sd","14:08:33",191600
63.8,-0.5,100,"sd","14:08:33",190700
63.8,-0.5,900,"bu","14:08:29",190600
63.7,-0.6,100,"sd","14:08:27",189700
63.7,-0.6,100,"sd","14:08:26",189600
63.7,-0.6,100,"sd","14:08:15",189500
63.7,-0.6,100,"sd","14:08:04",189400
63.7,-0.6,100,"sd","14:07:51",189300
63.7,-0.6,100,"sd","14:07:40",189200
63.7,-0.6,100,"sd","14:07:29",189100
63.7,-0.6,100,"sd","14:07:17",189000
63.7,-0.6,100,"sd","14:07:05",188900
63.7,-0.6,100,"sd","14:06:53",188800
63.7,-0.6,100,"sd","14:06:42",188700
63.7,-0.6,100,"sd","14:06:29",188600
63.7,-0.6,100,"sd","14:06:17",188500
63.7,-0.6,100,"sd","14:06:05",188400
63.7,-0.6,100,"sd","14:05:53",188300
63.7,-0.6,100,"sd","14:05:42",188200
63.7,-0.6,100,"sd","14:05:31",188100
63.8,-0.5,200,"bu","14:05:24",188000
63.7,-0.6,100,"sd","14:05:19",187800
63.7,-0.6,100,"sd","14:05:07",187700
63.7,-0.6,100,"sd","14:04:55",187600
63.8,-0.5,100,"sd","14:04:44",187500
63.7,-0.6,100,"sd","14:04:34",187400
63.7,-0.6,100,"sd","14:04:30",187300
63.8,-0.5,100,"sd","14:04:09",187200
63.8,-0.5,100,"sd","14:03:57",187100
63.8,-0.5,100,"sd","14:03:45",187000
63.8,-0.5,100,"sd","14:03:33",186900
63.8,-0.5,100,"sd","14:03:22",186800
63.8,-0.5,100,"sd","14:03:11",186700
63.8,-0.5,100,"sd","14:02:58",186600
63.8,-0.5,100,"sd","14:02:48",186500
63.8,-0.5,100,"sd","14:02:36",186400
63.8,-0.5,100,"sd","14:02:25",186300
63.8,-0.5,100,"sd","14:02:13",186200
63.8,-0.5,100,"sd","14:02:02",186100
63.8,-0.5,5000,"sd","14:01:58",186000
63.8,-0.5,100,"sd","14:01:50",181000
63.9,-0.4,100,"sd","14:01:37",180900
63.9,-0.4,100,"sd","14:01:26",180800
63.9,-0.4,100,"sd","14:01:18",180700
63.9,-0.4,100,"sd","14:01:16",180600
63.9,-0.4,400,"sd","14:01:12",180500
63.9,-0.4,1700,"sd","14:01:10",180100
63.9,-0.4,100,"sd","14:01:04",178400
63.9,-0.4,100,"sd","14:00:52",178300
63.9,-0.4,100,"sd","14:00:41",178200
63.9,-0.4,100,"sd","14:00:29",178100
63.9,-0.4,100,"sd","14:00:17",178000
63.9,-0.4,100,"sd","14:00:06",177900
63.9,-0.4,100,"sd","13:59:55",177800
63.9,-0.4,100,"sd","13:59:44",177700
63.9,-0.4,100,"sd","13:59:33",177600
63.9,-0.4,100,"sd","13:59:21",177500
63.9,-0.4,100,"sd","13:59:10",177400
63.9,-0.4,100,"sd","13:58:58",177300
63.9,-0.4,100,"sd","13:58:47",177200
63.9,-0.4,100,"sd","13:58:35",177100
63.9,-0.4,100,"sd","13:58:24",177000
63.9,-0.4,100,"sd","13:58:12",176900
63.9,-0.4,100,"sd","13:58:02",176800
63.9,-0.4,100,"sd","13:57:50",176700
63.9,-0.4,100,"sd","13:57:39",176600
63.9,-0.4,100,"sd","13:57:33",176500
63.9,-0.4,100,"sd","13:57:28",176400
63.9,-0.4,100,"sd","13:57:16",176300
63.9,-0.4,100,"sd","13:57:05",176200
63.9,-0.4,100,"sd","13:56:54",176100
63.9,-0.4,100,"sd","13:56:42",176000
63.8,-0.5,100,"sd","13:56:31",175900
63.9,-0.4,100,"sd","13:56:20",175800
63.9,-0.4,100,"sd","13:55:57",175700
63.9,-0.4,300,"bu","13:55:56",175600
63.8,-0.5,100,"sd","13:55:46",175300
63.9,-0.4,500,"bu","13:55:38",175200
63.8,-0.5,100,"sd","13:55:34",174700
63.8,-0.5,100,"sd","13:55:23",174600
63.8,-0.5,100,"sd","13:55:12",174500
63.8,-0.5,100,"sd","13:55:00",174400
63.8,-0.5,100,"sd","13:54:50",174300
63.8,-0.5,100,"sd","13:54:39",174200
63.8,-0.5,100,"sd","13:54:28",174100
63.8,-0.5,100,"sd","13:54:18",174000
63.8,-0.5,100,"sd","13:54:15",173900
63.9,-0.4,200,"bu","13:54:08",173800
63.8,-0.5,100,"sd","13:54:04",173600
63.8,-0.5,100,"sd","13:53:53",173500
63.8,-0.5,100,"sd","13:53:43",173400
63.8,-0.5,100,"sd","13:53:32",173300
63.8,-0.5,100,"sd","13:53:21",173200
63.8,-0.5,100,"sd","13:53:09",173100
63.8,-0.5,100,"sd","13:52:58",173000
63.8,-0.5,100,"sd","13:52:47",172900
63.8,-0.5,100,"sd","13:52:36",172800
63.8,-0.5,100,"sd","13:52:25",172700
63.8,-0.5,100,"sd","13:52:14",172600
63.9,-0.4,1100,"sd","13:52:04",172500
63.9,-0.4,100,"sd","13:52:03",171400
63.9,-0.4,100,"sd","13:51:52",171300
