"price","change","match_qtty","side","time","total_vol"
2.8,-0.1,100,"bu","14:59:54",1496900
2.7,-0.2,400,"sd","14:58:25",1496800
2.8,-0.1,5000,"bu","14:55:22",1496400
2.8,-0.1,5200,"bu","14:50:04",1491400
2.8,-0.1,700,"bu","14:48:26",1486200
2.8,-0.1,7900,"bu","14:46:53",1485500
2.8,-0.1,100,"bu","14:46:05",1477600
2.7,-0.2,100,"sd","14:40:11",1477500
2.8,-0.1,600,"bu","14:38:28",1477400
2.8,-0.1,2000,"bu","14:37:36",1476800
2.8,-0.1,200,"bu","14:35:15",1474800
2.8,-0.1,24200,"bu","14:33:07",1474600
2.8,-0.1,1000,"sd","14:32:57",1450400
2.8,-0.1,5000,"sd","14:32:56",1449400
2.8,-0.1,100,"sd","14:31:19",1444400
2.8,-0.1,100,"sd","14:31:07",1444300
2.8,-0.1,5000,"sd","14:30:59",1444200
2.8,-0.1,150000,"sd","14:30:16",1439200
2.8,-0.1,100,"sd","14:30:13",1289200
2.8,-0.1,8500,"sd","14:29:52",1289100
2.8,-0.1,300,"sd","14:29:25",1280600
2.8,-0.1,5000,"sd","14:29:19",1280300
2.8,-0.1,2300,"sd","14:28:45",1275300
2.8,-0.1,5000,"sd","14:28:43",1273000
2.9,0,1000,"bu","14:28:40",1268000
2.8,-0.1,5000,"sd","14:28:34",1267000
2.8,-0.1,20000,"sd","14:26:42",1262000
2.8,-0.1,20000,"sd","14:24:26",1242000
2.8,-0.1,20000,"sd","14:23:49",1222000
2.8,-0.1,49400,"sd","14:23:40",1202000
2.8,-0.1,61400,"sd","14:23:35",1152600
2.8,-0.1,300,"sd","14:23:24",1091200
2.8,-0.1,6000,"sd","14:23:03",1090900
2.8,-0.1,100,"sd","14:22:00",1084900
2.8,-0.1,40000,"sd","14:19:46",1084800
2.8,-0.1,400,"sd","14:18:17",1044800
2.8,-0.1,100,"sd","14:17:59",1044400
2.8,-0.1,200,"sd","14:17:54",1044300
2.8,-0.1,300,"sd","14:17:01",1044100
2.8,-0.1,2000,"sd","14:15:02",1043800
2.9,0,100,"bu","14:14:30",1041800
2.9,0,100,"bu","14:13:09",1041700
2.8,-0.1,1200,"sd","14:12:28",1041600
2.8,-0.1,2000,"sd","14:10:54",1040400
2.8,-0.1,800,"sd","14:10:46",1038400
2.8,-0.1,100,"sd","14:09:54",1037600
2.8,-0.1,4400,"bu","14:09:49",1037500
2.8,-0.1,30000,"bu","14:09:46",1033100
2.8,-0.1,10000,"bu","14:09:45",1003100
2.8,-0.1,100,"bu","14:09:42",993100
2.8,-0.1,1000,"bu","14:09:34",993000
2.8,-0.1,3000,"bu","14:09:15",992000
2.8,-0.1,500,"bu","14:09:14",989000
2.8,-0.1,1000,"bu","14:08:52",988500
2.8,-0.1,2000,"bu","14:08:48",987500
2.8,-0.1,5000,"bu","14:08:32",985500
2.8,-0.1,1000,"bu","14:07:53",980500
2.8,-0.1,3000,"bu","14:06:54",979500
2.8,-0.1,10000,"bu","14:06:31",976500
2.8,-0.1,1000,"bu","14:05:45",966500
2.8,-0.1,2000,"bu","14:04:54",965500
2.8,-0.1,200,"bu","14:04:42",963500
2.8,-0.1,1000,"bu","14:04:36",963300
2.8,-0.1,2300,"bu","14:04:31",962300
2.8,-0.1,200,"bu","14:03:38",960000
2.8,-0.1,5000,"bu","14:03:36",959800
2.8,-0.1,1000,"bu","14:02:30",954800
2.8,-0.1,600,"bu","14:01:25",953800
2.8,-0.1,1000,"bu","14:00:53",953200
2.8,-0.1,3500,"sd","14:00:30",952200
2.8,-0.1,7300,"bu","13:59:58",948700
2.8,-0.1,3300,"bu","13:59:49",941400
2.8,-0.1,5000,"sd","13:59:36",938100
2.8,-0.1,1000,"sd","13:59:35",933100
2.8,-0.1,3000,"sd","13:57:59",932100
2.8,-0.1,8600,"sd","13:57:56",929100
2.8,-0.1,20000,"sd","13:57:42",920500
2.8,-0.1,9300,"sd","13:57:17",900500
2.8,-0.1,700,"sd","13:54:44",891200
2.8,-0.1,500,"sd","13:54:25",890500
2.8,-0.1,8000,"bu","13:53:41",890000
2.8,-0.1,2000,"bu","13:53:34",882000
2.8,-0.1,15000,"bu","13:53:27",880000
2.8,-0.1,5300,"bu","13:53:17",865000
2.8,-0.1,1000,"bu","13:53:11",859700
2.8,-0.1,2000,"bu","13:53:00",858700
2.8,-0.1,15000,"bu","13:52:51",856700
2.8,-0.1,13000,"bu","13:52:32",841700
2.8,-0.1,100,"bu","13:52:27",828700
2.8,-0.1,1000,"bu","13:52:25",828600
2.8,-0.1,10000,"bu","13:52:14",827600
2.8,-0.1,300,"bu","13:52:12",817600
2.8,-0.1,5000,"bu","13:51:50",817300
2.8,-0.1,3000,"bu","13:51:42",812300
2.8,-0.1,100,"bu","13:51:37",809300
2.8,-0.1,1000,"bu","13:51:13",809200
2.8,-0.1,3000,"bu","13:51:03",808200
2.7,-0.2,20000,"sd","13:50:34",805200
2.8,-0.1,200,"bu","13:50:31",785200
2.8,-0.1,1000,"bu","13:49:28",785000
2.8,-0.1,500,"bu","13:49:22",784000
2.8,-0.1,1000,"bu","13:48:56",783500
2.8,-0.1,8000,"bu","13:48:51",782500
2.8,-0.1,300,"bu","13:48:47",774500
2.8,-0.1,2000,"bu","13:48:32",774200
2.8,-0.1,1000,"bu","13:48:27",772200
2.8,-0.1,1300,"bu","13:48:22",771200
2.8,-0.1,3000,"bu","13:48:14",769900
2.8,-0.1,500,"bu","13:48:04",766900
2.8,-0.1,15000,"bu","13:48:00",766400
2.8,-0.1,9100,"bu","13:47:59",751400
2.8,-0.1,1000,"bu","13:47:55",742300
2.8,-0.1,1000,"bu","13:47:36",741300
2.8,-0.1,500,"bu","13:47:29",740300
2.8,-0.1,2000,"bu","13:47:16",739800
2.8,-0.1,2000,"bu","13:47:04",737800
2.8,-0.1,14000,"bu","13:46:52",735800
2.8,-0.1,500,"bu","13:46:31",721800
2.8,-0.1,100,"bu","13:46:30",721300
2.8,-0.1,600,"bu","13:45:47",721200
2.8,-0.1,300,"bu","13:45:30",720600
2.8,-0.1,800,"bu","13:45:25",720300
2.8,-0.1,100,"bu","13:45:14",719500
2.8,-0.1,400,"bu","13:44:55",719400
2.8,-0.1,500,"bu","13:44:51",719000
2.8,-0.1,500,"bu","13:44:34",718500
2.7,-0.2,3000,"sd","13:44:04",718000
2.8,-0.1,200,"bu","13:44:01",715000
