"price","change","match_qtty","side","time","total_vol"
14,-0.2,10000,"sd","14:59:26",56300
14,-0.2,100,"sd","14:42:37",46300
14,-0.2,5000,"sd","14:20:47",46200
14,-0.2,3000,"sd","14:10:38",41200
14,-0.2,5000,"sd","13:48:35",38200
14,-0.2,300,"sd","13:44:40",33200
14,-0.2,200,"sd","13:32:11",32900
14,-0.2,300,"sd","13:31:51",32700
14.1,-0.1,400,"","13:26:00",32400
14,-0.2,5000,"sd","13:25:15",32000
14.1,-0.1,600,"bu","13:24:58",27000
14.1,-0.1,100,"sd","13:09:23",26400
14.1,-0.1,500,"","11:15:26",26300
14,-0.2,20000,"sd","11:04:57",25800
14.1,-0.1,100,"sd","10:55:38",5800
14.1,-0.1,500,"sd","10:46:32",5700
14.1,-0.1,1000,"sd","10:34:26",5200
14.1,-0.1,100,"sd","10:32:38",4200
14.1,-0.1,500,"sd","10:27:55",4100
14.1,-0.1,200,"sd","10:27:25",3600
14.1,-0.1,1500,"sd","10:18:49",3400
14.1,-0.1,400,"sd","10:12:02",1900
14.2,0,200,"sd","10:04:23",1500
14.2,0,200,"sd","10:01:03",1300
14.2,0,100,"sd","09:55:42",1100
14.2,0,500,"sd","09:02:47",1000
14.2,0,500,"bu","09:01:06",500
