"price","change","match_qtty","side","time","total_vol"
6,-0.1,100,"sd","14:59:31",100200
6,-0.1,8600,"sd","14:57:31",100100
6,-0.1,200,"sd","14:54:19",91500
6.1,0,500,"bu","14:50:10",91300
6.1,0,15900,"sd","14:49:28",90800
6.1,0,1000,"sd","14:49:24",74900
6.2,0.1,300,"bu","14:18:20",73900
6.2,0.1,6300,"sd","14:02:57",73600
6.2,0.1,10700,"sd","13:55:30",67300
6.2,0.1,1000,"sd","13:55:05",56600
6.1,0,1000,"sd","13:39:06",55600
6.2,0.1,100,"bu","13:26:56",54600
6.2,0.1,100,"bu","13:18:37",54500
6.2,0.1,800,"bu","13:17:45",54400
6.2,0.1,8600,"sd","13:09:32",53600
6.2,0.1,2000,"sd","13:00:01",45000
6.3,0.2,700,"","11:25:03",43000
6.4,0.3,300,"bu","10:33:48",42300
6.4,0.3,300,"bu","10:09:32",42000
6.4,0.3,1000,"sd","10:01:12",41700
6.4,0.3,1200,"","09:56:09",40700
6.4,0.3,2300,"bu","09:53:54",39500
6.4,0.3,1200,"bu","09:49:58",37200
6.1,0,1500,"sd","09:39:39",36000
6.3,0.2,200,"sd","09:33:49",34500
6.4,0.3,300,"","09:29:46",34300
6.3,0.2,1000,"sd","09:27:22",34000
6.3,0.2,10000,"sd","09:27:18",33000
6.3,0.2,2200,"bu","09:25:01",23000
6.1,0,10000,"sd","09:07:05",20800
6.1,0,8400,"sd","09:05:14",10800
6.2,0.1,2400,"sd","09:04:34",2400
