"price","change","match_qtty","side","time","total_vol"
17.1,0,100,"bu","14:59:17",59200
17.1,0,100,"bu","14:33:25",59100
17,-0.1,200,"","14:29:52",59000
17,-0.1,2000,"sd","14:23:14",58800
17,-0.1,900,"sd","14:07:16",56800
17,-0.1,200,"bu","14:06:33",55900
17,-0.1,200,"bu","14:04:17",55700
17,-0.1,1000,"bu","14:03:22",55500
16.9,-0.2,100,"sd","14:00:53",54500
16.9,-0.2,1300,"sd","13:53:05",54400
16.9,-0.2,4600,"sd","13:53:03",53100
16.9,-0.2,400,"sd","13:50:14",48500
17,-0.1,800,"bu","13:48:55",48100
17,-0.1,1000,"bu","13:48:23",47300
17,-0.1,1000,"bu","13:41:32",46300
17,-0.1,100,"bu","13:41:20",45300
17,-0.1,1000,"bu","13:40:54",45200
16.9,-0.2,3000,"sd","13:37:03",44200
17,-0.1,100,"bu","13:36:56",41200
17,-0.1,100,"bu","13:36:51",41100
17,-0.1,1000,"bu","13:29:29",41000
17,-0.1,3000,"bu","13:27:26",40000
17,-0.1,100,"bu","13:26:36",37000
17,-0.1,1000,"bu","13:25:16",36900
17,-0.1,200,"bu","13:20:02",35900
17,-0.1,200,"bu","13:19:25",35700
17,-0.1,100,"sd","13:16:02",35500
17,-0.1,1000,"sd","13:12:36",35400
17,-0.1,1400,"sd","13:11:47",34400
17,-0.1,3800,"sd","13:08:37",33000
17,-0.1,200,"bu","13:08:01",29200
17,-0.1,6000,"bu","13:07:43",29000
17,-0.1,100,"sd","13:00:03",23000
17,-0.1,200,"sd","11:19:34",22900
17,-0.1,100,"sd","10:59:43",22700
17,-0.1,3000,"sd","10:55:11",22600
17.1,0,200,"bu","10:52:22",19600
17,-0.1,700,"sd","10:50:44",19400
17,-0.1,1700,"sd","10:48:01",18700
17.1,0,500,"bu","10:47:42",17000
17.1,0,1000,"bu","10:35:21",16500
17.1,0,1000,"bu","10:35:11",15500
17,-0.1,600,"sd","10:32:44",14500
17,-0.1,2000,"sd","10:30:29",13900
17.1,0,300,"sd","10:28:57",11900
17.2,0.1,900,"sd","10:26:19",11600
17.2,0.1,100,"bu","10:24:29",10700
17.1,0,1200,"bu","10:21:03",10600
17,-0.1,400,"sd","10:19:38",9400
17.1,0,6300,"sd","10:16:56",9000
17.1,0,1500,"sd","10:15:31",2700
17.1,0,100,"sd","10:12:16",1200
17.1,0,600,"sd","10:08:46",1100
17.1,0,300,"sd","09:28:29",500
17.2,0.1,100,"sd","09:24:31",200
17.1,0,100,"sd","09:15:56",100
