"price","change","match_qtty","side","time","total_vol"
46.5,0,3100,"","14:45:02",16000
46.5,0,1000,"sd","14:10:39",12900
46.5,0,300,"sd","13:44:31",11900
46.5,0,600,"sd","13:41:41",11600
46.5,0,100,"sd","13:37:51",11000
46.5,0,100,"sd","13:37:12",10900
46.5,0,400,"sd","13:27:30",10800
46.6,0.1,1900,"sd","13:05:59",10400
46.6,0.1,1000,"sd","13:00:23",8500
46.6,0.1,1000,"sd","13:00:02",7500
46.6,0.1,400,"bu","11:22:23",6500
46.6,0.1,100,"bu","11:18:38",6100
46.5,0,500,"sd","11:12:13",6000
46.5,0,800,"bu","11:03:14",5500
46.5,0,1000,"bu","11:01:31",4700
46.5,0,1000,"bu","11:00:38",3700
46.2,-0.3,1200,"sd","10:59:08",2700
46.25,-0.25,400,"sd","10:58:57",1500
46.5,0,100,"bu","10:09:01",1100
46.5,0,100,"bu","10:07:42",1000
46.1,-0.4,300,"bu","09:55:30",900
46.1,-0.4,100,"bu","09:38:28",600
45.7,-0.8,500,"sd","09:35:43",500
