"price","change","match_qtty","side","time","total_vol"
34.5,1.5,100,"bu","14:59:59",6800
33.8,0.8,100,"sd","14:30:09",6700
34,1,100,"sd","14:22:31",6600
34,1,100,"sd","14:17:16",6500
34.9,1.9,1700,"bu","14:08:25",6400
34,1,500,"","14:04:19",4700
33.9,0.9,100,"bu","14:00:50",4200
34,1,400,"bu","13:57:45",4100
34,1,500,"","13:52:53",3700
34,1,400,"bu","13:44:11",3200
34,1,400,"","13:23:23",2800
34,1,100,"bu","13:15:30",2400
34,1,400,"","13:00:31",2300
34,1,1000,"bu","11:18:50",1900
33.8,0.8,100,"","11:17:48",900
33.6,0.6,200,"sd","10:22:04",800
34.4,1.4,600,"bu","09:30:56",600
