"price","change","match_qtty","side","time","total_vol"
10.2,0.2,100,"bu","14:59:59",1077600
10.2,0.2,200,"bu","14:59:56",1077500
10.1,0.1,5000,"sd","14:59:44",1077300
10.2,0.2,100,"bu","14:59:39",1072300
10.1,0.1,2000,"sd","14:59:17",1072200
10.1,0.1,65000,"sd","14:58:33",1070200
10.1,0.1,1200,"sd","14:58:30",1005200
10.1,0.1,13600,"sd","14:56:40",1004000
10.1,0.1,1000,"sd","14:56:26",990400
10.1,0.1,500,"sd","14:55:47",989400
10.1,0.1,100,"sd","14:55:02",988900
10.1,0.1,1000,"sd","14:51:43",988800
10.1,0.1,3000,"sd","14:48:00",987800
10.1,0.1,1000,"sd","14:47:06",984800
10.1,0.1,400,"sd","14:47:05",983800
10.1,0.1,100,"sd","14:46:01",983400
10.1,0.1,15000,"sd","14:45:59",983300
10.1,0.1,7000,"sd","14:45:57",968300
10.1,0.1,2000,"sd","14:45:35",961300
10.1,0.1,5000,"sd","14:45:34",959300
10.1,0.1,13600,"sd","14:44:47",954300
10.1,0.1,1000,"sd","14:43:04",940700
10.2,0.2,100,"bu","14:41:59",939700
10.1,0.1,100,"sd","14:38:36",939600
10.1,0.1,400,"sd","14:38:10",939500
10.1,0.1,1100,"sd","14:38:07",939100
10.1,0.1,1200,"sd","14:35:25",938000
10.1,0.1,300,"sd","14:34:26",936800
10.1,0.1,10000,"sd","14:33:43",936500
10.1,0.1,500,"sd","14:33:29",926500
10.1,0.1,200,"sd","14:33:02",926000
10.1,0.1,200,"sd","14:32:40",925800
10.1,0.1,600,"sd","14:31:23",925600
10.1,0.1,3000,"sd","14:30:23",925000
10.1,0.1,100,"sd","14:30:13",922000
10.1,0.1,7000,"sd","14:30:01",921900
10.1,0.1,100,"sd","14:29:28",914900
10.1,0.1,3000,"sd","14:28:06",914800
10.1,0.1,300,"sd","14:28:05",911800
10.1,0.1,300,"sd","14:28:02",911500
10.1,0.1,1000,"sd","14:27:49",911200
10.1,0.1,1000,"sd","14:27:17",910200
10.1,0.1,1000,"sd","14:26:21",909200
10.2,0.2,100,"bu","14:26:11",908200
10.2,0.2,2400,"bu","14:24:27",908100
10.1,0.1,300,"sd","14:23:29",905700
10.1,0.1,500,"sd","14:21:52",905400
10.1,0.1,100,"sd","14:18:28",904900
10.1,0.1,28200,"sd","14:17:35",904800
10.1,0.1,100,"sd","14:17:29",876600
10.1,0.1,1900,"sd","14:16:41",876500
10.1,0.1,100,"sd","14:16:05",874600
10.2,0.2,500,"bu","14:14:10",874500
10.2,0.2,100,"bu","14:11:35",874000
10.1,0.1,100,"sd","14:11:16",873900
10.2,0.2,1100,"bu","14:09:50",873800
10.2,0.2,100,"bu","14:08:41",872700
10.1,0.1,200,"sd","14:08:31",872600
10.1,0.1,1400,"sd","14:06:57",872400
10.1,0.1,100,"sd","14:06:45",871000
10.1,0.1,500,"sd","14:06:31",870900
10.1,0.1,12000,"sd","14:05:51",870400
10.2,0.2,100,"bu","14:05:38",858400
10.1,0.1,100,"sd","14:04:41",858300
10.1,0.1,100,"sd","14:04:34",858200
10.1,0.1,1000,"sd","14:04:27",858100
10.1,0.1,300,"sd","14:04:06",857100
10.1,0.1,6100,"sd","14:03:46",856800
10.1,0.1,90000,"bu","14:03:40",850700
10.1,0.1,16300,"bu","14:03:38",760700
10.1,0.1,20000,"bu","14:03:35",744400
10.1,0.1,10000,"bu","14:03:30",724400
10.1,0.1,100,"bu","14:03:24",714400
10.1,0.1,100,"bu","14:02:11",714300
10.1,0.1,8000,"bu","14:01:43",714200
10.1,0.1,100,"bu","14:01:38",706200
10.1,0.1,100,"bu","14:01:19",706100
10.1,0.1,100,"bu","14:01:09",706000
10.1,0.1,5000,"bu","14:00:46",705900
10.1,0.1,200,"bu","13:59:36",700900
10.1,0.1,20000,"bu","13:58:54",700700
