"price","change","match_qtty","side","time","total_vol"
2.9,0,10000,"bu","14:58:46",302500
2.9,0,3000,"bu","14:37:50",292500
2.9,0,100,"bu","14:31:27",289500
2.9,0,5000,"bu","14:28:02",289400
2.8,-0.1,10000,"sd","14:25:55",284400
2.9,0,400,"bu","14:25:20",274400
2.9,0,200,"bu","14:22:02",274000
2.9,0,5800,"bu","14:21:11",273800
2.9,0,3000,"sd","14:20:19",268000
2.9,0,5000,"sd","14:17:35",265000
2.9,0,6200,"sd","14:08:59",260000
2.9,0,10000,"sd","13:57:18",253800
2.9,0,300,"sd","13:54:02",243800
3,0.1,500,"bu","13:51:54",243500
3,0.1,1000,"bu","13:51:09",243000
2.9,0,400,"sd","13:43:01",242000
2.9,0,2000,"sd","13:37:22",241600
2.9,0,1000,"sd","13:35:53",239600
2.9,0,200,"sd","13:35:09",238600
2.9,0,21800,"sd","13:22:15",238400
2.9,0,5000,"sd","13:19:20",216600
2.9,0,1000,"sd","13:09:24",211600
2.9,0,400,"sd","13:00:21",210600
2.9,0,7000,"sd","13:00:03",210200
2.9,0,20000,"sd","13:00:01",203200
2.9,0,100,"sd","11:09:18",183200
2.9,0,1000,"sd","11:05:25",183100
3,0.1,100,"bu","10:44:11",182100
2.9,0,15000,"sd","10:40:35",182000
2.9,0,700,"sd","10:40:12",167000
2.9,0,3000,"sd","10:40:00",166300
2.9,0,2000,"sd","10:29:23",163300
2.9,0,10000,"sd","10:27:37",161300
2.9,0,3000,"sd","10:27:12",151300
2.9,0,5000,"sd","10:25:57",148300
2.9,0,10000,"sd","10:24:33",143300
2.9,0,8000,"sd","10:14:06",133300
2.9,0,600,"sd","10:10:20",125300
2.9,0,200,"sd","10:09:49",124700
2.9,0,500,"sd","10:09:38",124500
2.9,0,300,"sd","10:09:23",124000
2.9,0,3000,"sd","10:09:13",123700
2.9,0,300,"sd","10:06:32",120700
2.9,0,200,"sd","10:05:49",120400
3,0.1,100,"bu","09:55:58",120200
2.9,0,1800,"sd","09:52:37",120100
2.9,0,5000,"bu","09:52:14",118300
2.9,0,500,"bu","09:52:10",113300
2.9,0,15000,"bu","09:51:12",112800
2.9,0,400,"bu","09:48:32",97800
2.9,0,100,"bu","09:40:45",97400
2.9,0,300,"bu","09:38:03",97300
2.9,0,1000,"bu","09:36:20",97000
2.9,0,2000,"bu","09:35:22",96000
2.9,0,13700,"sd","09:34:11",94000
2.9,0,200,"sd","09:28:24",80300
2.9,0,400,"sd","09:22:45",80100
2.9,0,200,"sd","09:22:41",79700
2.9,0,15000,"sd","09:22:10",79500
2.9,0,200,"sd","09:21:53",64500
2.9,0,20000,"sd","09:16:50",64300
2.9,0,200,"sd","09:15:17",44300
2.9,0,1200,"bu","09:10:54",44100
2.9,0,12000,"bu","09:10:35",42900
2.9,0,1200,"bu","09:09:53",30900
2.9,0,5000,"bu","09:08:46",29700
2.9,0,100,"bu","09:04:11",24700
2.9,0,5000,"bu","09:03:46",24600
2.9,0,1000,"bu","09:03:31",19600
2.9,0,7000,"bu","09:01:37",18600
2.9,0,2600,"bu","09:01:21",11600
2.9,0,1000,"sd","09:01:08",9000
2.9,0,5000,"sd","09:01:01",8000
2.9,0,1000,"sd","09:00:40",3000
2.9,0,1400,"sd","09:00:15",2000
2.9,0,600,"bu","09:00:02",600
