"price","change","match_qtty","side","time","total_vol"
43.2,0.45,384300,"","14:45:00",3476900
43.1,0.35,700,"sd","14:29:57",3092600
43.1,0.35,100,"sd","14:29:51",3091900
43.15,0.4,200,"bu","14:29:50",3091800
43.1,0.35,1000,"sd","14:29:50",3091600
43.1,0.35,800,"sd","14:29:37",3090600
43.1,0.35,100,"sd","14:29:30",3089800
43.15,0.4,5000,"bu","14:29:28",3089700
43.1,0.35,3700,"sd","14:29:27",3084700
43.1,0.35,200,"sd","14:29:20",3081000
43.1,0.35,5000,"sd","14:29:19",3080800
43.1,0.35,5000,"sd","14:29:14",3075800
43.1,0.35,100,"sd","14:29:13",3070800
43.1,0.35,12400,"bu","14:29:11",3070700
43.1,0.35,900,"bu","14:29:06",3058300
43.1,0.35,7400,"sd","14:28:43",3057400
43.1,0.35,500,"sd","14:28:36",3050000
43.1,0.35,3100,"sd","14:28:32",3049500
43.1,0.35,200,"sd","14:28:30",3046400
43.1,0.35,200,"bu","14:28:26",3046200
43.1,0.35,100,"bu","14:28:25",3046000
43.1,0.35,3000,"bu","14:28:23",3045900
43.1,0.35,500,"bu","14:28:21",3042900
43.05,0.3,1000,"sd","14:28:20",3042400
43.05,0.3,200,"sd","14:28:11",3041400
43.05,0.3,5000,"sd","14:28:06",3041200
43.05,0.3,200,"sd","14:28:05",3036200
43.05,0.3,4000,"sd","14:28:03",3036000
43.1,0.35,100,"bu","14:28:03",3032000
43.05,0.3,100,"sd","14:27:51",3031900
43.05,0.3,1500,"bu","14:27:48",3031800
43,0.25,31400,"sd","14:27:47",3030300
43.05,0.3,500,"bu","14:27:46",2998900
43.05,0.3,1000,"bu","14:27:43",2998400
43,0.25,100,"sd","14:27:43",2997400
43.05,0.3,500,"bu","14:27:42",2997300
43.05,0.3,100,"bu","14:27:35",2996800
43.05,0.3,4300,"sd","14:27:34",2996700
43.05,0.3,600,"sd","14:27:25",2992400
43.05,0.3,1000,"sd","14:27:23",2991800
43.05,0.3,6200,"bu","14:27:17",2990800
43.05,0.3,100,"bu","14:27:14",2984600
43.05,0.3,200,"bu","14:27:13",2984500
43.05,0.3,100,"bu","14:27:12",2984300
43.05,0.3,3200,"sd","14:27:11",2984200
43.05,0.3,100,"sd","14:27:06",2981000
43.15,0.4,1900,"sd","14:27:03",2980900
43.2,0.45,200,"bu","14:27:03",2979000
43.15,0.4,1100,"bu","14:27:02",2978800
43.15,0.4,4500,"bu","14:27:00",2977700
43.05,0.3,7700,"sd","14:26:57",2973200
43.1,0.35,500,"sd","14:26:57",2965500
43.15,0.4,300,"sd","14:26:46",2965000
43.05,0.3,11800,"sd","14:26:44",2964700
43.05,0.3,14700,"sd","14:26:44",2952900
43.1,0.35,22000,"sd","14:26:44",2938200
43.15,0.4,1500,"sd","14:26:44",2916200
43.15,0.4,400,"sd","14:26:38",2914700
43.2,0.45,200,"bu","14:26:34",2914300
43.2,0.45,2000,"bu","14:26:26",2914100
43.15,0.4,900,"bu","14:26:26",2912100
43.1,0.35,100,"sd","14:26:26",2911200
43.1,0.35,3000,"sd","14:26:16",2911100
43.15,0.4,1100,"sd","14:26:14",2908100
43.2,0.45,100,"bu","14:26:09",2907000
43.2,0.45,500,"bu","14:26:08",2906900
43.1,0.35,32500,"sd","14:26:08",2906400
43.15,0.4,16500,"sd","14:26:08",2873900
43.2,0.45,1000,"sd","14:26:08",2857400
43.15,0.4,19900,"sd","14:26:04",2856400
43.2,0.45,4500,"bu","14:26:04",2836500
43.15,0.4,1300,"sd","14:26:01",2832000
43.2,0.45,9000,"bu","14:26:00",2830700
43.2,0.45,10100,"bu","14:25:57",2821700
43.2,0.45,3800,"bu","14:25:48",2811600
43.15,0.4,200,"sd","14:25:47",2807800
43.2,0.45,200,"bu","14:25:45",2807600
43.2,0.45,100,"bu","14:25:44",2807400
43.2,0.45,300,"bu","14:25:42",2807300
43.2,0.45,15000,"bu","14:25:33",2807000
43.2,0.45,500,"bu","14:25:32",2792000
43.2,0.45,100,"bu","14:25:32",2791500
43.2,0.45,100,"bu","14:25:20",2791400
43.2,0.45,600,"bu","14:25:14",2791300
43.15,0.4,500,"sd","14:25:13",2790700
43.2,0.45,4600,"bu","14:25:08",2790200
43.15,0.4,200,"sd","14:24:56",2785600
43.2,0.45,10000,"bu","14:24:56",2785400
43.15,0.4,3000,"sd","14:24:50",2775400
43.2,0.45,100,"bu","14:24:44",2772400
43.15,0.4,400,"sd","14:24:44",2772300
43.2,0.45,100,"bu","14:24:43",2771900
43.2,0.45,200,"bu","14:24:41",2771800
43.2,0.45,5000,"bu","14:24:37",2771600
43.2,0.45,1000,"bu","14:24:35",2766600
43.2,0.45,3300,"bu","14:24:33",2765600
43.2,0.45,100,"bu","14:24:31",2762300
43.2,0.45,200,"bu","14:24:24",2762200
43.2,0.45,100,"bu","14:24:19",2762000
43.2,0.45,200,"bu","14:24:17",2761900
43.2,0.45,200,"bu","14:24:15",2761700
43.2,0.45,200,"bu","14:24:14",2761500
43.2,0.45,2900,"bu","14:24:12",2761300
43.2,0.45,1000,"bu","14:24:09",2758400
43.2,0.45,700,"bu","14:24:07",2757400
