"price","change","match_qtty","side","time","total_vol"
3.1,0.1,300,"","14:45:02",300200
3.1,0.1,100,"bu","14:22:22",299900
3,0,1200,"sd","14:18:08",299800
3,0,3600,"bu","14:15:03",298600
3,0,100,"bu","14:14:35",295000
3,0,36300,"sd","14:14:33",294900
3.1,0.1,100,"bu","14:12:50",258600
3,0,3000,"sd","14:12:39",258500
3,0,100,"sd","14:07:52",255500
3,0,1700,"sd","14:04:30",255400
3,0,500,"bu","14:04:22",253700
3,0,60800,"sd","14:04:04",253200
3,0,1600,"sd","13:59:13",192400
3.1,0.1,300,"bu","13:57:26",190800
3.1,0.1,100,"bu","13:41:45",190500
3,0,2000,"sd","13:35:37",190400
3,0,100,"sd","13:21:45",188400
3.1,0.1,100,"bu","13:20:28",188300
3.1,0.1,300,"bu","13:14:51",188200
3.1,0.1,1000,"bu","13:01:20",187900
3,0,300,"sd","11:09:43",186900
3,0,200,"sd","11:02:05",186600
3,0,200,"sd","11:01:48",186400
3,0,30000,"sd","10:40:11",186200
3,0,66200,"sd","10:28:35",156200
3,0,21300,"sd","10:14:19",90000
3,0,300,"sd","10:06:51",68700
3.1,0.1,1500,"bu","10:05:23",68400
3.1,0.1,200,"bu","10:04:54",66900
3.1,0.1,500,"bu","09:42:14",66700
3.1,0.1,200,"bu","09:42:04",66200
3.1,0.1,500,"bu","09:40:49",66000
3.1,0.1,100,"bu","09:39:29",65500
3.1,0.1,100,"bu","09:35:37",65400
3.1,0.1,100,"bu","09:26:03",65300
3.1,0.1,100,"bu","09:25:44",65200
3,0,65000,"sd","09:17:16",65100
3.1,0.1,100,"bu","09:07:35",100
