"price","change","match_qtty","side","time","total_vol"
57.8,-0.1,1000,"bu","14:59:56",909900
57.8,-0.1,900,"bu","14:59:50",908900
57.8,-0.1,3700,"bu","14:58:56",908000
57.5,-0.4,200,"bu","14:58:46",904300
57.5,-0.4,800,"bu","14:58:30",904100
57.7,-0.2,1800,"bu","14:57:41",903300
57.7,-0.2,200,"bu","14:57:30",901500
57.7,-0.2,1200,"bu","14:56:42",901300
57.5,-0.4,700,"sd","14:55:24",900100
57.5,-0.4,100,"bu","14:54:46",899400
57.5,-0.4,100,"bu","14:54:23",899300
57.5,-0.4,600,"bu","14:54:14",899200
57.5,-0.4,600,"bu","14:54:01",898600
57.4,-0.5,900,"sd","14:53:00",898000
57.5,-0.4,1000,"bu","14:52:18",897100
57.5,-0.4,600,"sd","14:52:06",896100
57.5,-0.4,100,"bu","14:52:03",895500
57.5,-0.4,100,"bu","14:51:50",895400
57.5,-0.4,100,"bu","14:51:49",895300
57.5,-0.4,2000,"bu","14:51:34",895200
57.5,-0.4,500,"bu","14:51:30",893200
57.5,-0.4,500,"bu","14:50:05",892700
57.4,-0.5,100,"sd","14:50:03",892200
57.5,-0.4,100,"bu","14:49:54",892100
57.5,-0.4,1200,"bu","14:47:46",892000
57.5,-0.4,200,"","14:47:31",890800
57.5,-0.4,100,"bu","14:47:25",890600
57.5,-0.4,500,"bu","14:47:17",890500
57.5,-0.4,100,"bu","14:46:53",890000
57.5,-0.4,500,"bu","14:45:22",889900
57.5,-0.4,1300,"bu","14:43:25",889400
57.5,-0.4,300,"sd","14:42:56",888100
57.5,-0.4,600,"sd","14:42:54",887800
57.5,-0.4,6900,"sd","14:42:31",887200
57.5,-0.4,400,"sd","14:42:14",880300
57.5,-0.4,1000,"sd","14:42:11",879900
57.5,-0.4,2300,"sd","14:42:04",878900
57.5,-0.4,300,"sd","14:40:39",876600
57.5,-0.4,200,"sd","14:39:21",876300
57.5,-0.4,200,"sd","14:39:10",876100
57.5,-0.4,5000,"sd","14:38:43",875900
57.5,-0.4,1000,"sd","14:38:30",870900
57.6,-0.3,200,"bu","14:37:35",869900
57.6,-0.3,200,"bu","14:37:23",869700
57.6,-0.3,200,"bu","14:35:57",869500
57.6,-0.3,300,"bu","14:35:32",869300
57.5,-0.4,10000,"sd","14:35:27",869000
57.5,-0.4,1000,"sd","14:34:54",859000
57.6,-0.3,100,"bu","14:34:29",858000
