"price","change","match_qtty","side","time","total_vol"
11.9,0.2,1500,"bu","14:56:16",339900
11.8,0.1,1000,"sd","14:30:20",338400
11.9,0.2,500,"bu","14:28:11",337400
11.8,0.1,100,"sd","14:23:32",336900
11.8,0.1,200,"sd","14:21:13",336800
11.8,0.1,4000,"sd","14:20:57",336600
11.9,0.2,100,"bu","14:15:15",332600
11.9,0.2,3000,"bu","14:14:20",332500
11.9,0.2,2000,"bu","14:14:01",329500
11.9,0.2,10000,"bu","14:13:00",327500
11.8,0.1,300,"sd","14:09:23",317500
11.8,0.1,22700,"sd","14:08:56",317200
11.8,0.1,19700,"sd","14:07:13",294500
11.8,0.1,500,"sd","14:06:35",274800
11.9,0.2,2000,"bu","14:06:27",274300
11.8,0.1,3000,"sd","14:06:09",272300
11.8,0.1,4000,"sd","14:05:17",269300
11.8,0.1,200,"sd","13:54:20",265300
11.9,0.2,100,"bu","13:52:44",265100
11.9,0.2,5200,"bu","13:52:06",265000
11.9,0.2,100,"sd","13:52:05",259800
11.9,0.2,100,"sd","13:51:57",259700
11.9,0.2,300,"sd","13:51:53",259600
12,0.3,100,"bu","13:50:37",259300
11.9,0.2,500,"sd","13:49:23",259200
11.9,0.2,600,"sd","13:49:19",258700
11.9,0.2,10000,"bu","13:49:13",258100
11.9,0.2,100,"bu","13:49:12",248100
11.9,0.2,3000,"bu","13:48:59",248000
11.9,0.2,100000,"bu","13:47:30",245000
11.9,0.2,10000,"bu","13:46:43",145000
11.9,0.2,10000,"bu","13:46:33",135000
11.9,0.2,2000,"bu","13:43:43",125000
11.9,0.2,8000,"bu","13:43:07",123000
11.8,0.1,1000,"sd","13:42:29",115000
11.8,0.1,2000,"sd","13:41:55",114000
11.8,0.1,3000,"sd","13:35:09",112000
11.8,0.1,100,"sd","13:27:55",109000
11.8,0.1,1600,"sd","13:22:56",108900
11.8,0.1,200,"sd","13:00:08",107300
11.8,0.1,100,"sd","13:00:03",107100
11.8,0.1,300,"sd","11:20:31",107000
11.8,0.1,4700,"sd","11:16:18",106700
11.8,0.1,300,"sd","11:07:29",102000
11.8,0.1,500,"sd","11:05:31",101700
11.8,0.1,400,"sd","11:05:27",101200
11.8,0.1,1000,"sd","10:59:59",100800
11.8,0.1,200,"sd","10:54:17",99800
11.8,0.1,1700,"sd","10:41:11",99600
11.8,0.1,5000,"sd","10:37:29",97900
11.8,0.1,10000,"sd","10:34:54",92900
11.8,0.1,7600,"sd","10:32:30",82900
11.8,0.1,100,"sd","10:28:35",75300
11.8,0.1,400,"sd","10:25:43",75200
11.8,0.1,5000,"sd","10:21:49",74800
11.8,0.1,10000,"sd","10:19:15",69800
11.8,0.1,200,"sd","10:14:35",59800
11.8,0.1,7000,"sd","10:07:00",59600
11.8,0.1,1000,"sd","10:05:01",52600
11.8,0.1,800,"sd","10:04:29",51600
11.8,0.1,3000,"sd","09:43:13",50800
11.8,0.1,2900,"sd","09:42:23",47800
11.8,0.1,10000,"sd","09:42:12",44900
11.9,0.2,8300,"bu","09:38:57",34900
11.9,0.2,2600,"sd","09:25:13",26600
11.9,0.2,2000,"sd","09:23:50",24000
11.9,0.2,500,"sd","09:23:13",22000
11.9,0.2,900,"bu","09:23:11",21500
11.9,0.2,4100,"sd","09:20:52",20600
11.9,0.2,5000,"sd","09:19:32",16500
11.9,0.2,100,"sd","09:19:04",11500
11.9,0.2,4300,"bu","09:10:32",11400
11.9,0.2,1000,"bu","09:09:36",7100
11.9,0.2,200,"sd","09:07:22",6100
11.9,0.2,800,"bu","09:04:43",5900
11.9,0.2,1000,"bu","09:04:12",5100
11.9,0.2,700,"bu","09:03:54",4100
11.9,0.2,200,"bu","09:00:13",3400
11.9,0.2,3000,"bu","09:00:12",3200
11.8,0.1,200,"sd","09:00:11",200
