"price","change","match_qtty","side","time","total_vol"
29.5,0,26600,"","14:45:00",119500
29.65,0.15,100,"sd","14:23:08",92900
29.65,0.15,500,"sd","14:21:30",92800
29.65,0.15,100,"sd","14:20:02",92300
29.65,0.15,1000,"sd","14:17:28",92200
29.65,0.15,100,"sd","14:17:08",91200
29.65,0.15,800,"sd","14:15:42",91100
29.7,0.2,500,"bu","14:14:30",90300
29.65,0.15,100,"sd","14:14:27",89800
29.65,0.15,100,"sd","14:11:46",89700
29.7,0.2,1000,"bu","14:11:34",89600
29.7,0.2,100,"sd","14:11:02",88600
29.7,0.2,100,"sd","14:09:07",88500
29.7,0.2,1000,"sd","14:06:46",88400
29.7,0.2,100,"sd","14:06:34",87400
29.7,0.2,100,"sd","14:03:59",87300
29.7,0.2,100,"bu","14:02:20",87200
29.7,0.2,1000,"bu","14:01:34",87100
29.65,0.15,100,"sd","14:01:26",86100
29.7,0.2,900,"sd","14:01:07",86000
29.7,0.2,1000,"sd","13:59:45",85100
29.7,0.2,100,"bu","13:59:39",84100
29.7,0.2,300,"bu","13:59:37",84000
29.7,0.2,1000,"bu","13:59:34",83700
29.7,0.2,3900,"sd","13:59:20",82700
29.7,0.2,100,"sd","13:58:55",78800
29.7,0.2,100,"bu","13:57:38",78700
29.7,0.2,1900,"sd","13:56:52",78600
29.7,0.2,100,"sd","13:56:25",76700
29.7,0.2,3000,"bu","13:54:34",76600
29.65,0.15,100,"sd","13:53:57",73600
29.65,0.15,100,"sd","13:51:30",73500
29.65,0.15,100,"sd","13:50:51",73400
29.7,0.2,4000,"bu","13:50:11",73300
29.6,0.1,100,"sd","13:49:04",69300
29.6,0.1,2500,"sd","13:48:58",69200
29.65,0.15,500,"sd","13:48:58",66700
29.65,0.15,100,"sd","13:46:40",66200
29.65,0.15,100,"sd","13:44:17",66100
29.7,0.2,200,"bu","13:42:54",66000
29.65,0.15,100,"sd","13:41:54",65800
29.7,0.2,2800,"sd","13:39:48",65700
29.7,0.2,100,"sd","13:39:32",62900
29.7,0.2,100,"sd","13:37:12",62800
29.7,0.2,1800,"sd","13:35:51",62700
29.7,0.2,100,"sd","13:34:52",60900
29.7,0.2,100,"sd","13:32:33",60800
29.7,0.2,100,"sd","13:30:14",60700
29.7,0.2,100,"sd","13:27:56",60600
29.7,0.2,100,"sd","13:25:38",60500
29.7,0.2,100,"sd","13:23:21",60400
29.7,0.2,100,"sd","13:21:05",60300
29.7,0.2,200,"sd","13:19:44",60200
29.7,0.2,100,"sd","13:18:50",60000
29.7,0.2,100,"sd","13:16:34",59900
29.7,0.2,100,"sd","13:14:19",59800
29.7,0.2,100,"sd","13:12:05",59700
29.7,0.2,500,"sd","13:09:58",59600
29.7,0.2,100,"sd","13:09:51",59100
29.7,0.2,100,"sd","13:07:37",59000
29.65,0.15,100,"sd","13:05:24",58900
29.7,0.2,4100,"bu","13:04:20",58800
29.65,0.15,100,"sd","13:03:12",54700
