"price","change","match_qtty","side","time","total_vol"
33.1,0.5,178700,"","14:45:00",10073900
33.1,0.5,9400,"sd","14:29:57",9895200
33.1,0.5,20600,"sd","14:29:54",9885800
33.15,0.55,600,"bu","14:29:52",9865200
33.1,0.5,500,"sd","14:29:49",9864600
33.15,0.55,2000,"bu","14:29:45",9864100
33.1,0.5,100,"sd","14:29:43",9862100
33.15,0.55,400,"bu","14:29:37",9862000
33.1,0.5,2000,"sd","14:29:31",9861600
33.1,0.5,600,"sd","14:29:28",9859600
33.1,0.5,1200,"sd","14:29:25",9859000
33.15,0.55,600,"bu","14:29:18",9857800
33.1,0.5,600,"sd","14:29:12",9857200
33.15,0.55,1000,"bu","14:29:06",9856600
33.1,0.5,200,"sd","14:29:04",9855600
33.1,0.5,500,"sd","14:29:00",9855400
33.15,0.55,100,"bu","14:28:57",9854900
33.1,0.5,1000,"sd","14:28:56",9854800
33.15,0.55,3300,"bu","14:28:55",9853800
33.15,0.55,9200,"sd","14:28:55",9850500
33.2,0.6,10000,"bu","14:28:49",9841300
33.15,0.55,600,"sd","14:28:47",9831300
33.15,0.55,2500,"sd","14:28:46",9830700
33.15,0.55,5000,"sd","14:28:45",9828200
33.15,0.55,2300,"sd","14:28:44",9823200
33.2,0.6,25000,"bu","14:28:38",9820900
33.2,0.6,5000,"bu","14:28:36",9795900
33.15,0.55,100,"sd","14:28:33",9790900
33.15,0.55,10000,"sd","14:28:24",9790800
33.2,0.6,20300,"sd","14:28:15",9780800
33.2,0.6,600,"sd","14:28:12",9760500
33.2,0.6,1000,"sd","14:27:58",9759900
33.2,0.6,5000,"sd","14:27:55",9758900
33.25,0.65,100,"bu","14:27:50",9753900
33.2,0.6,2700,"sd","14:27:39",9753800
33.25,0.65,100,"bu","14:27:29",9751100
33.25,0.65,2600,"sd","14:27:26",9751000
33.25,0.65,2000,"sd","14:27:25",9748400
33.25,0.65,1000,"sd","14:27:23",9746400
33.3,0.7,600,"bu","14:27:18",9745400
33.25,0.65,10000,"sd","14:27:17",9744800
33.25,0.65,1000,"sd","14:27:13",9734800
33.3,0.7,200,"bu","14:27:11",9733800
33.25,0.65,3000,"sd","14:27:11",9733600
33.3,0.7,1300,"bu","14:27:05",9730600
33.25,0.65,10000,"sd","14:27:00",9729300
33.3,0.7,600,"bu","14:26:59",9719300
33.25,0.65,5000,"sd","14:26:59",9718700
33.3,0.7,10000,"bu","14:26:50",9713700
33.3,0.7,200,"bu","14:26:40",9703700
33.3,0.7,100,"bu","14:26:30",9703500
33.3,0.7,5400,"sd","14:26:29",9703400
33.3,0.7,500,"sd","14:26:28",9698000
33.3,0.7,5700,"sd","14:26:27",9697500
33.35,0.75,200,"bu","14:26:19",9691800
33.3,0.7,2000,"sd","14:26:14",9691600
33.35,0.75,100,"bu","14:26:09",9689600
33.35,0.75,500,"bu","14:26:06",9689500
33.3,0.7,100,"sd","14:26:06",9689000
33.35,0.75,200,"bu","14:25:58",9688900
33.3,0.7,500,"sd","14:25:56",9688700
33.35,0.75,400,"sd","14:25:48",9688200
33.4,0.8,200,"bu","14:25:47",9687800
33.35,0.75,500,"bu","14:25:41",9687600
33.35,0.75,100,"bu","14:25:40",9687100
33.35,0.75,100,"bu","14:25:37",9687000
33.35,0.75,500,"bu","14:25:33",9686900
33.3,0.7,9200,"bu","14:25:32",9686400
33.3,0.7,100,"bu","14:25:31",9677200
33.3,0.7,9500,"sd","14:25:30",9677100
33.3,0.7,20000,"sd","14:25:28",9667600
33.35,0.75,100,"sd","14:25:27",9647600
33.4,0.8,200,"bu","14:25:27",9647500
33.4,0.8,3600,"bu","14:25:24",9647300
33.35,0.75,6400,"bu","14:25:24",9643700
33.35,0.75,10000,"bu","14:25:21",9637300
33.3,0.7,500,"sd","14:25:19",9627300
33.35,0.75,100,"bu","14:25:16",9626800
33.35,0.75,100,"bu","14:25:07",9626700
33.3,0.7,1000,"sd","14:25:04",9626600
33.3,0.7,10000,"sd","14:25:01",9625600
33.35,0.75,100,"bu","14:24:59",9615600
33.35,0.75,100,"bu","14:24:56",9615500
33.35,0.75,4100,"sd","14:24:55",9615400
33.35,0.75,50000,"sd","14:24:48",9611300
33.4,0.8,100,"bu","14:24:46",9561300
33.4,0.8,200,"bu","14:24:35",9561200
33.35,0.75,50000,"sd","14:24:24",9561000
33.4,0.8,200,"bu","14:24:24",9511000
33.35,0.75,1000,"sd","14:24:23",9510800
33.35,0.75,10000,"sd","14:24:16",9509800
33.4,0.8,100,"bu","14:24:13",9499800
33.4,0.8,10000,"bu","14:24:11",9499700
33.4,0.8,200,"bu","14:24:03",9489700
33.4,0.8,100,"bu","14:23:52",9489500
33.4,0.8,9400,"sd","14:23:44",9489400
33.45,0.85,100,"bu","14:23:41",9480000
33.4,0.8,5000,"sd","14:23:35",9479900
33.45,0.85,200,"bu","14:23:31",9474900
33.45,0.85,200,"bu","14:23:20",9474700
33.4,0.8,1000,"sd","14:23:12",9474500
33.45,0.85,100,"bu","14:23:09",9473500
33.4,0.8,8700,"bu","14:23:07",9473400
33.4,0.8,200,"bu","14:22:58",9464700
33.35,0.75,100,"sd","14:22:56",9464500
33.4,0.8,100,"bu","14:22:53",9464400
33.4,0.8,200,"bu","14:22:47",9464300
33.4,0.8,100,"bu","14:22:47",9464100
33.35,0.75,600,"sd","14:22:42",9464000
33.35,0.75,600,"sd","14:22:38",9463400
33.4,0.8,100,"bu","14:22:37",9462800
33.4,0.8,11400,"bu","14:22:36",9462700
33.4,0.8,2000,"bu","14:22:35",9451300
33.4,0.8,500,"bu","14:22:27",9449300
33.4,0.8,200,"bu","14:22:26",9448800
33.4,0.8,200,"bu","14:22:15",9448600
33.35,0.75,10000,"sd","14:22:13",9448400
33.4,0.8,5500,"sd","14:22:12",9438400
33.45,0.85,1000,"bu","14:22:08",9432900
33.45,0.85,1100,"bu","14:22:04",9431900
33.45,0.85,900,"bu","14:22:01",9430800
33.45,0.85,200,"bu","14:21:54",9429900
33.4,0.8,15000,"sd","14:21:47",9429700
