"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:50",6910,9700,67700,"14:45:00",6900,"sd",10,0.1,"U","LeTable"
"hose:50",6950,100,58000,"14:27:16",6900,"bu",50,0.7,"U","LeTable"
"hose:50",6920,100,57900,"14:22:22",6900,"sd",20,0.3,"U","LeTable"
"hose:50",6910,2600,57800,"14:22:22",6900,"sd",10,0.1,"U","LeTable"
"hose:50",6950,100,55200,"14:07:56",6900,"bu",50,0.7,"U","LeTable"
"hose:50",6950,1200,55100,"14:07:56",6900,"bu",50,0.7,"U","LeTable"
"hose:50",6950,200,53900,"14:07:20",6900,"bu",50,0.7,"U","LeTable"
"hose:50",6950,300,53700,"14:07:20",6900,"bu",50,0.7,"U","LeTable"
"hose:50",6950,1700,53400,"14:05:00",6900,"bu",50,0.7,"U","LeTable"
"hose:50",6950,500,51700,"14:05:00",6900,"bu",50,0.7,"U","LeTable"
"hose:50",6950,200,51200,"14:05:00",6900,"bu",50,0.7,"U","LeTable"
"hose:50",6950,2500,51000,"14:05:00",6900,"bu",50,0.7,"U","LeTable"
"hose:50",6940,100,48500,"14:05:00",6900,"bu",40,0.6,"U","LeTable"
"hose:50",6940,1000,48400,"14:02:03",6900,"bu",40,0.6,"U","LeTable"
"hose:50",6940,200,47400,"14:02:03",6900,"bu",40,0.6,"U","LeTable"
"hose:50",6950,200,47200,"13:52:57",6900,"bu",50,0.7,"U","LeTable"
"hose:50",6940,2000,47000,"13:50:48",6900,"bu",40,0.6,"U","LeTable"
"hose:50",6940,500,45000,"13:50:48",6900,"bu",40,0.6,"U","LeTable"
"hose:50",6940,1400,44500,"13:49:49",6900,"sd",40,0.6,"U","LeTable"
"hose:50",6940,900,43100,"13:49:08",6900,"sd",40,0.6,"U","LeTable"
"hose:50",6940,100,42200,"13:48:33",6900,"sd",40,0.6,"U","LeTable"
"hose:50",6940,100,42100,"13:47:59",6900,"bu",40,0.6,"U","LeTable"
"hose:50",6940,2000,42000,"13:47:59",6900,"bu",40,0.6,"U","LeTable"
"hose:50",6940,500,40000,"13:47:59",6900,"bu",40,0.6,"U","LeTable"
"hose:50",6930,200,39500,"13:47:29",6900,"bu",30,0.4,"U","LeTable"
"hose:50",6930,200,39300,"13:47:29",6900,"bu",30,0.4,"U","LeTable"
"hose:50",6920,3000,39100,"13:47:12",6900,"bu",20,0.3,"U","LeTable"
"hose:50",6920,1200,36100,"13:47:12",6900,"bu",20,0.3,"U","LeTable"
"hose:50",6920,10000,34900,"13:47:11",6900,"bu",20,0.3,"U","LeTable"
"hose:50",6900,2400,24900,"13:42:23",6900,"bu",0,0,"R","LeTable"
"hose:50",6910,200,22500,"13:42:03",6900,"sd",10,0.1,"U","LeTable"
"hose:50",6910,100,22300,"13:42:03",6900,"sd",10,0.1,"U","LeTable"
"hose:50",6900,600,22200,"13:42:03",6900,"sd",0,0,"R","LeTable"
"hose:50",6900,1200,21600,"13:42:03",6900,"sd",0,0,"R","LeTable"
"hose:50",6900,500,20400,"13:35:02",6900,"sd",0,0,"R","LeTable"
"hose:50",6900,500,19900,"13:34:44",6900,"sd",0,0,"R","LeTable"
"hose:50",6900,500,19400,"13:34:44",6900,"sd",0,0,"R","LeTable"
"hose:50",6900,500,18900,"13:33:18",6900,"sd",0,0,"R","LeTable"
"hose:50",6900,100,18400,"13:30:43",6900,"sd",0,0,"R","LeTable"
"hose:50",6910,2400,18300,"13:27:08",6900,"sd",10,0.1,"U","LeTable"
"hose:50",6910,1500,15900,"13:26:53",6900,"sd",10,0.1,"U","LeTable"
"hose:50",6910,200,14400,"13:26:42",6900,"sd",10,0.1,"U","LeTable"
"hose:50",6900,300,14200,"13:14:11",6900,"sd",0,0,"R","LeTable"
"hose:50",6910,100,13900,"13:00:04",6900,"bu",10,0.1,"U","LeTable"
"hose:50",6910,400,13800,"13:00:04",6900,"bu",10,0.1,"U","LeTable"
"hose:50",6910,1000,13400,"13:00:04",6900,"bu",10,0.1,"U","LeTable"
"hose:50",6900,100,12400,"13:00:04",6900,"bu",0,0,"R","LeTable"
"hose:50",6900,1400,12300,"11:18:52",6900,"bu",0,0,"R","LeTable"
"hose:50",6900,100,10900,"11:18:52",6900,"bu",0,0,"R","LeTable"
"hose:50",6900,100,10800,"10:34:50",6900,"bu",0,0,"R","LeTable"
"hose:50",6900,200,10700,"10:26:39",6900,"bu",0,0,"R","LeTable"
"hose:50",6910,100,10500,"09:57:26",6900,"bu",10,0.1,"U","LeTable"
"hose:50",6880,100,10400,"09:44:26",6900,"sd",-20,-0.3,"D","LeTable"
"hose:50",6910,100,10300,"09:39:54",6900,"bu",10,0.1,"U","LeTable"
"hose:50",6850,3400,10200,"09:27:54",6900,"sd",-50,-0.7,"D","LeTable"
"hose:50",6850,3000,6800,"09:27:54",6900,"sd",-50,-0.7,"D","LeTable"
"hose:50",6850,100,3800,"09:27:54",6900,"sd",-50,-0.7,"D","LeTable"
"hose:50",6930,700,3700,"09:21:44",6900,"sd",30,0.4,"U","LeTable"
"hose:50",6930,300,3000,"09:21:44",6900,"sd",30,0.4,"U","LeTable"
"hose:50",6930,200,2700,"09:16:24",6900,"sd",30,0.4,"U","LeTable"
"hose:50",6950,2500,2500,"09:15:00",6900,"bu",50,0.7,"U","LeTable"
