"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:794",15050,12000,43400,"14:44:59",15100,"bu",-50,-0.3,"D","LeTable"
"hose:794",14900,100,31400,"14:22:42",15100,"bu",-200,-1.3,"D","LeTable"
"hose:794",14900,100,31300,"14:22:41",15100,"bu",-200,-1.3,"D","LeTable"
"hose:794",14900,2800,31200,"14:22:41",15100,"bu",-200,-1.3,"D","LeTable"
"hose:794",14850,100,28400,"14:12:51",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,300,28300,"14:12:51",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,100,28000,"14:12:09",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,100,27900,"14:11:40",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14900,1000,27800,"14:10:03",15100,"bu",-200,-1.3,"D","LeTable"
"hose:794",14900,1000,26800,"14:08:15",15100,"sd",-200,-1.3,"D","LeTable"
"hose:794",14900,100,25800,"14:08:15",15100,"sd",-200,-1.3,"D","LeTable"
"hose:794",14900,100,25700,"14:08:15",15100,"sd",-200,-1.3,"D","LeTable"
"hose:794",14900,900,25600,"14:02:50",15100,"sd",-200,-1.3,"D","LeTable"
"hose:794",14900,100,24700,"14:02:50",15100,"sd",-200,-1.3,"D","LeTable"
"hose:794",14950,100,24600,"14:00:13",15100,"bu",-150,-1,"D","LeTable"
"hose:794",14950,300,24500,"13:55:07",15100,"bu",-150,-1,"D","LeTable"
"hose:794",14950,100,24200,"13:52:50",15100,"sd",-150,-1,"D","LeTable"
"hose:794",14950,600,24100,"13:52:50",15100,"sd",-150,-1,"D","LeTable"
"hose:794",14950,3400,23500,"13:52:33",15100,"sd",-150,-1,"D","LeTable"
"hose:794",15000,1200,20100,"13:52:06",15100,"bu",-100,-0.7,"D","LeTable"
"hose:794",15000,400,18900,"13:45:50",15100,"bu",-100,-0.7,"D","LeTable"
"hose:794",14950,2000,18500,"13:39:39",15100,"bu",-150,-1,"D","LeTable"
"hose:794",14950,4000,16500,"13:39:39",15100,"bu",-150,-1,"D","LeTable"
"hose:794",14950,1000,12500,"13:37:39",15100,"sd",-150,-1,"D","LeTable"
"hose:794",15000,200,11500,"13:23:57",15100,"bu",-100,-0.7,"D","LeTable"
"hose:794",14850,400,11300,"10:30:40",15100,"bu",-250,-1.7,"D","LeTable"
"hose:794",14850,500,10900,"10:28:31",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,500,10400,"10:28:31",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,500,9900,"10:28:31",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,100,9400,"10:28:31",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,500,9300,"10:21:32",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,200,8800,"10:21:32",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,900,8600,"10:21:32",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,400,7700,"10:21:32",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14850,100,7300,"10:19:40",15100,"sd",-250,-1.7,"D","LeTable"
"hose:794",14900,200,7200,"10:18:57",15100,"bu",-200,-1.3,"D","LeTable"
"hose:794",14900,500,7000,"10:18:49",15100,"bu",-200,-1.3,"D","LeTable"
"hose:794",14900,500,6500,"10:18:28",15100,"bu",-200,-1.3,"D","LeTable"
"hose:794",14900,1300,6000,"10:16:31",15100,"bu",-200,-1.3,"D","LeTable"
"hose:794",14900,100,4700,"10:12:29",15100,"sd",-200,-1.3,"D","LeTable"
"hose:794",14900,2000,4600,"10:12:29",15100,"sd",-200,-1.3,"D","LeTable"
"hose:794",14900,2000,2600,"10:12:29",15100,"sd",-200,-1.3,"D","LeTable"
"hose:794",14950,100,600,"10:08:30",15100,"sd",-150,-1,"D","LeTable"
"hose:794",14950,100,500,"10:08:24",15100,"sd",-150,-1,"D","LeTable"
"hose:794",14950,300,400,"10:07:25",15100,"sd",-150,-1,"D","LeTable"
"hose:794",14950,100,100,"10:06:12",15100,"sd",-150,-1,"D","LeTable"
