"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1382",7500,21400,543500,"14:44:59",7400,"unknown",100,1.4,"U","LeTable"
"hose:1382",7570,300,522100,"14:29:53",7400,"sd",170,2.3,"U","LeTable"
"hose:1382",7570,200,521800,"14:29:48",7400,"bu",170,2.3,"U","LeTable"
"hose:1382",7500,2300,521600,"14:29:24",7400,"unknown",100,1.4,"U","LeTable"
"hose:1382",7460,1000,519300,"14:29:24",7400,"sd",60,0.8,"U","LeTable"
"hose:1382",7500,300,518300,"14:29:24",7400,"sd",100,1.4,"U","LeTable"
"hose:1382",7550,2500,518000,"14:29:24",7400,"sd",150,2,"U","LeTable"
"hose:1382",7580,100,515500,"14:29:22",7400,"bu",180,2.4,"U","LeTable"
"hose:1382",7580,100,515400,"14:29:22",7400,"bu",180,2.4,"U","LeTable"
"hose:1382",7570,100,515300,"14:29:22",7400,"bu",170,2.3,"U","LeTable"
"hose:1382",7560,100,515200,"14:29:22",7400,"bu",160,2.2,"U","LeTable"
"hose:1382",7560,100,515100,"14:29:22",7400,"bu",160,2.2,"U","LeTable"
"hose:1382",7550,5000,515000,"14:29:18",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,2500,510000,"14:29:18",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,2500,507500,"14:29:10",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,5000,505000,"14:29:10",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,4400,500000,"14:29:10",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,1000,495600,"14:29:10",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,100,494600,"14:29:10",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,5000,494500,"14:29:10",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,1000,489500,"14:29:10",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,100,488500,"14:29:10",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,900,488400,"14:29:10",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,100,487500,"14:28:32",7400,"bu",150,2,"U","LeTable"
"hose:1382",7550,100,487400,"14:28:18",7400,"bu",150,2,"U","LeTable"
"hose:1382",7540,100,487300,"14:28:18",7400,"bu",140,1.9,"U","LeTable"
"hose:1382",7540,100,487200,"14:28:18",7400,"bu",140,1.9,"U","LeTable"
"hose:1382",7530,2100,487100,"14:28:18",7400,"bu",130,1.8,"U","LeTable"
"hose:1382",7530,100,485000,"14:28:18",7400,"bu",130,1.8,"U","LeTable"
