"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3508",2680,5000,316400,"14:45:01",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,2000,311400,"14:25:50",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,309400,"14:14:19",2680,"bu",0,0,"R","LeTable"
"hose:3508",2660,8900,309300,"14:14:04",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,400,300400,"14:14:04",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,100,300000,"14:14:04",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2680,100,299900,"14:12:28",2680,"bu",0,0,"R","LeTable"
"hose:3508",2650,400,299800,"14:07:51",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,6400,299400,"14:07:02",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,24400,293000,"14:07:02",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2660,400,268600,"14:07:02",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,100,268200,"14:07:02",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,5000,268100,"14:07:02",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,1000,263100,"14:07:02",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,19000,262100,"14:07:02",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2670,100,243100,"14:07:02",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,200,243000,"14:07:02",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,3400,242800,"14:07:02",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,900,239400,"13:59:51",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,10700,238500,"13:57:38",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,5000,227800,"13:57:38",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,2000,222800,"13:57:38",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,2000,220800,"13:57:38",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,100,218800,"13:57:38",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,200,218700,"13:57:38",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2680,1000,218500,"13:55:13",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,5000,217500,"13:51:51",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,212500,"13:51:18",2680,"bu",0,0,"R","LeTable"
"hose:3508",2670,100,212400,"13:40:16",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2660,1000,212300,"13:33:25",2680,"bu",-20,-0.7,"D","LeTable"
"hose:3508",2660,1000,211300,"13:32:52",2680,"bu",-20,-0.7,"D","LeTable"
"hose:3508",2660,100,210300,"13:32:07",2680,"bu",-20,-0.7,"D","LeTable"
"hose:3508",2660,100,210200,"13:31:10",2680,"bu",-20,-0.7,"D","LeTable"
"hose:3508",2660,5000,210100,"13:30:50",2680,"bu",-20,-0.7,"D","LeTable"
"hose:3508",2660,100,205100,"13:30:27",2680,"bu",-20,-0.7,"D","LeTable"
"hose:3508",2660,600,205000,"13:30:22",2680,"bu",-20,-0.7,"D","LeTable"
"hose:3508",2660,500,204400,"13:30:12",2680,"bu",-20,-0.7,"D","LeTable"
"hose:3508",2660,200,203900,"13:29:44",2680,"bu",-20,-0.7,"D","LeTable"
"hose:3508",2670,1400,203700,"13:28:04",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,400,202300,"13:22:57",2680,"bu",-10,-0.4,"D","LeTable"
"hose:3508",2670,200,201900,"13:22:57",2680,"bu",-10,-0.4,"D","LeTable"
"hose:3508",2670,100,201700,"13:21:26",2680,"bu",-10,-0.4,"D","LeTable"
"hose:3508",2650,5600,201600,"13:19:38",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,100,196000,"13:19:37",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,500,195900,"13:19:37",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,900,195400,"13:19:37",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,10000,194500,"13:19:37",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,500,184500,"13:19:37",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,5000,184000,"13:19:37",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,100,179000,"13:19:37",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,1500,178900,"13:19:37",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,5000,177400,"13:19:37",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,5200,172400,"13:19:37",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2660,100,167200,"13:19:37",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,1000,167100,"13:19:37",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,500,166100,"13:19:37",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2670,300,165600,"13:18:13",2680,"bu",-10,-0.4,"D","LeTable"
"hose:3508",2670,100,165300,"13:17:52",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2680,100,165200,"13:16:37",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,165100,"13:16:13",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,165000,"13:14:51",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,300,164900,"13:14:33",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,164600,"13:13:54",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,164500,"13:13:15",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,164400,"13:12:34",2680,"bu",0,0,"R","LeTable"
"hose:3508",2650,4800,164300,"13:08:36",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,100,159500,"13:08:36",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2650,600,159400,"13:08:36",2680,"sd",-30,-1.1,"D","LeTable"
"hose:3508",2660,300,158800,"13:08:36",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,1000,158500,"13:08:36",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,1000,157500,"13:08:36",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,10000,156500,"13:08:36",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,2200,146500,"13:08:36",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,800,144300,"13:06:56",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2670,200,143500,"13:06:56",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,100,143300,"13:04:47",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2660,200,143200,"13:00:09",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2670,2000,143000,"13:00:02",2680,"unknown",-10,-0.4,"D","LeTable"
"hose:3508",2660,800,141000,"11:21:34",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,10000,140200,"11:21:34",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,100,130200,"11:21:34",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2670,10000,130100,"11:21:34",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,9100,120100,"11:21:34",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2680,800,111000,"11:16:45",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,1000,110200,"11:16:45",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,200,109200,"11:16:45",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,109000,"10:49:27",2680,"bu",0,0,"R","LeTable"
"hose:3508",2670,900,108900,"10:48:55",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,500,108000,"10:48:55",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2680,100,107500,"10:46:52",2680,"bu",0,0,"R","LeTable"
"hose:3508",2670,1300,107400,"10:44:54",2680,"bu",-10,-0.4,"D","LeTable"
"hose:3508",2670,200,106100,"10:44:26",2680,"bu",-10,-0.4,"D","LeTable"
"hose:3508",2670,10000,105900,"10:43:38",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,500,95900,"10:43:38",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2680,500,95400,"10:39:50",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,94900,"10:26:45",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,94800,"10:25:58",2680,"sd",0,0,"R","LeTable"
"hose:3508",2660,100,94700,"10:24:19",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,700,94600,"10:24:19",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,1300,93900,"10:24:19",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2670,100,92600,"10:24:19",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2680,100,92500,"10:24:19",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,200,92400,"10:24:19",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,100,92200,"10:24:19",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,100,92100,"10:10:30",2680,"sd",0,0,"R","LeTable"
"hose:3508",2700,300,92000,"10:02:41",2680,"bu",20,0.7,"U","LeTable"
"hose:3508",2700,100,91700,"09:44:38",2680,"bu",20,0.7,"U","LeTable"
"hose:3508",2700,100,91600,"09:40:54",2680,"bu",20,0.7,"U","LeTable"
"hose:3508",2680,300,91500,"09:40:52",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,1200,91200,"09:39:05",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,100,90000,"09:39:03",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,200,89900,"09:38:55",2680,"bu",0,0,"R","LeTable"
"hose:3508",2680,200,89700,"09:38:01",2680,"bu",0,0,"R","LeTable"
"hose:3508",2660,48700,89500,"09:37:46",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,5000,40800,"09:37:46",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,500,35800,"09:37:46",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2660,300,35300,"09:37:46",2680,"sd",-20,-0.7,"D","LeTable"
"hose:3508",2670,200,35000,"09:37:14",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2680,300,34800,"09:37:01",2680,"bu",0,0,"R","LeTable"
"hose:3508",2670,8000,34500,"09:36:38",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,2000,26500,"09:34:28",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,600,24500,"09:34:28",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,600,23900,"09:34:28",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2680,200,23300,"09:33:00",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,200,23100,"09:33:00",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,200,22900,"09:27:04",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,200,22700,"09:27:04",2680,"sd",0,0,"R","LeTable"
"hose:3508",2670,9400,22500,"09:25:30",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,500,13100,"09:25:30",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2670,200,12600,"09:25:30",2680,"sd",-10,-0.4,"D","LeTable"
"hose:3508",2680,10000,12400,"09:25:30",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,100,2400,"09:25:30",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,200,2300,"09:25:30",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,300,2100,"09:25:30",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,200,1800,"09:25:30",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,500,1600,"09:25:30",2680,"sd",0,0,"R","LeTable"
"hose:3508",2680,100,1100,"09:25:30",2680,"sd",0,0,"R","LeTable"
"hose:3508",2700,200,1000,"09:25:00",2680,"bu",20,0.7,"U","LeTable"
"hose:3508",2700,100,800,"09:18:15",2680,"bu",20,0.7,"U","LeTable"
"hose:3508",2700,700,700,"09:15:00",2680,"bu",20,0.7,"U","LeTable"
