"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:979",4490,500,38400,"14:44:59",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,400,37900,"14:22:09",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,100,37500,"14:22:09",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,100,37400,"14:22:09",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4500,100,37300,"14:21:15",4500,"bu",0,0,"R","LeTable"
"hose:979",4500,2000,37200,"14:18:12",4500,"bu",0,0,"R","LeTable"
"hose:979",4500,100,35200,"14:15:09",4500,"bu",0,0,"R","LeTable"
"hose:979",4490,100,35100,"14:09:39",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,400,35000,"14:09:39",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,100,34600,"14:08:58",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,100,34500,"14:08:58",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,100,34400,"14:03:00",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,200,34300,"14:03:00",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,100,34100,"14:01:44",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,100,34000,"14:01:11",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,100,33900,"14:00:33",4500,"bu",-10,-0.2,"D","LeTable"
"hose:979",4490,100,33800,"14:00:06",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,200,33700,"13:54:37",4500,"bu",-10,-0.2,"D","LeTable"
"hose:979",4490,300,33500,"13:54:08",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,300,33200,"13:53:42",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,200,32900,"13:53:27",4500,"bu",-10,-0.2,"D","LeTable"
"hose:979",4490,200,32700,"13:52:44",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,100,32500,"13:52:44",4500,"sd",-10,-0.2,"D","LeTable"
"hose:979",4490,200,32400,"13:51:29",4500,"bu",-10,-0.2,"D","LeTable"
