"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"CTP",145402,"/Date(1704182042000)/",4500,16900,103700,454650000,0,false,0
"CTP",144511,"/Date(1704181501000)/",4500,2200,86800,378600000,0,false,0
"CTP",142726,"/Date(1704180446000)/",4300,2400,84600,368700000,-200,true,-4.44
"CTP",141301,"/Date(1704179581000)/",4500,100,82200,358380000,0,false,0
"CTP",141249,"/Date(1704179569000)/",4300,14200,82100,357930000,-200,true,-4.44
"CTP",101152,"/Date(1704165112000)/",4500,100,67900,296870000,0,false,0
"CTP",95109,"/Date(1704163869000)/",4200,5900,67800,296420000,-300,true,-6.67
"CTP",95101,"/Date(1704163861000)/",4300,9100,61900,271640000,-200,true,-4.44
"CTP",94439,"/Date(1704163479000)/",4300,500,52800,232510000,-200,false,-4.44
"CTP",94336,"/Date(1704163416000)/",4300,4500,52300,230360000,-200,true,-4.44
"CTP",92940,"/Date(1704162580000)/",4500,2100,47800,211010000,0,false,0
"CTP",92914,"/Date(1704162554000)/",4500,7100,45700,201560000,0,false,0
"CTP",92834,"/Date(1704162514000)/",4300,2100,38600,169610000,-200,true,-4.44
"CTP",92823,"/Date(1704162503000)/",4300,2500,36500,160580000,-200,true,-4.44
"CTP",92718,"/Date(1704162438000)/",4500,8500,34000,149830000,0,false,0
"CTP",92642,"/Date(1704162402000)/",4300,7900,25500,111580000,-200,true,-4.44
"CTP",90252,"/Date(1704160972000)/",4600,7600,17600,77610000,100,false,2.22
"CTP",90240,"/Date(1704160960000)/",4300,8000,10000,43400000,-200,true,-4.44
"CTP",90217,"/Date(1704160937000)/",4500,2000,2000,9000000,0,false,0
