"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"AGR",144504,"/Date(1704181501000)/",15900,86300,1298800,20855000000,-150,false,-0.93
"AGR",142928,"/Date(1704180566000)/",15950,1000,1212500,19482000000,-100,true,-0.62
"AGR",142859,"/Date(1704180537000)/",15950,3500,1211500,19466000000,-100,true,-0.62
"AGR",142843,"/Date(1704180522000)/",16000,400,1208000,19411000000,-50,false,-0.31
"AGR",142843,"/Date(1704180522000)/",16000,100,1207600,19404000000,-50,false,-0.31
"AGR",142833,"/Date(1704180510000)/",16000,100,1207500,19403000000,-50,false,-0.31
"AGR",142742,"/Date(1704180458000)/",16000,100,1207400,19401000000,-50,false,-0.31
"AGR",142729,"/Date(1704180448000)/",16000,100,1207300,19399000000,-50,false,-0.31
"AGR",142719,"/Date(1704180436000)/",16000,100,1207200,19398000000,-50,false,-0.31
"AGR",142644,"/Date(1704180402000)/",16000,500,1207100,19396000000,-50,false,-0.31
"AGR",142644,"/Date(1704180402000)/",16000,500,1206600,19388000000,-50,false,-0.31
"AGR",142635,"/Date(1704180393000)/",16000,100,1206100,19380000000,-50,false,-0.31
"AGR",142524,"/Date(1704180323000)/",15950,100,1206000,19379000000,-100,true,-0.62
"AGR",142440,"/Date(1704180277000)/",16000,100,1205900,19377000000,-50,false,-0.31
"AGR",142433,"/Date(1704180272000)/",16000,200,1205800,19375000000,-50,false,-0.31
"AGR",142411,"/Date(1704180249000)/",16000,4600,1205600,19372000000,-50,false,-0.31
"AGR",142411,"/Date(1704180249000)/",16000,1900,1201000,19299000000,-50,false,-0.31
"AGR",142411,"/Date(1704180249000)/",16000,500,1199100,19268000000,-50,false,-0.31
"AGR",142404,"/Date(1704180241000)/",16000,100,1198600,19260000000,-50,false,-0.31
"AGR",142355,"/Date(1704180232000)/",16000,2000,1198500,19259000000,-50,false,-0.31
"AGR",142342,"/Date(1704180218000)/",15950,3300,1196500,19227000000,-100,true,-0.62
"AGR",142339,"/Date(1704180217000)/",16000,300,1193200,19174000000,-50,false,-0.31
"AGR",142336,"/Date(1704180214000)/",16000,100,1192900,19169000000,-50,false,-0.31
"AGR",142307,"/Date(1704180185000)/",16000,100,1192800,19168000000,-50,false,-0.31
"AGR",142257,"/Date(1704180175000)/",16000,1000,1192700,19166000000,-50,false,-0.31
"AGR",142248,"/Date(1704180166000)/",16000,1000,1191700,19150000000,-50,true,-0.31
"AGR",142248,"/Date(1704180166000)/",16000,100,1190700,19134000000,-50,true,-0.31
"AGR",142248,"/Date(1704180166000)/",16000,100,1190600,19132000000,-50,true,-0.31
"AGR",142248,"/Date(1704180166000)/",16000,100,1190500,19131000000,-50,true,-0.31
"AGR",142248,"/Date(1704180166000)/",16000,3000,1190400,19129000000,-50,true,-0.31
"AGR",142248,"/Date(1704180166000)/",16000,100,1187400,19081000000,-50,true,-0.31
"AGR",142248,"/Date(1704180166000)/",16000,1000,1187300,19080000000,-50,true,-0.31
"AGR",142248,"/Date(1704180166000)/",16000,100,1186300,19064000000,-50,true,-0.31
"AGR",142248,"/Date(1704180166000)/",16000,400,1186200,19062000000,-50,true,-0.31
"AGR",142241,"/Date(1704180159000)/",16000,9600,1185800,19056000000,-50,true,-0.31
"AGR",142241,"/Date(1704180159000)/",16000,1000,1176200,18902000000,-50,true,-0.31
"AGR",142241,"/Date(1704180159000)/",16000,100,1175200,18886000000,-50,true,-0.31
"AGR",142241,"/Date(1704180159000)/",16000,200,1175100,18884000000,-50,true,-0.31
"AGR",142241,"/Date(1704180159000)/",16000,1000,1174900,18881000000,-50,true,-0.31
"AGR",142241,"/Date(1704180159000)/",16000,2000,1173900,18865000000,-50,true,-0.31
"AGR",142241,"/Date(1704180159000)/",16000,1000,1171900,18833000000,-50,true,-0.31
"AGR",142241,"/Date(1704180159000)/",16000,200,1170900,18817000000,-50,true,-0.31
"AGR",142241,"/Date(1704180159000)/",16000,200,1170700,18814000000,-50,true,-0.31
"AGR",142241,"/Date(1704180159000)/",16000,1000,1170500,18811000000,-50,true,-0.31
