"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PVO",144956,"/Date(1704181800000)/",5200,100,18711,97587200,0,false,0
"PVO",144331,"/Date(1704181440000)/",5100,400,18611,97067200,-100,false,-1.92
"PVO",144304,"/Date(1704181380000)/",5100,4600,18211,95027200,-100,false,-1.92
"PVO",144027,"/Date(1704181200000)/",5200,400,13611,71567200,0,false,0
"PVO",143918,"/Date(1704181140000)/",5200,300,13211,69487200,0,true,0
"PVO",143748,"/Date(1704181080000)/",5200,3000,12911,67927200,0,true,0
"PVO",142248,"/Date(1704180180000)/",5200,3000,9911,52327200,0,true,0
"PVO",141911,"/Date(1704179940000)/",5300,100,6911,36727200,100,false,1.92
"PVO",133522,"/Date(1704177300000)/",5300,2000,6811,36197200,100,true,1.92
"PVO",132635,"/Date(1704176820000)/",5300,400,4811,25597200,100,true,1.92
"PVO",130935,"/Date(1704175800000)/",5300,100,4411,23477200,100,true,1.92
"PVO",105439,"/Date(1704167700000)/",5300,1000,4311,22947200,100,true,1.92
"PVO",103925,"/Date(1704166740000)/",5400,2000,3311,17647200,200,false,3.85
"PVO",101356,"/Date(1704165240000)/",5300,200,1311,6847200,100,true,1.92
"PVO",95131,"/Date(1704163920000)/",5200,200,1111,5787200,0,false,0
"PVO",92653,"/Date(1704162420000)/",5200,100,911,4747200,0,false,0
"PVO",92639,"/Date(1704162420000)/",5200,100,811,4227200,0,false,0
"PVO",92314,"/Date(1704162180000)/",5200,500,711,3707200,0,true,0
"PVO",92246,"/Date(1704162180000)/",5300,100,211,1107200,100,true,1.92
"PVO",91906,"/Date(1704161940000)/",5200,11,111,577200,0,true,0
"PVO",91836,"/Date(1704161940000)/",5200,100,100,520000,0,true,0
