"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HQC",144504,"/Date(1704181501000)/",4160,137900,6849900,28704000000,20,false,0.48
"HQC",142956,"/Date(1704180595000)/",4160,100,6712000,28130000000,20,false,0.48
"HQC",142956,"/Date(1704180594000)/",4160,100,6711900,28129000000,20,false,0.48
"HQC",142953,"/Date(1704180592000)/",4160,500,6711800,28129000000,20,false,0.48
"HQC",142950,"/Date(1704180587000)/",4160,2000,6711300,28127000000,20,false,0.48
"HQC",142950,"/Date(1704180586000)/",4160,500,6709300,28119000000,20,false,0.48
"HQC",142947,"/Date(1704180585000)/",4160,1300,6708800,28117000000,20,false,0.48
"HQC",142947,"/Date(1704180584000)/",4160,100,6707500,28111000000,20,false,0.48
"HQC",142947,"/Date(1704180584000)/",4160,300,6707400,28111000000,20,false,0.48
"HQC",142944,"/Date(1704180581000)/",4160,400,6707100,28109000000,20,false,0.48
"HQC",142928,"/Date(1704180565000)/",4160,100,6706700,28108000000,20,false,0.48
"HQC",142921,"/Date(1704180560000)/",4160,200,6706600,28107000000,20,false,0.48
"HQC",142921,"/Date(1704180560000)/",4150,800,6706400,28107000000,10,true,0.24
"HQC",142918,"/Date(1704180557000)/",4160,1000,6705600,28103000000,20,true,0.48
"HQC",142915,"/Date(1704180554000)/",4160,100,6704600,28099000000,20,true,0.48
"HQC",142915,"/Date(1704180554000)/",4160,3000,6704500,28099000000,20,true,0.48
"HQC",142915,"/Date(1704180554000)/",4160,500,6701500,28086000000,20,true,0.48
"HQC",142915,"/Date(1704180554000)/",4160,200,6701000,28084000000,20,true,0.48
"HQC",142915,"/Date(1704180554000)/",4160,1000,6700800,28083000000,20,true,0.48
"HQC",142915,"/Date(1704180554000)/",4160,100,6699800,28079000000,20,true,0.48
"HQC",142915,"/Date(1704180554000)/",4160,3000,6699700,28079000000,20,true,0.48
"HQC",142915,"/Date(1704180554000)/",4160,2200,6696700,28066000000,20,true,0.48
"HQC",142915,"/Date(1704180554000)/",4160,500,6694500,28057000000,20,true,0.48
"HQC",142915,"/Date(1704180554000)/",4160,2400,6694000,28055000000,20,true,0.48
