"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NHA",144507,"/Date(1704181501000)/",16950,1000,146300,2488000000,-100,true,-0.59
"NHA",142918,"/Date(1704180554000)/",16950,200,145300,2471000000,-100,false,-0.59
"NHA",142905,"/Date(1704180542000)/",16950,400,145100,2467000000,-100,false,-0.59
"NHA",142905,"/Date(1704180542000)/",16950,100,144700,2461000000,-100,false,-0.59
"NHA",142856,"/Date(1704180533000)/",16950,500,144600,2459000000,-100,false,-0.59
"NHA",142837,"/Date(1704180513000)/",16950,500,144100,2450000000,-100,false,-0.59
"NHA",142801,"/Date(1704180478000)/",16950,100,143600,2442000000,-100,false,-0.59
"NHA",142719,"/Date(1704180436000)/",16950,500,143500,2440000000,-100,false,-0.59
"NHA",142713,"/Date(1704180429000)/",16950,500,143000,2432000000,-100,false,-0.59
"NHA",142700,"/Date(1704180417000)/",16950,200,142500,2423000000,-100,false,-0.59
"NHA",142644,"/Date(1704180403000)/",16950,100,142300,2420000000,-100,false,-0.59
"NHA",142644,"/Date(1704180403000)/",16950,500,142200,2418000000,-100,false,-0.59
"NHA",142638,"/Date(1704180394000)/",16950,500,141700,2410000000,-100,false,-0.59
"NHA",142625,"/Date(1704180382000)/",16950,500,141200,2401000000,-100,false,-0.59
"NHA",142612,"/Date(1704180371000)/",16900,100,140700,2393000000,-150,true,-0.88
"NHA",142505,"/Date(1704180302000)/",16950,500,140600,2391000000,-100,true,-0.59
"NHA",142433,"/Date(1704180270000)/",16950,200,140100,2383000000,-100,true,-0.59
"NHA",142433,"/Date(1704180270000)/",16950,800,139900,2379000000,-100,true,-0.59
"NHA",142433,"/Date(1704180270000)/",16950,200,139100,2366000000,-100,true,-0.59
"NHA",142408,"/Date(1704180244000)/",16950,500,138900,2362000000,-100,true,-0.59
"NHA",142408,"/Date(1704180244000)/",16950,500,138400,2354000000,-100,true,-0.59
"NHA",142408,"/Date(1704180244000)/",16950,500,137900,2345000000,-100,true,-0.59
"NHA",142408,"/Date(1704180244000)/",16950,500,137400,2337000000,-100,true,-0.59
"NHA",142348,"/Date(1704180226000)/",17000,1000,136900,2328000000,-50,false,-0.29
"NHA",142339,"/Date(1704180217000)/",17000,500,135900,2311000000,-50,false,-0.29
"NHA",142316,"/Date(1704180194000)/",17000,500,135400,2303000000,-50,false,-0.29
"NHA",142257,"/Date(1704180174000)/",17000,500,134900,2294000000,-50,false,-0.29
"NHA",142150,"/Date(1704180108000)/",17000,500,134400,2286000000,-50,false,-0.29
"NHA",142039,"/Date(1704180038000)/",17000,200,133900,2277000000,-50,false,-0.29
"NHA",142039,"/Date(1704180036000)/",17000,200,133700,2274000000,-50,false,-0.29
"NHA",142030,"/Date(1704180026000)/",17000,1300,133500,2271000000,-50,false,-0.29
"NHA",142030,"/Date(1704180026000)/",17000,200,132200,2248000000,-50,false,-0.29
"NHA",141806,"/Date(1704179882000)/",17000,100,132000,2245000000,-50,true,-0.29
"NHA",141721,"/Date(1704179840000)/",17050,100,131900,2243000000,0,true,0
"NHA",140325,"/Date(1704179001000)/",17150,600,131800,2242000000,100,false,0.59
"NHA",140325,"/Date(1704179001000)/",17150,100,131200,2231000000,100,false,0.59
"NHA",140325,"/Date(1704179001000)/",17150,600,131100,2230000000,100,false,0.59
"NHA",140303,"/Date(1704178980000)/",17150,400,130500,2219000000,100,false,0.59
"NHA",140303,"/Date(1704178980000)/",17150,600,130100,2212000000,100,false,0.59
