"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"GEE",142656,"/Date(1704180420000)/",29200,200,6107,181206500,-1300,true,-4.26
"GEE",142640,"/Date(1704180420000)/",29300,100,5907,175366500,-1200,true,-3.93
"GEE",142608,"/Date(1704180360000)/",29400,500,5807,172436500,-1100,true,-3.61
"GEE",142556,"/Date(1704180360000)/",29500,200,5307,157736500,-1000,true,-3.28
"GEE",141022,"/Date(1704179400000)/",30200,7,5107,151836500,-300,false,-0.98
"GEE",135732,"/Date(1704178680000)/",30200,100,5100,151630000,-300,false,-0.98
"GEE",134758,"/Date(1704178080000)/",30300,200,5000,148610000,-200,false,-0.66
"GEE",130902,"/Date(1704175740000)/",29500,600,4800,142550000,-1000,true,-3.28
"GEE",130144,"/Date(1704175320000)/",29500,200,4200,124850000,-1000,false,-3.28
"GEE",130030,"/Date(1704175200000)/",29500,100,4000,118950000,-1000,true,-3.28
"GEE",111559,"/Date(1704168960000)/",29500,700,3900,116000000,-1000,true,-3.28
"GEE",110620,"/Date(1704168360000)/",29500,500,3200,95350000,-1000,true,-3.28
"GEE",110601,"/Date(1704168360000)/",29600,1500,2700,80600000,-900,true,-2.95
"GEE",104940,"/Date(1704167400000)/",29600,500,1200,36200000,-900,true,-2.95
"GEE",101436,"/Date(1704165300000)/",30500,200,700,21400000,0,false,0
"GEE",93146,"/Date(1704162720000)/",30500,100,500,15300000,0,false,0
"GEE",91722,"/Date(1704161820000)/",31000,100,400,12250000,500,false,1.64
"GEE",91713,"/Date(1704161820000)/",30500,100,300,9150000,0,false,0
"GEE",91605,"/Date(1704161760000)/",30500,200,200,6100000,0,false,0
