"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"KDM",144510,"/Date(1704181501000)/",22000,1000,65801,1444062500,-500,false,-2.22
"KDM",142840,"/Date(1704180520000)/",22300,600,64801,1422062500,-200,true,-0.89
"KDM",142736,"/Date(1704180456000)/",22300,1400,64201,1408682500,-200,false,-0.89
"KDM",141800,"/Date(1704179880000)/",22100,400,62801,1377492500,-400,false,-1.78
"KDM",140707,"/Date(1704179227000)/",22100,100,62401,1368652500,-400,false,-1.78
"KDM",135900,"/Date(1704178740000)/",21800,6500,62301,1366442500,-700,false,-3.11
"KDM",135806,"/Date(1704178686000)/",21800,1000,55801,1224742500,-700,false,-3.11
"KDM",135754,"/Date(1704178674000)/",21800,6000,54801,1202942500,-700,false,-3.11
"KDM",135648,"/Date(1704178608000)/",21700,300,48801,1072142500,-800,true,-3.56
"KDM",135632,"/Date(1704178592000)/",21700,5000,48501,1065632500,-800,false,-3.56
"KDM",135522,"/Date(1704178523000)/",21700,5000,43501,957132500,-800,false,-3.56
"KDM",135127,"/Date(1704178288000)/",22000,3000,38501,848632500,-500,false,-2.22
"KDM",135032,"/Date(1704178233000)/",22000,2000,35501,782632500,-500,false,-2.22
"KDM",134956,"/Date(1704178197000)/",22000,2000,33501,738632500,-500,false,-2.22
"KDM",132727,"/Date(1704176847000)/",21400,8000,31501,694632500,-1100,false,-4.89
"KDM",101711,"/Date(1704165431000)/",21500,400,23501,522392500,-1000,true,-4.44
"KDM",95818,"/Date(1704164298000)/",21500,1900,23101,513782500,-1000,true,-4.44
"KDM",95247,"/Date(1704163967000)/",21500,600,21201,472932500,-1000,true,-4.44
"KDM",93852,"/Date(1704163132000)/",21500,200,20601,460032500,-1000,true,-4.44
"KDM",93531,"/Date(1704162931000)/",21600,100,20401,455732500,-900,false,-4
"KDM",93332,"/Date(1704162812000)/",21500,200,20301,453572500,-1000,true,-4.44
"KDM",91357,"/Date(1704161637000)/",22300,20000,20101,449272500,-200,false,-0.89
"KDM",90250,"/Date(1704160971000)/",22500,100,101,2272500,0,false,0
