"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DXP",144509,"/Date(1704181501000)/",12800,57000,218496,2771399200,0,false,0
"DXP",142718,"/Date(1704180438000)/",12600,400,161496,2041799200,-200,false,-1.56
"DXP",142648,"/Date(1704180408000)/",12600,100,161096,2036759200,-200,false,-1.56
"DXP",142412,"/Date(1704180252000)/",12600,2000,160996,2035499200,-200,true,-1.56
"DXP",141907,"/Date(1704179947000)/",12600,1000,158996,2010299200,-200,true,-1.56
"DXP",141810,"/Date(1704179890000)/",12600,11000,157996,1997699200,-200,true,-1.56
"DXP",141231,"/Date(1704179551000)/",12600,17200,146996,1859099200,-200,false,-1.56
"DXP",141137,"/Date(1704179497000)/",12500,100,129796,1642379200,-300,true,-2.34
"DXP",141128,"/Date(1704179488000)/",12600,500,129696,1641129200,-200,false,-1.56
"DXP",141058,"/Date(1704179458000)/",12600,2000,129196,1634829200,-200,false,-1.56
"DXP",141011,"/Date(1704179411000)/",12600,100,127196,1609629200,-200,false,-1.56
"DXP",141002,"/Date(1704179402000)/",12600,200,127096,1608369200,-200,false,-1.56
"DXP",140941,"/Date(1704179381000)/",12600,6000,126896,1605849200,-200,false,-1.56
"DXP",140238,"/Date(1704178958000)/",12600,100,120896,1530249200,-200,false,-1.56
"DXP",140220,"/Date(1704178940000)/",12600,100,120796,1528989200,-200,false,-1.56
"DXP",135231,"/Date(1704178351000)/",12500,1400,120696,1527729200,-300,true,-2.34
"DXP",135116,"/Date(1704178276000)/",12500,700,119296,1510229200,-300,true,-2.34
"DXP",134848,"/Date(1704178128000)/",12600,15,118596,1501479200,-200,false,-1.56
"DXP",134032,"/Date(1704177632000)/",12600,76,118581,1501291700,-200,false,-1.56
"DXP",133242,"/Date(1704177163000)/",12600,300,118505,1500341600,-200,false,-1.56
"DXP",133025,"/Date(1704177025000)/",12600,400,118205,1496561600,-200,false,-1.56
"DXP",132652,"/Date(1704176812000)/",12600,100,117805,1491521600,-200,false,-1.56
"DXP",131848,"/Date(1704176328000)/",12500,2100,117705,1490261600,-300,true,-2.34
"DXP",131726,"/Date(1704176246000)/",12600,100,115605,1464011600,-200,false,-1.56
"DXP",131551,"/Date(1704176151000)/",12600,200,115505,1462751600,-200,false,-1.56
"DXP",131329,"/Date(1704176009000)/",12600,100,115305,1460231600,-200,false,-1.56
"DXP",131233,"/Date(1704175953000)/",12600,300,115205,1458971600,-200,false,-1.56
"DXP",130235,"/Date(1704175355000)/",12600,27,114905,1455191600,-200,false,-1.56
"DXP",130017,"/Date(1704175203000)/",12600,26,114878,1454850600,-200,false,-1.56
"DXP",112423,"/Date(1704169462000)/",12600,2100,114852,1454520400,-200,false,-1.56
"DXP",111940,"/Date(1704169180000)/",12600,6000,112752,1428060400,-200,true,-1.56
"DXP",111927,"/Date(1704169167000)/",12600,11000,106752,1352460400,-200,true,-1.56
"DXP",111904,"/Date(1704169143000)/",12600,15000,95752,1213860400,-200,true,-1.56
"DXP",111308,"/Date(1704168788000)/",12600,5000,80752,1024860400,-200,true,-1.56
"DXP",105612,"/Date(1704167772000)/",12600,8000,75752,961860400,-200,true,-1.56
"DXP",104238,"/Date(1704166958000)/",12600,30,67752,861060400,-200,true,-1.56
"DXP",104038,"/Date(1704166838000)/",12600,100,67722,860679400,-200,false,-1.56
"DXP",103911,"/Date(1704166750000)/",12600,8000,67622,859419400,-200,false,-1.56
"DXP",103352,"/Date(1704166431000)/",12800,10000,59622,758619400,0,false,0
"DXP",103237,"/Date(1704166357000)/",12700,1000,49622,630919400,-100,false,-0.78
"DXP",102848,"/Date(1704166128000)/",12700,2,48622,618219400,-100,false,-0.78
"DXP",102636,"/Date(1704165996000)/",12700,2000,48620,618194000,-100,false,-0.78
"DXP",102311,"/Date(1704165791000)/",12700,11000,46620,592794000,-100,false,-0.78
"DXP",102148,"/Date(1704165707000)/",12600,500,35620,453094000,-200,true,-1.56
"DXP",102047,"/Date(1704165647000)/",12700,9000,35120,446794000,-100,false,-0.78
"DXP",101857,"/Date(1704165537000)/",12700,100,26120,332494000,-100,false,-0.78
"DXP",101802,"/Date(1704165482000)/",12700,1000,26020,331224000,-100,false,-0.78
"DXP",100615,"/Date(1704164775000)/",12700,1300,25020,318524000,-100,false,-0.78
"DXP",100131,"/Date(1704164491000)/",12700,700,23720,302014000,-100,true,-0.78
"DXP",100030,"/Date(1704164430000)/",12700,300,23020,293124000,-100,true,-0.78
"DXP",95824,"/Date(1704164304000)/",12700,1000,22720,289314000,-100,false,-0.78
"DXP",95753,"/Date(1704164273000)/",12700,4000,21720,276614000,-100,true,-0.78
"DXP",95741,"/Date(1704164261000)/",12600,800,17720,225814000,-200,true,-1.56
"DXP",95511,"/Date(1704164111000)/",12700,1100,16920,215734000,-100,true,-0.78
"DXP",95312,"/Date(1704163992000)/",12700,20,15820,201764000,-100,true,-0.78
"DXP",95012,"/Date(1704163812000)/",12700,2000,15800,201510000,-100,true,-0.78
"DXP",93126,"/Date(1704162685000)/",12800,3600,13800,176110000,0,false,0
"DXP",92540,"/Date(1704162340000)/",12800,1000,10200,130090000,0,false,0
"DXP",91953,"/Date(1704161993000)/",12900,100,9200,117290000,100,false,0.78
"DXP",90129,"/Date(1704160889000)/",12500,5000,9100,116000000,-300,true,-2.34
"DXP",90046,"/Date(1704160846000)/",12900,4100,4100,52890000,100,false,0.78
