"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LSS",144510,"/Date(1704181501000)/",10950,17700,235700,2597000000,-100,false,-0.9
"LSS",142817,"/Date(1704180495000)/",10950,200,218000,2403000000,-100,true,-0.9
"LSS",142710,"/Date(1704180428000)/",10950,2000,217800,2401000000,-100,true,-0.9
"LSS",142518,"/Date(1704180317000)/",10950,100,215800,2379000000,-100,true,-0.9
"LSS",142508,"/Date(1704180307000)/",10950,700,215700,2378000000,-100,true,-0.9
"LSS",142449,"/Date(1704180286000)/",10950,200,215000,2370000000,-100,true,-0.9
"LSS",142254,"/Date(1704180173000)/",10950,1000,214800,2368000000,-100,true,-0.9
"LSS",141948,"/Date(1704179985000)/",11000,100,213800,2357000000,-50,false,-0.45
"LSS",141837,"/Date(1704179916000)/",11000,1300,213700,2356000000,-50,false,-0.45
"LSS",141743,"/Date(1704179860000)/",11000,10000,212400,2342000000,-50,false,-0.45
"LSS",141658,"/Date(1704179815000)/",11000,500,202400,2232000000,-50,false,-0.45
"LSS",141558,"/Date(1704179756000)/",11000,100,201900,2226000000,-50,false,-0.45
"LSS",141403,"/Date(1704179639000)/",11000,500,201800,2225000000,-50,false,-0.45
"LSS",141337,"/Date(1704179614000)/",11000,4500,201300,2220000000,-50,false,-0.45
"LSS",141311,"/Date(1704179589000)/",11000,100,196800,2170000000,-50,false,-0.45
"LSS",141255,"/Date(1704179572000)/",11000,500,196700,2169000000,-50,false,-0.45
"LSS",140949,"/Date(1704179386000)/",11000,500,196200,2164000000,-50,false,-0.45
"LSS",140930,"/Date(1704179367000)/",11000,200,195700,2158000000,-50,false,-0.45
"LSS",140849,"/Date(1704179327000)/",11000,300,195500,2156000000,-50,false,-0.45
"LSS",140511,"/Date(1704179108000)/",10950,200,195200,2153000000,-100,true,-0.9
"LSS",140404,"/Date(1704179042000)/",11000,500,195000,2151000000,-50,false,-0.45
"LSS",140325,"/Date(1704179004000)/",11000,1300,194500,2145000000,-50,false,-0.45
"LSS",140322,"/Date(1704178999000)/",11000,700,193200,2131000000,-50,false,-0.45
"LSS",140322,"/Date(1704178999000)/",11000,300,192500,2123000000,-50,false,-0.45
"LSS",140237,"/Date(1704178956000)/",11000,2100,192200,2120000000,-50,false,-0.45
"LSS",140143,"/Date(1704178901000)/",11000,100,190100,2097000000,-50,false,-0.45
"LSS",140108,"/Date(1704178864000)/",11000,400,190000,2096000000,-50,false,-0.45
"LSS",135626,"/Date(1704178584000)/",11000,1000,189600,2091000000,-50,false,-0.45
"LSS",135626,"/Date(1704178584000)/",11000,1000,188600,2080000000,-50,false,-0.45
"LSS",133731,"/Date(1704177449000)/",11000,1000,187600,2069000000,-50,false,-0.45
"LSS",133351,"/Date(1704177228000)/",11000,100,186600,2058000000,-50,false,-0.45
"LSS",133250,"/Date(1704177169000)/",11000,200,186500,2057000000,-50,false,-0.45
"LSS",131909,"/Date(1704176346000)/",11000,1000,186300,2055000000,-50,false,-0.45
"LSS",131843,"/Date(1704176322000)/",11000,500,185300,2044000000,-50,false,-0.45
"LSS",131752,"/Date(1704176270000)/",11000,500,184800,2038000000,-50,false,-0.45
"LSS",131726,"/Date(1704176245000)/",11000,1000,184300,2033000000,-50,false,-0.45
"LSS",131606,"/Date(1704176165000)/",11000,100,183300,2022000000,-50,false,-0.45
"LSS",131538,"/Date(1704176137000)/",11000,200,183200,2021000000,-50,false,-0.45
"LSS",131238,"/Date(1704175958000)/",10950,1000,183000,2019000000,-100,true,-0.9
"LSS",131200,"/Date(1704175918000)/",10950,300,182000,2008000000,-100,true,-0.9
"LSS",131012,"/Date(1704175811000)/",11000,400,181700,2004000000,-50,false,-0.45
"LSS",130156,"/Date(1704175316000)/",11000,100,181300,2000000000,-50,false,-0.45
"LSS",130056,"/Date(1704175225000)/",11000,900,181200,1999000000,-50,true,-0.45
