"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VAF",144507,"/Date(1704181501000)/",14000,100,21900,311000000,200,true,1.45
"VAF",141844,"/Date(1704179922000)/",14500,100,21800,310000000,700,false,5.07
"VAF",141844,"/Date(1704179922000)/",14100,900,21700,309000000,300,false,2.17
"VAF",141242,"/Date(1704179560000)/",14000,100,20800,296000000,200,true,1.45
"VAF",141229,"/Date(1704179548000)/",14000,1000,20700,295000000,200,true,1.45
"VAF",141015,"/Date(1704179413000)/",14100,100,19700,281000000,300,false,2.17
"VAF",140924,"/Date(1704179360000)/",14100,800,19600,279000000,300,false,2.17
"VAF",135825,"/Date(1704178703000)/",14100,700,18800,268000000,300,true,2.17
"VAF",135148,"/Date(1704178307000)/",14400,300,18100,258000000,600,true,4.35
"VAF",134941,"/Date(1704178177000)/",14400,1000,17800,254000000,600,true,4.35
"VAF",134610,"/Date(1704177966000)/",14400,500,16800,239000000,600,true,4.35
"VAF",134346,"/Date(1704177824000)/",14400,500,16300,232000000,600,true,4.35
"VAF",134346,"/Date(1704177824000)/",14400,900,15800,225000000,600,true,4.35
"VAF",134346,"/Date(1704177824000)/",14350,100,14900,212000000,550,false,3.99
"VAF",134304,"/Date(1704177782000)/",14100,900,14800,210000000,300,true,2.17
"VAF",134229,"/Date(1704177747000)/",14100,100,13900,198000000,300,true,2.17
"VAF",134021,"/Date(1704177619000)/",14100,900,13800,196000000,300,true,2.17
"VAF",133926,"/Date(1704177561000)/",14100,100,12900,184000000,300,true,2.17
"VAF",133007,"/Date(1704177006000)/",14000,1900,12800,182000000,200,true,1.45
"VAF",132913,"/Date(1704176950000)/",14200,100,10900,156000000,400,true,2.9
"VAF",132158,"/Date(1704176516000)/",14350,100,10800,154000000,550,false,3.99
"VAF",132123,"/Date(1704176480000)/",14200,300,10700,153000000,400,true,2.9
"VAF",132003,"/Date(1704176400000)/",14000,500,10400,149000000,200,true,1.45
"VAF",131736,"/Date(1704176253000)/",14000,200,9900,142000000,200,true,1.45
"VAF",131547,"/Date(1704176144000)/",14000,100,9700,139000000,200,false,1.45
"VAF",131547,"/Date(1704176144000)/",13750,300,9600,137000000,-50,false,-0.36
"VAF",131112,"/Date(1704175871000)/",14400,100,9300,133000000,600,false,4.35
"VAF",130729,"/Date(1704175647000)/",12900,900,9200,132000000,-900,true,-6.52
"VAF",110346,"/Date(1704168225000)/",14500,500,8300,120000000,700,false,5.07
"VAF",110346,"/Date(1704168225000)/",14500,4400,7800,113000000,700,false,5.07
"VAF",105059,"/Date(1704167455000)/",14500,600,3400,49000000,700,true,5.07
"VAF",105001,"/Date(1704167398000)/",14500,400,2800,40000000,700,true,5.07
"VAF",103518,"/Date(1704166517000)/",14500,100,2400,35000000,700,true,5.07
"VAF",103518,"/Date(1704166517000)/",14500,200,2300,33000000,700,true,5.07
"VAF",95326,"/Date(1704164006000)/",14750,400,2100,30000000,950,false,6.88
"VAF",92740,"/Date(1704162459000)/",14750,100,1700,24000000,950,false,6.88
"VAF",92740,"/Date(1704162459000)/",14750,100,1600,23000000,950,false,6.88
"VAF",92523,"/Date(1704162322000)/",14600,1300,1500,21000000,800,true,5.8
"VAF",91506,"/Date(1704161700000)/",14750,200,200,2000000,950,false,6.88
