"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ICT",142310,"/Date(1704180187000)/",11300,1300,11900,134000000,0,false,0
"ICT",142143,"/Date(1704180102000)/",11250,1000,10600,119000000,-50,true,-0.44
"ICT",141558,"/Date(1704179757000)/",11250,2000,9600,108000000,-50,true,-0.44
"ICT",141545,"/Date(1704179741000)/",11250,100,7600,85000000,-50,true,-0.44
"ICT",141545,"/Date(1704179741000)/",11250,1900,7500,84000000,-50,true,-0.44
"ICT",133936,"/Date(1704177574000)/",11300,100,5600,63000000,0,false,0
"ICT",131418,"/Date(1704176054000)/",11300,1000,5500,62000000,0,true,0
"ICT",130956,"/Date(1704175793000)/",11250,500,4500,50000000,-50,true,-0.44
"ICT",112649,"/Date(1704169606000)/",11250,100,4000,45000000,-50,true,-0.44
"ICT",112435,"/Date(1704169472000)/",11250,100,3900,44000000,-50,true,-0.44
"ICT",112435,"/Date(1704169472000)/",11250,200,3800,42000000,-50,true,-0.44
"ICT",95745,"/Date(1704164264000)/",11250,100,3600,40000000,-50,false,-0.44
"ICT",94821,"/Date(1704163699000)/",11300,2000,3500,39000000,0,false,0
"ICT",91503,"/Date(1704161700000)/",11300,1500,1500,16000000,0,true,0
