"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"NTC",145508,"/Date(1704182100000)/",191500,100,4910,943169000,-300,true,-0.16
"NTC",145024,"/Date(1704181800000)/",191500,100,4810,924019000,-300,true,-0.16
"NTC",142905,"/Date(1704180540000)/",191900,200,4710,904869000,100,true,0.05
"NTC",141819,"/Date(1704179880000)/",193200,500,4510,866489000,1400,true,0.73
"NTC",141814,"/Date(1704179880000)/",193200,500,4010,769889000,1400,true,0.73
"NTC",141518,"/Date(1704179700000)/",193200,100,3510,673289000,1400,false,0.73
"NTC",141013,"/Date(1704179400000)/",193100,100,3410,653969000,1300,false,0.68
"NTC",133409,"/Date(1704177240000)/",193200,200,3310,634659000,1400,true,0.73
"NTC",133332,"/Date(1704177240000)/",193200,100,3110,596019000,1400,true,0.73
"NTC",133231,"/Date(1704177180000)/",193300,300,3010,576699000,1500,false,0.78
"NTC",133157,"/Date(1704177120000)/",193300,200,2710,518729000,1500,false,0.78
"NTC",132337,"/Date(1704176640000)/",193300,300,2510,480069000,1500,false,0.78
"NTC",131930,"/Date(1704176340000)/",191500,100,2210,422079000,-300,false,-0.16
"NTC",130933,"/Date(1704175800000)/",190000,500,2110,402929000,-1800,false,-0.94
"NTC",130827,"/Date(1704175680000)/",189000,100,1610,307929000,-2800,true,-1.46
"NTC",111342,"/Date(1704168840000)/",190000,500,1510,289029000,-1800,true,-0.94
"NTC",104645,"/Date(1704167220000)/",192000,100,1010,193909000,200,true,0.1
"NTC",103454,"/Date(1704166500000)/",191900,10,910,174709000,100,false,0.05
"NTC",103308,"/Date(1704166380000)/",191900,100,900,172790000,100,true,0.05
"NTC",100847,"/Date(1704164940000)/",192000,100,800,153600000,200,true,0.1
"NTC",100528,"/Date(1704164700000)/",192000,200,700,134400000,200,true,0.1
"NTC",100203,"/Date(1704164520000)/",192000,100,500,96000000,200,true,0.1
"NTC",95227,"/Date(1704163920000)/",192000,200,400,76800000,200,true,0.1
"NTC",94052,"/Date(1704163260000)/",192000,100,200,38400000,200,false,0.1
"NTC",93226,"/Date(1704162720000)/",192000,100,100,19200000,200,true,0.1
