"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ADP",133555,"/Date(1704177355000)/",18700,700,2900,55000000,-300,false,-1.58
"ADP",133555,"/Date(1704177355000)/",18800,300,2200,42000000,-200,false,-1.05
"ADP",133555,"/Date(1704177355000)/",18850,600,1900,36000000,-150,true,-0.79
"ADP",133555,"/Date(1704177355000)/",19000,200,1300,25000000,0,true,0
"ADP",133555,"/Date(1704177355000)/",19100,200,1100,21000000,100,true,0.53
"ADP",110512,"/Date(1704168309000)/",19500,100,900,17000000,500,false,2.63
"ADP",103700,"/Date(1704166616000)/",20000,200,800,15000000,1000,true,5.26
"ADP",103206,"/Date(1704166324000)/",19900,100,600,11000000,900,false,4.74
"ADP",103021,"/Date(1704166220000)/",19900,100,500,9000000,900,false,4.74
"ADP",102459,"/Date(1704165896000)/",19900,400,400,7000000,900,false,4.74
