"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SDA",144510,"/Date(1704181501000)/",6400,700,144879,918150900,-100,false,-1.54
"SDA",142957,"/Date(1704180597000)/",6200,11000,144179,913670900,-300,true,-4.62
"SDA",142721,"/Date(1704180441000)/",6300,1400,133179,845140900,-200,true,-3.08
"SDA",142634,"/Date(1704180394000)/",6400,200,131779,836320900,-100,false,-1.54
"SDA",142032,"/Date(1704180032000)/",6400,100,131579,835040900,-100,false,-1.54
"SDA",140107,"/Date(1704178867000)/",6200,9900,131479,834400900,-300,true,-4.62
"SDA",140053,"/Date(1704178853000)/",6300,100,121579,773020900,-200,false,-3.08
"SDA",135906,"/Date(1704178746000)/",6200,12800,121479,772390900,-300,true,-4.62
"SDA",135729,"/Date(1704178649000)/",6300,2500,108679,693030900,-200,false,-3.08
"SDA",134621,"/Date(1704177981000)/",6200,300,106179,677280900,-300,true,-4.62
"SDA",134548,"/Date(1704177948000)/",6200,1300,105879,675420900,-300,true,-4.62
"SDA",134502,"/Date(1704177902000)/",6300,100,104579,667360900,-200,false,-3.08
"SDA",134430,"/Date(1704177870000)/",6300,200,104479,666730900,-200,true,-3.08
"SDA",134000,"/Date(1704177600000)/",6400,900,104279,665470900,-100,false,-1.54
"SDA",133931,"/Date(1704177571000)/",6300,2900,103379,659710900,-200,false,-3.08
"SDA",133921,"/Date(1704177561000)/",6300,500,100479,641440900,-200,false,-3.08
"SDA",133832,"/Date(1704177512000)/",6300,500,99979,638290900,-200,false,-3.08
"SDA",133628,"/Date(1704177388000)/",6300,1100,99479,635140900,-200,false,-3.08
"SDA",133511,"/Date(1704177311000)/",6300,3000,98379,628210900,-200,false,-3.08
"SDA",133256,"/Date(1704177176000)/",6300,5000,95379,609310900,-200,false,-3.08
"SDA",132921,"/Date(1704176961000)/",6300,1100,90379,577810900,-200,false,-3.08
"SDA",132847,"/Date(1704176927000)/",6300,1900,89279,570880900,-200,false,-3.08
"SDA",132759,"/Date(1704176879000)/",6300,100,87379,558910900,-200,false,-3.08
"SDA",132750,"/Date(1704176870000)/",6300,4800,87279,558280900,-200,true,-3.08
"SDA",132746,"/Date(1704176866000)/",6400,100,82479,528040900,-100,false,-1.54
"SDA",131150,"/Date(1704175910000)/",6400,100,82379,527400900,-100,false,-1.54
"SDA",131033,"/Date(1704175833000)/",6300,100,82279,526760900,-200,true,-3.08
"SDA",130930,"/Date(1704175770000)/",6300,1700,82179,526130900,-200,false,-3.08
"SDA",130923,"/Date(1704175763000)/",6300,1000,80479,515420900,-200,false,-3.08
"SDA",130837,"/Date(1704175717000)/",6300,1300,79479,509120900,-200,false,-3.08
"SDA",130803,"/Date(1704175683000)/",6300,1000,78179,500930900,-200,false,-3.08
"SDA",130614,"/Date(1704175574000)/",6200,3900,77179,494630900,-300,true,-4.62
"SDA",130229,"/Date(1704175349000)/",6300,1000,73279,470450900,-200,false,-3.08
"SDA",130108,"/Date(1704175268000)/",6300,14000,72279,464150900,-200,true,-3.08
"SDA",112926,"/Date(1704169766000)/",6400,100,58279,375950900,-100,false,-1.54
"SDA",112404,"/Date(1704169444000)/",6400,1000,58179,375310900,-100,false,-1.54
"SDA",112307,"/Date(1704169387000)/",6400,1000,57179,368910900,-100,false,-1.54
"SDA",111743,"/Date(1704169063000)/",6500,100,56179,362510900,0,false,0
"SDA",111721,"/Date(1704169041000)/",6500,100,56079,361860900,0,false,0
"SDA",110058,"/Date(1704168057000)/",6400,800,55979,361210900,-100,true,-1.54
"SDA",105847,"/Date(1704167927000)/",6400,15900,55179,356090900,-100,true,-1.54
"SDA",105005,"/Date(1704167405000)/",6500,5000,39279,254330900,0,true,0
"SDA",103337,"/Date(1704166417000)/",6600,100,34279,221830900,100,false,1.54
"SDA",102000,"/Date(1704165600000)/",6500,10600,34179,221170900,0,false,0
"SDA",101104,"/Date(1704165064000)/",6600,500,23579,152270900,100,false,1.54
"SDA",100834,"/Date(1704164914000)/",6500,3500,23079,148970900,0,true,0
"SDA",100822,"/Date(1704164902000)/",6600,500,19579,126220900,100,false,1.54
"SDA",100615,"/Date(1704164775000)/",6500,1600,19079,122920900,0,false,0
"SDA",100418,"/Date(1704164658000)/",6500,900,17479,112520900,0,false,0
"SDA",100305,"/Date(1704164585000)/",6500,29,16579,106670900,0,false,0
"SDA",95658,"/Date(1704164218000)/",6500,200,16550,106475000,0,false,0
"SDA",95107,"/Date(1704163867000)/",6500,100,16350,105175000,0,false,0
"SDA",94128,"/Date(1704163288000)/",6500,100,16250,104525000,0,false,0
"SDA",93849,"/Date(1704163129000)/",6500,100,16150,103875000,0,false,0
"SDA",93834,"/Date(1704163114000)/",6400,2000,16050,103225000,-100,true,-1.54
"SDA",93325,"/Date(1704162805000)/",6400,100,14050,90425000,-100,true,-1.54
"SDA",92752,"/Date(1704162472000)/",6500,200,13950,89785000,0,true,0
"SDA",92749,"/Date(1704162469000)/",6500,2000,13750,88485000,0,true,0
"SDA",92210,"/Date(1704162130000)/",6600,100,11750,75485000,100,true,1.54
"SDA",91949,"/Date(1704161989000)/",6800,50,11650,74825000,300,false,4.62
"SDA",91215,"/Date(1704161535000)/",6800,100,11600,74490000,300,false,4.62
"SDA",90553,"/Date(1704161153000)/",6400,100,11500,73810000,-100,true,-1.54
"SDA",90542,"/Date(1704161142000)/",6400,9300,11400,73170000,-100,true,-1.54
"SDA",90517,"/Date(1704161117000)/",6500,1700,2100,13650000,0,true,0
"SDA",90238,"/Date(1704160958000)/",6500,400,400,2600000,0,false,0
