"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DIH",140115,"/Date(1704178876000)/",25400,100,4200,105760000,100,false,0.4
"DIH",134746,"/Date(1704178066000)/",25200,400,4100,103220000,-100,false,-0.4
"DIH",134730,"/Date(1704178050000)/",25200,100,3700,93140000,-100,true,-0.4
"DIH",133617,"/Date(1704177377000)/",25200,600,3600,90620000,-100,true,-0.4
"DIH",130343,"/Date(1704175423000)/",25300,900,3000,75500000,0,false,0
"DIH",130254,"/Date(1704175374000)/",25300,100,2100,52730000,0,false,0
"DIH",130253,"/Date(1704175373000)/",25200,300,2000,50200000,-100,true,-0.4
"DIH",130030,"/Date(1704175209000)/",25200,100,1700,42640000,-100,true,-0.4
"DIH",111617,"/Date(1704168977000)/",25200,200,1600,40120000,-100,true,-0.4
"DIH",101714,"/Date(1704165434000)/",25100,500,1400,35080000,-200,true,-0.79
"DIH",92124,"/Date(1704162084000)/",25000,900,900,22530000,-300,true,-1.19
