"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"IDJ",145331,"/Date(1704182011000)/",6200,2000,1108934,6941685500,-100,false,-1.59
"IDJ",144512,"/Date(1704181501000)/",6200,21600,1106934,6929285500,-100,true,-1.59
"IDJ",142729,"/Date(1704180449000)/",6200,1000,1085334,6795365500,-100,true,-1.59
"IDJ",142549,"/Date(1704180348000)/",6200,3000,1084334,6789165500,-100,true,-1.59
"IDJ",142506,"/Date(1704180306000)/",6200,1000,1081334,6770565500,-100,true,-1.59
"IDJ",142448,"/Date(1704180288000)/",6200,1000,1080334,6764365500,-100,true,-1.59
"IDJ",142428,"/Date(1704180268000)/",6200,2000,1079334,6758165500,-100,true,-1.59
"IDJ",142333,"/Date(1704180213000)/",6200,5000,1077334,6745765500,-100,true,-1.59
"IDJ",142317,"/Date(1704180197000)/",6200,400,1072334,6714765500,-100,true,-1.59
"IDJ",142002,"/Date(1704180002000)/",6200,500,1071934,6712285500,-100,true,-1.59
"IDJ",141853,"/Date(1704179933000)/",6200,1000,1071434,6709185500,-100,true,-1.59
"IDJ",141506,"/Date(1704179706000)/",6200,14,1070434,6702985500,-100,true,-1.59
"IDJ",141449,"/Date(1704179689000)/",6200,2500,1070420,6702898700,-100,true,-1.59
"IDJ",141133,"/Date(1704179493000)/",6200,1000,1067920,6687398700,-100,true,-1.59
"IDJ",141124,"/Date(1704179484000)/",6200,200,1066920,6681198700,-100,true,-1.59
"IDJ",140719,"/Date(1704179239000)/",6200,200,1066720,6679958700,-100,true,-1.59
"IDJ",140540,"/Date(1704179140000)/",6200,3900,1066520,6678718700,-100,true,-1.59
"IDJ",135325,"/Date(1704178405000)/",6200,10000,1062620,6654538700,-100,true,-1.59
"IDJ",135204,"/Date(1704178324000)/",6200,1300,1052620,6592538700,-100,true,-1.59
"IDJ",134805,"/Date(1704178085000)/",6200,2000,1051320,6584478700,-100,true,-1.59
"IDJ",134222,"/Date(1704177742000)/",6300,100,1049320,6572078700,0,false,0
"IDJ",134045,"/Date(1704177644000)/",6200,38,1049220,6571448700,-100,true,-1.59
"IDJ",134037,"/Date(1704177637000)/",6200,600,1049182,6571209300,-100,true,-1.59
"IDJ",133925,"/Date(1704177565000)/",6200,2000,1048582,6567489300,-100,true,-1.59
"IDJ",132400,"/Date(1704176640000)/",6300,30,1046582,6555089300,0,false,0
"IDJ",132338,"/Date(1704176618000)/",6300,100,1046552,6554900300,0,false,0
"IDJ",132001,"/Date(1704176401000)/",6200,1000,1046452,6554270300,-100,true,-1.59
"IDJ",131857,"/Date(1704176337000)/",6200,1000,1045452,6548070300,-100,true,-1.59
"IDJ",131842,"/Date(1704176322000)/",6200,1000,1044452,6541870300,-100,true,-1.59
"IDJ",131749,"/Date(1704176269000)/",6200,19000,1043452,6535670300,-100,true,-1.59
"IDJ",131745,"/Date(1704176265000)/",6200,12000,1024452,6417870300,-100,true,-1.59
"IDJ",131628,"/Date(1704176188000)/",6200,7000,1012452,6343470300,-100,true,-1.59
"IDJ",131622,"/Date(1704176182000)/",6200,6000,1005452,6300070300,-100,true,-1.59
"IDJ",131526,"/Date(1704176126000)/",6200,4000,999452,6262870300,-100,true,-1.59
"IDJ",131520,"/Date(1704176120000)/",6200,4200,995452,6238070300,-100,true,-1.59
"IDJ",131224,"/Date(1704175944000)/",6200,100,991252,6212030300,-100,true,-1.59
"IDJ",131041,"/Date(1704175841000)/",6200,17500,991152,6211410300,-100,true,-1.59
"IDJ",130848,"/Date(1704175728000)/",6200,9700,973652,6102910300,-100,true,-1.59
"IDJ",130740,"/Date(1704175660000)/",6200,2300,963952,6042770300,-100,true,-1.59
"IDJ",130621,"/Date(1704175581000)/",6200,17400,961652,6028510300,-100,true,-1.59
"IDJ",130614,"/Date(1704175574000)/",6200,73,944252,5920630300,-100,true,-1.59
"IDJ",130441,"/Date(1704175481000)/",6200,7000,944179,5920177700,-100,true,-1.59
"IDJ",130355,"/Date(1704175435000)/",6200,5000,937179,5876777700,-100,true,-1.59
"IDJ",130337,"/Date(1704175417000)/",6200,2000,932179,5845777700,-100,true,-1.59
"IDJ",130330,"/Date(1704175410000)/",6200,500,930179,5833377700,-100,true,-1.59
"IDJ",130241,"/Date(1704175360000)/",6200,10000,929679,5830277700,-100,true,-1.59
"IDJ",130032,"/Date(1704175211000)/",6200,1800,919679,5768277700,-100,true,-1.59
"IDJ",130014,"/Date(1704175202000)/",6200,197427,917879,5757117700,-100,true,-1.59
"IDJ",130008,"/Date(1704175201000)/",6200,6,720452,4533070300,-100,true,-1.59
"IDJ",112935,"/Date(1704169775000)/",6200,2000,720446,4533032500,-100,true,-1.59
"IDJ",112706,"/Date(1704169626000)/",6200,3800,718446,4520632500,-100,true,-1.59
"IDJ",112639,"/Date(1704169599000)/",6200,3800,714646,4497072500,-100,true,-1.59
"IDJ",112232,"/Date(1704169352000)/",6200,1000,710846,4473512500,-100,true,-1.59
"IDJ",111937,"/Date(1704169176000)/",6200,500,709846,4467312500,-100,true,-1.59
"IDJ",111910,"/Date(1704169149000)/",6200,400,709346,4464212500,-100,true,-1.59
"IDJ",111848,"/Date(1704169127000)/",6200,2000,708946,4461732500,-100,true,-1.59
"IDJ",111822,"/Date(1704169101000)/",6200,1000,706946,4449332500,-100,true,-1.59
"IDJ",111733,"/Date(1704169052000)/",6200,100,705946,4443132500,-100,true,-1.59
"IDJ",111709,"/Date(1704169028000)/",6200,2000,705846,4442512500,-100,true,-1.59
"IDJ",111644,"/Date(1704169003000)/",6200,1000,703846,4430112500,-100,true,-1.59
"IDJ",111532,"/Date(1704168931000)/",6200,5000,702846,4423912500,-100,true,-1.59
"IDJ",111036,"/Date(1704168636000)/",6200,1000,697846,4392912500,-100,true,-1.59
"IDJ",110840,"/Date(1704168520000)/",6200,2400,696846,4386712500,-100,true,-1.59
"IDJ",110809,"/Date(1704168489000)/",6300,5000,694446,4371832500,0,false,0
"IDJ",110752,"/Date(1704168472000)/",6300,15,689446,4340332500,0,false,0
"IDJ",110657,"/Date(1704168417000)/",6300,800,689431,4340238000,0,false,0
"IDJ",110052,"/Date(1704168052000)/",6200,3000,688631,4335198000,-100,true,-1.59
"IDJ",110026,"/Date(1704168026000)/",6200,600,685631,4316598000,-100,true,-1.59
"IDJ",110011,"/Date(1704168011000)/",6200,1800,685031,4312878000,-100,true,-1.59
"IDJ",105941,"/Date(1704167981000)/",6200,2000,683231,4301718000,-100,true,-1.59
"IDJ",105937,"/Date(1704167977000)/",6200,30000,681231,4289318000,-100,true,-1.59
"IDJ",105933,"/Date(1704167973000)/",6200,1000,651231,4103318000,-100,true,-1.59
"IDJ",105929,"/Date(1704167969000)/",6200,20000,650231,4097118000,-100,true,-1.59
